cycle,count,mae,rmse
5,30,3.47041036166,4.41920464113
6,30,3.26496134249,3.96738314426
7,30,3.97076739106,4.92505714883
8,30,3.97683435413,4.72886801449
9,30,4.09493084023,4.94707973274
10,30,3.40105380763,4.18541320911
11,30,3.69786631226,4.36569030734
12,30,3.46128982075,4.11431897005
13,30,3.32980516807,4.21928158331
14,30,3.61861096085,4.47895701747
15,30,3.21711200607,3.97230720909
16,30,3.50665874053,4.38311063799
17,30,4.17218114348,5.10231529769
18,30,3.92655687812,4.87106971981
19,30,3.4070880523,4.09215843113
20,30,2.76194431547,3.26901406877
21,30,3.39346953168,4.09151962805
22,30,1.87848327166,2.57047108128
23,30,1.81589076194,2.29492525104
24,30,2.20160360793,2.97103363159
25,30,2.61045866151,3.46417649107
26,30,1.98762086848,2.63731449818
27,30,2.64221506626,3.68581325749
28,30,2.29452283625,3.03290457344
29,30,2.10472780285,2.63193849274
30,30,2.28540448451,2.9195715761
31,30,3.25837671959,4.08494332745
32,30,3.21275430093,4.03099558535
33,30,3.00769224092,3.88811904655
34,30,3.15727911325,3.8491702881
35,30,3.4320198748,4.01260600654
36,30,3.19493723151,3.95105674498
37,30,3.11359313643,3.90716828254
38,30,3.20591115062,3.80617157107
39,30,3.71044202205,4.38158890897
40,30,3.42419109557,4.10994172974
41,30,3.19839491737,3.98830248248
42,30,3.95153531134,4.69665673532
43,30,2.87829944787,3.64886224633
44,30,3.22261725236,4.01717516939
45,30,2.8766241063,3.49563557552
46,30,2.68298932817,3.38936595881
47,30,2.81376904829,3.48945800211
48,30,2.97375515097,3.84748517545
49,30,2.29199998582,2.98838711004
50,30,2.26521507897,2.9319293154
51,30,2.14569483647,2.91153148649
52,30,1.91890773061,2.58991177912
53,30,2.35183482893,2.67022623301
54,30,2.00597906897,2.56275904217
55,30,1.6173305093,2.08804413101
56,30,2.46184835165,2.91111733348
57,30,2.73427187196,3.35199422685
58,30,3.32933513437,3.94925708611
59,30,2.91099873761,3.54603241501
60,30,2.80325450668,3.48438806197
61,30,3.01668876815,3.6235247598
62,30,3.27709790405,3.91243845565
63,30,3.08026877191,3.91678544241
64,30,3.30676161822,4.01189993895
65,30,3.02352054919,3.98836782177
66,30,3.60277614766,4.35390069365
67,30,3.01234192821,3.92300275342
68,30,2.05417204366,2.70538070102
69,30,3.22943750692,3.88681339164
70,30,2.24293389161,2.82605222243
71,30,2.90064034329,3.36541799739
72,30,2.69035340206,3.24494763854
73,30,2.42877094068,2.98663429231
74,30,1.98699141478,2.61796049814
75,30,1.93749979753,2.522785933
76,30,2.29447534726,2.94533586868
77,30,3.24956471294,3.90209411872
78,30,2.15592344152,2.73222277285
79,30,1.48235996536,2.08438640023
80,30,1.8436639407,2.41631853582
81,30,2.2017225842,2.85880543883
82,30,2.42190717053,3.14049294534
83,30,2.68392196655,3.34926476544
84,30,2.67622836807,3.14628143441
85,30,2.39938258788,3.11530174624
86,30,2.41838624783,3.18939624406
87,30,3.21236566888,3.86584449684
88,30,2.64479155508,3.43493733469
89,30,3.60939939163,4.65509949434
90,30,3.58539767995,4.75211523617
91,30,2.6054391744,3.91769575265
92,30,2.72676572271,3.56501571345
93,30,2.90330831012,3.61966455993
94,30,2.03225534114,2.49887566427
95,30,2.48494940179,2.99066151271
