cycle,count,mae,rmse
5,30,3.3808935155,4.28571133473
6,30,2.96274106784,3.86877839996
7,30,3.70393787867,4.66644417515
8,30,4.08325269919,4.93358333444
9,30,3.76051992957,4.53974290855
10,30,3.72894179285,4.60506875116
11,30,3.64081683564,4.61536778935
12,30,2.99217525873,3.6738872837
13,30,3.41573903615,4.26313903906
14,30,3.00648719317,3.62455413016
15,30,3.60717079596,4.32127514273
16,30,3.94383387091,4.69556699373
17,30,3.39426259055,4.20040984616
18,30,3.95410722879,4.80419863152
19,30,3.46392288383,4.21596258489
20,30,2.73631619799,3.37148191645
21,30,2.78630228437,3.68768357334
22,30,2.11932489042,2.81170929774
23,30,2.18077241549,2.76772593562
24,30,2.14392972371,2.93345951479
25,30,2.55846599444,3.40746471142
26,30,2.35152431223,3.18757777247
27,30,2.52817635046,3.09203012506
28,30,2.12303279215,2.77306626777
29,30,1.96217378835,2.55901265902
30,30,2.47913225792,3.00187769044
31,30,2.91079407257,3.6937600172
32,30,2.91652379402,3.76182635768
33,30,3.54648979123,4.50028000737
34,30,2.50698777707,3.13188634041
35,30,2.3750781295,3.03949448035
36,30,2.66623510973,3.35736845158
37,30,2.71714636918,3.47513916424
38,30,2.8700166898,3.70888878565
39,30,2.65244965962,3.27814758198
40,30,2.4674830788,3.28612101235
41,30,3.38918613583,4.02157516479
42,30,2.68402458319,3.43964727726
43,30,2.69999382888,3.43647500611
44,30,3.10110683433,4.04060251612
45,30,2.97608881193,3.63616060696
46,30,2.42650518939,2.98929831483
47,30,2.18559258614,2.65508297074
48,30,2.19895463173,2.73413459368
49,30,1.73877862888,2.08781478071
50,30,1.95045853746,2.48843855092
51,30,2.08790098368,2.73845733894
52,30,1.89271552461,2.41499750986
53,30,2.15873806866,2.80742864467
54,30,1.6516391167,2.212032656
55,30,1.94162341253,2.3353657425
56,30,2.18959435239,2.79739893939
57,30,2.84628126037,3.43937560467
58,30,2.84433907494,3.48715026882
59,30,2.72514369878,3.42351086605
60,30,2.82267428527,3.63790014501
61,30,2.25752198558,2.88879671854
62,30,2.44146644246,3.11224122775
63,30,2.27489232007,3.07287478687
64,30,2.71983127059,3.51225592484
65,30,2.61970375998,3.32563427359
66,30,3.13020462035,3.89456663758
67,30,2.42622837783,3.23656530598
68,30,2.24820033998,2.74522668234
69,30,2.35144924308,3.02307166641
70,30,2.08370176898,2.63123149568
71,30,2.19244004416,2.66044756328
72,30,1.95724508753,2.60615687486
73,30,1.71056635013,2.18637883691
74,30,2.48286675657,3.31211714782
75,30,1.7712580851,2.27833806373
76,30,1.68105794974,2.25329631636
77,30,2.39458067767,2.89086325296
78,30,1.50461077612,1.86636619391
79,30,1.83571936903,2.15596866373
80,30,1.48100589353,2.01015506669
81,30,1.94031801848,2.4260099573
82,30,2.57921690944,3.1253249367
83,30,2.53983116199,3.23087842465
84,30,2.39890076797,2.99268621286
85,30,2.11625752027,2.78568693207
86,30,2.27637219302,2.87282748606
87,30,2.71567071914,3.64418185212
88,30,2.37011018787,3.15905379574
89,30,2.86268545823,3.54553314452
90,30,2.76400949543,3.48279252858
91,30,2.46939852428,3.58781282724
92,30,2.7661770194,3.4947542938
93,30,2.93960288029,3.56428786254
94,30,2.00540221192,2.58826825796
95,30,1.39629944823,1.89116997137
