cycle,count,mae,rmse
24,50,1.35556117356,1.732678074
25,50,1.61101140575,2.03213400715
26,50,1.63760465663,1.88596212512
27,50,1.92756908817,2.49274283298
28,50,1.7034286958,2.15717034391
29,50,1.61284244541,2.01112086084
30,50,1.70601278417,2.12343118232
31,50,2.15250069379,2.89077297702
32,50,2.43778466061,2.98398747351
33,50,2.18556447861,2.93168873984
34,50,2.15223096817,2.73071512773
35,50,1.95114200865,2.38878100625
36,50,2.24728749581,3.02765855676
37,50,1.59474063623,2.84001237547
38,50,2.4681235472,3.68589357956
39,50,2.41829811313,3.54529490283
40,50,2.11611895681,3.18165152792
41,50,2.50202066861,3.51137409542
42,50,2.23440508269,3.12674502018
43,50,2.75014569664,3.44853675663
44,50,2.76042774417,3.55609579938
45,50,2.24899496373,2.87879361268
46,50,1.8883089339,2.67808673491
47,50,1.14462411676,1.43573912211
48,50,2.1570499538,2.73340161385
49,50,1.49237091524,1.76637196955
50,50,1.57040093987,1.88991363858
51,50,1.70743433668,2.06450865938
52,50,1.91879297175,2.28414439415
53,50,2.04010671967,2.34737591313
54,50,1.36686231303,1.75309432738
55,50,1.7193700443,2.02289099959
56,50,1.94989431614,2.44094280491
57,50,2.55229076703,3.20900458147
58,50,2.67186502631,3.39589781246
59,50,2.41253674509,3.08428091001
60,50,2.29670947349,3.28393426044
61,50,2.05914820861,2.75390224844
62,50,1.77891902632,2.57100393715
63,50,2.07956981185,3.25356403322
64,50,2.27364296515,3.2860324357
65,50,2.55169915158,3.69460368353
66,50,3.27534615665,4.00617067994
67,50,2.28347849505,3.11385981036
68,50,1.64089436697,2.16154667386
69,50,1.86996355412,2.68799049256
70,50,1.88399365828,2.38801660559
71,50,1.466204805,1.73677835872
72,50,1.5210267467,1.98791461279
73,50,1.75597478094,2.33223130531
74,50,1.85282889164,2.23389079832
75,50,1.84200774296,2.10628590855
76,50,1.90175490544,2.21009127771
77,50,1.44643322435,1.8211944464
78,50,1.36732780933,1.7413649185
79,50,1.36453871816,1.65737814415
80,50,1.31713306643,1.67903544803
81,50,1.69649261096,2.15161807378
82,50,2.08736536647,2.83221883417
83,50,2.51995882867,3.02448098274
84,50,1.49903437423,1.89241085364
85,50,1.87914049423,2.38638613803
86,50,1.89593645196,2.84937637797
87,50,3.12467172468,4.00870924552
88,50,2.15336513001,3.19026528208
89,50,2.53744103312,3.64269854674
90,50,2.66495010829,3.70208065921
91,50,2.5645517744,3.80468253188
92,50,2.0146573851,3.26341016492
93,50,2.36641849458,3.23839652315
94,50,1.44427026473,1.81082769541
95,50,1.34918626313,1.66632881854
