cycle,count,mae,rmse
24,10,1.17697517328,1.48752542733
25,10,1.30639364334,1.82189467851
26,10,2.16890897773,2.73560534397
27,10,2.07205433125,2.71199885306
28,10,2.13755211909,2.77651599621
29,10,1.87153888249,2.45463280545
30,10,1.96698665479,2.63246826948
31,10,4.32497347438,5.48903359546
32,10,4.29797986331,5.68335850569
33,10,2.51258577323,3.09916096694
34,10,1.89761341042,2.53643241225
35,10,2.3473724457,2.75314755947
36,10,3.2715325689,4.13817763139
37,10,2.38829004662,3.7708961274
38,10,1.95936327199,3.49108710836
39,10,2.4852999514,3.51937920521
40,10,2.26697394437,2.99927129374
41,10,3.39562185883,4.47305535249
42,10,2.8266588062,3.38248356272
43,10,2.63904872793,3.44720826278
44,10,4.08310466783,5.13250935941
45,10,3.22577284496,4.21174480096
46,10,2.36160751313,3.20942642136
47,10,1.77616439403,2.24948039396
48,10,3.00915029259,4.09770011793
49,10,2.48250409884,3.10480133256
50,10,1.63578128342,2.08918954327
51,10,1.41075179784,1.73834018321
52,10,1.81394905061,2.14322955615
53,10,1.89729707455,2.43808849804
54,10,1.60881416938,1.98202433458
55,10,1.38695891537,1.76087442465
56,10,2.93068318538,3.82263543684
57,10,3.04230623617,3.57519686909
58,10,2.80683001393,3.74591883721
59,10,2.98834604527,3.68549338193
60,10,3.45694033845,4.65898596736
61,10,4.35854420165,5.26140493453
62,10,1.92791009309,2.74029978928
63,10,4.32872659157,6.56850493083
64,10,3.41510549286,4.42221807319
65,10,3.11973595365,3.89210779439
66,10,3.76039717639,4.82858566738
67,10,2.45355180736,3.48438222721
68,10,2.86078369299,3.29265623216
69,10,2.26181405324,2.83741194517
70,10,1.68097105853,2.18249712829
71,10,1.25987391681,1.73599368872
72,10,1.36195552477,1.91498338717
73,10,1.71007803459,2.3313771285
74,10,2.16276536821,2.7663855367
75,10,1.97869013287,2.3514115151
76,10,2.58510987792,2.9867717179
77,10,2.91767835649,3.43724195346
78,10,1.67641327484,2.06969716986
79,10,3.26267854797,4.10528129426
80,10,1.83494848199,2.29948869804
81,10,1.85896279337,2.40916573465
82,10,2.41152139458,3.36777124836
83,10,2.72762597961,3.87287624864
84,10,1.70709543304,2.32366750482
85,10,2.2799390314,3.47078766549
86,10,3.83266517589,4.93612125096
87,10,3.30350528005,4.36019380901
88,10,4.76746402834,5.78917623631
89,10,3.26884398562,4.30241885441
90,10,2.7635967703,3.91712041505
91,10,4.55528016122,6.01672167404
92,10,2.59647937334,3.98834980317
93,10,3.74745582719,5.00266636784
94,10,2.75693836859,3.49772907427
95,10,2.40061206695,2.8772866772
