cycle,count,mae,rmse
5,30,3.54880794235,4.50502181459
6,30,3.07792423856,3.86375162107
7,30,3.82752144018,4.68879953648
8,30,3.89878805139,4.71517965127
9,30,3.92388908155,4.74952285969
10,30,3.85846733835,4.91799122644
11,30,3.82261904038,4.45374486454
12,30,3.63234986241,4.38590285522
13,30,3.28047835727,4.09989031864
14,30,2.91422454154,3.77030738065
15,30,3.26350231324,4.04807050958
16,30,3.3475921226,4.28237095193
17,30,3.28450501421,4.15526889391
18,30,4.28064666293,5.16114636761
19,30,3.49101148953,4.56308244214
20,30,2.3586059927,2.93194433267
21,30,3.10444915754,3.96565632842
22,30,2.01864833005,2.81316538329
23,30,2.0393143359,2.6172943785
24,30,2.32264893363,2.90281049232
25,30,1.93133307757,2.54830091361
26,30,2.01577598264,2.80693602135
27,30,2.28292857436,3.11334645966
28,30,2.24521357873,2.96433799494
29,30,2.07877732453,2.95174992341
30,30,2.36787758413,2.85030511268
31,30,2.97100759496,3.70217277537
32,30,3.34632911523,4.27599436238
33,30,2.98398597279,3.74351275058
34,30,3.20125102359,3.77574022589
35,30,3.45525633763,3.98150391449
36,30,3.40347822866,4.35228161995
37,30,2.84472859066,3.6197252454
38,30,2.70925376925,3.63545537327
39,30,2.72224725208,3.52332452438
40,30,2.15672719736,2.79114433281
41,30,4.81372220907,5.3799805024
42,30,3.03265437654,3.58298830447
43,30,2.59495495372,3.30489679764
44,30,2.67613643627,3.36547289094
45,30,3.32050012975,3.92893761553
46,30,3.05282517383,3.82766091503
47,30,2.55604506475,2.99623228456
48,30,1.77513818684,2.45485026864
49,30,2.26447541512,2.81366145914
50,30,1.85798338907,2.48402184406
51,30,2.01097865543,2.59161387533
52,30,1.68718751245,2.37142781168
53,30,1.86796953021,2.27445325545
54,30,1.68703225785,2.17810663059
55,30,2.21055918955,2.75043213913
56,30,2.58872616611,3.32648746262
57,30,2.6782571763,3.28924439516
58,30,3.10718374662,3.86054857421
59,30,2.93564579138,3.49998793379
60,30,2.70724875292,3.62046906863
61,30,2.27065975761,2.81901651972
62,30,2.1823043346,2.71013995014
63,30,2.80115460179,3.56331163449
64,30,2.73162982384,3.5560157466
65,30,3.17979850141,3.95811026316
66,30,3.15863829389,3.8834458577
67,30,2.32849518263,3.06873860633
68,30,2.11713333305,2.65085489459
69,30,2.45156331532,3.15287870832
70,30,2.12386313718,2.6307602791
71,30,1.5618088164,1.85267452926
72,30,1.68197300864,2.39117098231
73,30,1.60958685044,2.05189694054
74,30,2.18048114257,2.8603229146
75,30,2.25183035318,2.96567132722
76,30,2.22123214324,2.79298861774
77,30,1.53411160675,2.06859318607
78,30,1.31510986196,1.71400393726
79,30,1.5500318776,1.93159041295
80,30,1.84167714545,2.33129347719
81,30,1.89652926518,2.43236977885
82,30,2.39274110827,3.15698290237
83,30,2.64462264671,3.18188809684
84,30,2.2977971995,3.05851391745
85,30,2.33754552712,3.16935222738
86,30,2.10217292887,2.8467273277
87,30,2.852115614,3.66089439354
88,30,2.05084197192,2.72437703037
89,30,3.13446662942,4.02423052838
90,30,2.88854701715,3.89599602818
91,30,2.63617117522,3.73968939958
92,30,2.51980689582,3.35161496901
93,30,2.86073598789,3.58646521602
94,30,1.84524114354,2.2557342053
95,30,1.65190939618,2.07443582434
