cycle,count,mae,rmse
24,30,1.57736235515,1.83612753853
25,30,1.55861699999,2.14465301443
26,30,1.70802273953,1.92842474984
27,30,2.04668454569,2.5270888556
28,30,1.80168877953,2.13700310325
29,30,2.36964933137,3.00549953124
30,30,2.66040375103,3.19099826061
31,30,2.46378964031,3.61850485123
32,30,3.08651089247,3.83733873935
33,30,2.7170526627,3.32415509481
34,30,1.84285549542,2.40564260309
35,30,2.14531591924,2.80798073451
36,30,2.22573916574,2.86955785854
37,30,2.02796618847,2.9841446896
38,30,2.16753812569,3.4791099587
39,30,2.57114129722,3.67167292983
40,30,2.50102795646,3.10230235166
41,30,2.63384435644,3.64063639286
42,30,2.71702530775,3.43203009872
43,30,2.41014335838,3.14164713672
44,30,3.22117426894,4.11324054237
45,30,2.28917858148,3.14761900801
46,30,2.22579329951,3.08077879241
47,30,1.41035224226,1.72693673455
48,30,2.75453391354,3.72920445775
49,30,1.99276473035,2.4483197631
50,30,2.47435062083,2.84733064003
51,30,1.79839834845,2.08927051557
52,30,2.10239712929,2.47192878684
53,30,1.84675242403,2.21878192622
54,30,1.52849955611,1.89874734502
55,30,1.41845176099,1.78931728216
56,30,2.23248061166,2.66216039421
57,30,2.64439196221,3.35733239816
58,30,2.63756995677,3.39020366552
59,30,2.79935022042,3.4682389442
60,30,2.63965217999,3.66638917719
61,30,2.50198639766,3.10896647593
62,30,2.82087298128,3.38898211476
63,30,2.42312201771,3.41736934561
64,30,2.39439875647,3.50172234883
65,30,2.59842675741,3.69537271212
66,30,2.83106951587,3.69612047196
67,30,2.46135810419,3.34606101388
68,30,1.56477255486,2.0727788608
69,30,2.1843356693,2.96868716024
70,30,1.70033853309,2.30549556431
71,30,1.37796731914,1.64670515252
72,30,1.78533465356,2.4252715947
73,30,1.73382703949,2.02640381395
74,30,2.58993976047,3.1431103463
75,30,1.97598342009,2.67870609637
76,30,2.22788422704,2.63403726626
77,30,1.81627670837,2.19819524756
78,30,1.36074526185,1.7342930757
79,30,1.49611782299,1.88973272823
80,30,1.30876828508,1.69886891433
81,30,1.76668632308,2.37347082936
82,30,1.88212463293,2.56895284322
83,30,2.38089416257,2.92723035393
84,30,1.42232116423,1.93811574612
85,30,1.91654670794,2.57729250708
86,30,2.17514982208,3.08429272828
87,30,3.13690720855,4.11300856113
88,30,2.56763790269,3.36735615387
89,30,2.64457646747,3.65745308491
90,30,2.61243432696,3.73205180097
91,30,3.07215033405,4.00041110061
92,30,2.31074348604,3.34163135374
93,30,2.32773596525,3.12783550712
94,30,1.27438508188,1.70063627493
95,30,1.81504683834,2.23082631135
