cycle,count,mae,rmse
24,30,1.54827862166,1.81686161353
25,30,1.775882981,2.08588419897
26,30,1.60320159665,1.89005553263
27,30,2.25327719019,2.59468573467
28,30,1.95943635657,2.44628214746
29,30,1.87908772688,2.35304306993
30,30,2.12032707774,2.51651826212
31,30,2.59425793438,3.69945733368
32,30,2.24476055269,2.84431470124
33,30,2.33932769505,3.07914424519
34,30,1.82447642426,2.41195758091
35,30,2.20135556761,2.59462002391
36,30,3.09942275083,4.03585132002
37,30,2.24888242874,3.44216389368
38,30,3.40790142997,4.32651760866
39,30,2.80858375557,3.82519901606
40,30,2.44876701057,3.48029256148
41,30,3.29063183669,4.26181415944
42,30,2.42818416578,3.2048529383
43,30,3.07325743168,3.95341214366
44,30,2.97169889872,3.67674205963
45,30,2.33086359423,3.25532746326
46,30,2.25525020643,2.84753928348
47,30,1.38945681248,1.78568538296
48,30,1.90617179563,2.32781668345
49,30,1.70819166105,2.02588843336
50,30,1.74922241755,2.19114737504
51,30,1.74653395428,2.17849993062
52,30,1.50571812496,2.00242764308
53,30,2.83057265449,3.36672184408
54,30,1.69003380237,2.03671684212
55,30,1.70503222275,2.00988642066
56,30,1.76936067694,2.38446209591
57,30,2.63338816143,3.29319667585
58,30,2.70498371242,3.34738880433
59,30,2.80692398118,3.57748486478
60,30,2.52776311406,3.54069330495
61,30,2.30676947467,3.05616900116
62,30,2.3714818919,3.05713576034
63,30,2.5253412558,3.49553286349
64,30,2.75809420951,3.75609103737
65,30,2.57849841631,3.4346219999
66,30,3.50817556768,4.36678792939
67,30,2.46277203332,3.24498645307
68,30,1.65648988985,2.15667108679
69,30,2.11624899748,2.71200936061
70,30,1.93413850109,2.3744562841
71,30,1.76701482215,2.06815440655
72,30,1.3549188429,1.8542880813
73,30,1.75667226097,2.16091728616
74,30,2.34252733547,3.03963111914
75,30,1.76976006527,2.17032658913
76,30,1.60300814553,1.92093651785
77,30,2.42807512365,2.72895228232
78,30,1.95388355941,2.33243586905
79,30,1.59511374168,1.90794936564
80,30,1.52131661361,1.85284498469
81,30,1.67367905435,2.13690435849
82,30,2.03660146742,2.78999488076
83,30,2.5703782133,3.20213491626
84,30,1.81128156744,2.47960732604
85,30,2.51514548142,3.59171350071
86,30,2.18229246171,3.00426420476
87,30,3.42822462572,5.13416567451
88,30,2.34783870714,3.19517377541
89,30,2.6760951635,3.81605164478
90,30,2.49815917766,3.62788611926
91,30,3.00172473305,4.05452615623
92,30,2.43548096884,3.52983072915
93,30,2.26621403423,2.97832919065
94,30,1.32704951965,1.71286142664
95,30,2.28882651534,2.79821428582
