cycle,count,mae,rmse
24,30,1.10129769282,1.41617034598
25,30,2.04140845839,2.68344429552
26,30,2.11278162057,2.81509171783
27,30,2.48765976622,2.94391600169
28,30,1.50621420618,1.93198467644
29,30,2.04401647031,2.46747027802
30,30,1.66929144052,2.05844985032
31,30,2.58369868255,3.44898114937
32,30,2.72492534312,3.37102806781
33,30,2.18910666417,2.85619894294
34,30,2.30027750456,2.81286071114
35,30,2.58736058098,3.04230030609
36,30,2.08320557872,2.59878288697
37,30,1.95722139845,2.88224000561
38,30,3.28544002785,4.32723047313
39,30,2.25108402646,3.26544125225
40,30,2.22214922652,3.27339870512
41,30,2.69038425203,3.64765615588
42,30,3.27738256191,4.27380352665
43,30,2.9471051474,3.69521366578
44,30,2.92978146045,3.76138408312
45,30,2.4905137512,2.95912367552
46,30,2.76545061957,3.47816724087
47,30,1.51111432836,1.84497097807
48,30,2.43374591938,2.79654123978
49,30,1.90922617814,2.14579926365
50,30,1.63092531789,1.93543963337
51,30,1.700445868,2.04703985548
52,30,1.71306500191,2.00585925008
53,30,2.03373182393,2.45696224672
54,30,1.59792935884,1.92194909411
55,30,1.48576044086,1.84961395203
56,30,1.82712643308,2.35410563397
57,30,2.71963618597,3.53060945937
58,30,2.91833933337,3.82365904005
59,30,2.87392732184,3.67530267532
60,30,2.61506991432,3.36761450505
61,30,2.86991726631,3.9102451073
62,30,1.99348424202,2.74223984293
63,30,2.91782777558,3.76581829678
64,30,2.38411634041,3.49535228693
65,30,2.48358008773,3.31760227271
66,30,3.20177334351,3.91389497709
67,30,2.96426330239,3.87212690337
68,30,1.75212030415,2.26114777061
69,30,1.7577650901,2.60273426735
70,30,1.75067232089,2.22731522083
71,30,1.56030789464,1.85263936629
72,30,1.77902118809,2.25361103929
73,30,2.07365583168,2.39172497275
74,30,1.53497242789,2.17968569983
75,30,1.76489424745,2.13415562155
76,30,1.87451646834,2.23069251274
77,30,1.75332264309,2.18079276691
78,30,1.75059139216,2.17602790154
79,30,1.41945718086,1.71202999962
80,30,1.42284348531,1.78200896227
81,30,1.92154678755,2.5251198006
82,30,1.96872461949,2.73848474715
83,30,2.53422036993,3.32212182196
84,30,2.15967879776,2.83237865812
85,30,1.75597980482,2.25225461998
86,30,1.95010445455,2.99482119633
87,30,2.69926274771,3.67205943424
88,30,2.39299250371,3.26527270438
89,30,2.56319346045,3.63613607744
90,30,3.05415271944,4.02949695591
91,30,2.53098604688,3.64153057964
92,30,2.61820441451,3.52167025741
93,30,2.81990182485,3.71126703709
94,30,1.9722987322,2.36153244198
95,30,2.1085106822,2.34793068793
