cycle,count,mae,rmse
24,30,1.60405849856,2.0359124173
25,30,1.58345742251,1.83170881475
26,30,1.89653511519,2.35969323746
27,30,1.62385204277,1.92475519817
28,30,2.09337137275,2.6622733202
29,30,2.15238542535,2.55036031946
30,30,1.61921477382,2.04087451385
31,30,2.64021088373,3.72135893439
32,30,3.43185852152,4.59348493725
33,30,2.07563084732,2.80383676567
34,30,2.22286653739,2.72638380948
35,30,2.65007031357,3.13890223491
36,30,2.15236351434,2.65906799846
37,30,2.06253419896,3.05256931772
38,30,2.25627095816,3.57200921801
39,30,2.95441182377,3.81794862633
40,30,2.74702462449,3.46777464933
41,30,2.98811806612,3.88156807725
42,30,3.17660878867,3.89112053461
43,30,2.84266605678,3.64370522414
44,30,2.49964052349,3.41371169826
45,30,2.94230745307,3.59934336154
46,30,1.92405496298,2.59840402143
47,30,2.1485923198,2.71791393542
48,30,2.42138898214,3.02714166694
49,30,2.11910138686,2.50744605977
50,30,1.79027022053,2.17009669091
51,30,2.07577837495,2.83784195603
52,30,1.40672802187,1.92623328742
53,30,1.92612004111,2.2402938611
54,30,1.73179106935,2.06238448598
55,30,1.74562668057,2.11409224894
56,30,1.99638015795,2.43280893049
57,30,2.52647801578,3.17360165744
58,30,2.99081155157,3.83335186953
59,30,2.65243305686,3.37019781717
60,30,2.36349674221,3.331564154
61,30,2.06098060592,2.76480024492
62,30,2.17952953421,3.04160976354
63,30,2.53144311489,3.58282394153
64,30,2.1796368817,3.22350410664
65,30,2.88754060128,4.08061798968
66,30,2.91147634876,3.54662207769
67,30,2.38814795144,3.2902972
68,30,2.03007838504,2.61335941664
69,30,2.31437242298,2.91794643059
70,30,2.23582916383,2.7154125435
71,30,2.07584366757,2.48763376643
72,30,2.25584682892,2.61455873773
73,30,2.62409029758,3.10163157347
74,30,2.15566358307,2.52696565063
75,30,2.22534008784,2.97227925013
76,30,2.32330989671,2.8323941586
77,30,1.67413909517,2.0317735076
78,30,1.60493008641,1.95945340835
79,30,1.48329563441,1.81005844223
80,30,1.721458015,2.34919914378
81,30,1.67402633303,2.27430391541
82,30,2.33421927612,2.8764764409
83,30,2.14254911396,2.839488513
84,30,2.06439127082,2.74814372048
85,30,1.86393894454,2.38248665001
86,30,2.59514666126,3.6237673645
87,30,3.01345069997,3.97072132345
88,30,2.46074874649,3.5735235293
89,30,2.44139809476,3.44585557903
90,30,2.54826825999,3.54848983441
91,30,2.39687592934,3.98238715488
92,30,2.33650471435,3.55528153187
93,30,2.45573202235,3.13839701971
94,30,1.67445435272,1.96851004547
95,30,1.68266031244,1.95745195724
