cycle,count,mae,rmse
24,40,1.43030646977,1.75209285931
25,40,1.39683566516,1.74972014879
26,40,1.4588551738,1.73841935761
27,40,1.57855473754,1.93757710213
28,40,2.02259475474,2.45823150056
29,40,1.86196539056,2.22031335982
30,40,1.74398837046,2.16600795836
31,40,2.2726783575,3.13624800408
32,40,2.4539230565,3.00535376624
33,40,2.489059444,3.03582743561
34,40,1.68176190353,2.2888998279
35,40,2.42103611223,2.90377444609
36,40,3.22182454424,4.13664082918
37,40,2.17931653131,3.40801208582
38,40,3.21735566159,4.02385149983
39,40,2.71186881232,3.66891017222
40,40,2.87351525127,4.02132110362
41,40,3.04355745109,3.84456585902
42,40,2.88204284572,3.64262567038
43,40,2.31126480988,2.94764813954
44,40,2.77588384034,3.54130411385
45,40,2.55236671943,3.27800469263
46,40,2.2503870438,2.97916152872
47,40,1.72940724387,2.02570230032
48,40,2.67462258498,3.27118130476
49,40,1.75945981249,2.12308528353
50,40,1.59296977765,1.87269303821
51,40,1.97741707318,2.48736111264
52,40,2.28057472846,2.5762319174
53,40,2.22797450648,2.75533505738
54,40,1.80124488794,2.12731488183
55,40,1.67548026294,1.99828900311
56,40,2.09327737378,2.90681669875
57,40,2.82732130205,3.50374315208
58,40,2.71448956443,3.46355909909
59,40,2.43356658163,3.18020826648
60,40,2.78686343346,3.53444505212
61,40,2.35135905243,2.80795526318
62,40,2.00091221003,2.76337287875
63,40,3.06433302239,3.74793997312
64,40,2.34285409362,3.38082112977
65,40,3.92172668942,5.10370884132
66,40,3.18689760252,3.95329293113
67,40,2.45454120273,3.24850493679
68,40,1.83151670428,2.41784640102
69,40,1.96912109896,2.66861100266
70,40,1.89026874367,2.30678793155
71,40,1.81075900188,2.20836934051
72,40,1.61816780636,2.04463663584
73,40,1.80907435378,2.32657252349
74,40,1.5154644298,1.94292419596
75,40,2.10433187442,2.50529915269
76,40,1.80137613255,2.26552073647
77,40,2.38995212321,2.68485795809
78,40,2.13867622062,2.48834018188
79,40,1.54006504733,1.88091218975
80,40,1.7480409535,2.263176281
81,40,1.9228587611,2.36766173559
82,40,2.18243031133,2.90359029803
83,40,2.17040057003,2.66585223491
84,40,1.76943133962,2.18980224412
85,40,1.8510040617,2.48453266075
86,40,2.12451127132,3.07644848357
87,40,3.07232288097,3.96504972936
88,40,2.58309655812,3.54796631406
89,40,3.08707898711,4.18457412428
90,40,2.73843382462,3.87577687052
91,40,2.42829795538,3.82449355029
92,40,2.29345331154,3.45444316326
93,40,2.53108714032,3.21705686262
94,40,1.6485643901,2.01016514677
95,40,1.62299659719,1.86963751303
