cycle,count,mae,rmse
24,30,1.3526140556,1.60186693901
25,30,1.74945488484,2.16989551492
26,30,1.58323497829,1.97586631353
27,30,1.56461320427,2.05172431952
28,30,1.81515839106,2.17793424543
29,30,1.38430775342,1.80364626625
30,30,1.86445211663,2.22098134412
31,30,2.09670338087,2.85590611959
32,30,2.18781810258,2.88322014571
33,30,1.96180143068,2.77127702725
34,30,1.95054337628,2.71206810816
35,30,2.17442731654,2.60155390866
36,30,2.27052645552,2.78432150451
37,30,3.07160177448,4.38451241087
38,30,2.71558022919,3.67698409201
39,30,2.49960743216,3.47882179618
40,30,2.37356736035,3.18509991657
41,30,3.7152313144,4.86341736643
42,30,2.90501771004,3.77397156381
43,30,2.90202027193,3.57460528364
44,30,2.4837751137,3.37715680431
45,30,2.67783577069,3.21703943006
46,30,2.09651729698,2.79331982508
47,30,1.54312048103,1.92349450948
48,30,2.36801746463,2.86669894467
49,30,1.99557745136,2.26446159878
50,30,1.51880710331,1.79316924834
51,30,1.33165365052,1.61559083459
52,30,1.79406310554,2.08941975911
53,30,1.8631837962,2.28793225312
54,30,1.83627086984,2.18011920521
55,30,1.51886633171,1.90876967899
56,30,2.12695644656,2.90142930306
57,30,2.6052641417,3.18304972119
58,30,2.70156038222,3.46055743021
59,30,2.49733591456,3.28173324036
60,30,2.54968173363,3.55288333717
61,30,2.2382949926,2.99210515077
62,30,2.64021987288,3.38121614937
63,30,2.62941579585,3.65238054232
64,30,2.34872739562,3.53357769209
65,30,2.36084513963,3.23943816682
66,30,4.34045651406,5.59549672966
67,30,3.16966627693,3.97428364371
68,30,1.79473591903,2.29719992434
69,30,1.91778247709,2.66548130468
70,30,1.91951212924,2.45968291008
71,30,1.69442846265,2.02958197835
72,30,1.74011458399,2.18471039122
73,30,2.33315752903,2.96262068162
74,30,1.7984604731,2.48582899007
75,30,2.52433463362,3.33393339612
76,30,2.33531004773,2.9265410435
77,30,2.48782277974,2.85417676894
78,30,1.84952167343,2.22559306992
79,30,1.93700849528,2.31654875641
80,30,1.5532742725,1.96476765896
81,30,2.08492857882,2.51799000725
82,30,2.16648522298,2.81314157531
83,30,2.71019985677,3.40227234882
84,30,2.70824778227,3.68632125716
85,30,1.74014763982,2.32756117316
86,30,2.16726987411,3.30326673737
87,30,3.06683253129,3.98325463545
88,30,2.30507069057,3.28943631128
89,30,2.83965496446,3.95317625072
90,30,2.84292111577,3.65630940674
91,30,2.21908286472,3.77077592515
92,30,2.67422848998,3.86510382024
93,30,2.62214416275,3.39965949045
94,30,1.63083954108,2.05244021571
95,30,1.76299620556,2.13947238346
