cycle,count,mae,rmse
50,20,1.1222807585,1.48834943429
51,20,1.0939976934,1.32693978739
52,20,0.773605877188,1.91027400505
53,20,2.51865923608,3.30924061877
54,20,0.697869301378,1.65538684813
55,20,0.729473365942,1.49974867889
56,20,0.938341623238,1.26857046609
57,20,2.00327597903,2.66624383344
58,20,1.53635576717,2.80864606364
59,20,1.25048879604,1.65421814093
60,20,0.8627680993,1.10199253287
61,20,0.769776605643,1.12803219278
62,20,0.630455293878,0.854691673361
63,20,1.13513823669,1.41593240341
64,20,1.06636372402,1.4217543136
65,20,0.592255840148,0.854794342744
66,20,0.920677625157,1.37487224736
67,20,2.40505751219,3.23757324012
68,20,0.925218278011,1.23961713877
69,20,0.449666610784,0.567135620837
70,20,1.15685028639,1.49119682992
71,20,0.399498900662,0.502112627021
72,20,0.573872413805,0.729231734361
73,20,0.801193912474,1.01600326043
74,20,0.941845191061,1.30548778487
75,20,0.725805404486,0.920184429811
76,20,0.681049663058,1.00757587
77,20,0.768352533791,0.968326662159
78,20,1.05056028841,1.34913285107
79,20,0.910241723226,1.09852178246
80,20,0.96715165408,1.25756625179
81,20,1.5195676263,1.94400277775
82,20,0.736116952112,0.881442547073
83,20,1.36190753298,2.15723017376
84,20,0.473524004979,0.675810535506
85,20,0.376841620132,0.51293962173
86,20,0.360218499116,0.473974435539
87,20,0.622435016521,0.821371956138
88,20,1.31490031079,1.66632764286
89,20,0.609282163209,0.762088754371
90,20,0.95227542555,1.19989028238
91,20,0.541272108906,0.694170106675
92,20,0.881521509724,1.17061278377
93,20,0.841040344891,1.09132304884
94,20,0.62594775159,0.798772577358
95,20,0.859504579202,1.10737056538
96,20,0.964187971297,1.38928917715
97,20,0.364041787514,0.489330997523
98,20,0.329511708014,0.417524123201
99,20,0.311783270976,0.38332824281
100,20,0.433797632222,0.52634504133
101,20,0.477962875644,0.628760200847
102,20,0.553262141775,0.70094198292
103,20,0.373842330676,0.499718685001
104,20,0.404516572044,0.525569041376
105,20,0.339171663555,0.397858325683
106,20,0.254070000657,0.335738625045
107,20,0.323123430363,0.425322192532
108,20,0.538036254899,0.736437959426
109,20,0.414725048818,0.545254138886
110,20,0.733918897726,0.918950078374
111,20,0.757501694125,0.915597900605
112,20,0.594705349431,0.747812761812
