cycle,count,mae,rmse
5,6,0.165277856982,0.216344465315
6,6,0.156469023633,0.191826193508
7,6,0.138954267446,0.179714456438
8,6,0.144442260079,0.183137863179
9,6,0.255498393806,0.314444457783
10,6,0.202618434909,0.274304616987
11,6,0.333162575568,0.450373103619
12,6,0.270679477086,0.314400213543
13,6,0.191052378084,0.235774178868
14,6,0.191835944737,0.239858673236
15,6,0.1594854433,0.21458862192
16,6,0.158118876814,0.201051099229
17,6,0.19243220942,0.255151126373
18,6,0.183969122161,0.230974164694
19,6,0.187467758788,0.233434744992
20,6,0.145827695677,0.180047818414
21,6,0.158551725059,0.191878993999
22,6,0.179629489452,0.231568932679
23,6,0.139504121998,0.189107910126
24,6,0.148586203884,0.188003204738
25,6,0.172443636262,0.210431347309
26,6,0.278033359218,0.346804759382
27,6,0.179217290038,0.23018233023
28,6,0.190997461318,0.22783109212
29,6,0.160102840833,0.219819889743
30,6,0.10849505008,0.147367350164
31,6,0.120069249301,0.149247694321
32,6,0.124101227275,0.165512544093
33,6,0.150383087135,0.199111754597
34,6,0.212175539005,0.284490096646
35,6,0.348523493596,0.406979131244
36,6,0.30652838169,0.4019267692
37,6,0.323100872871,0.448358469973
38,6,0.275370850041,0.343460467346
39,6,0.390175247264,0.456634438145
40,6,0.34784275913,0.426672077104
41,6,0.395008422157,0.482652761406
42,6,0.173615689805,0.212047588701
43,6,0.141239848429,0.18831481779
44,6,0.249139526523,0.298485776775
45,6,0.231583698552,0.271718722203
46,6,0.176343546894,0.222971863449
47,6,0.140876294125,0.182216744461
48,6,0.127067535149,0.154631882225
49,6,0.113644667191,0.149251573636
50,6,0.174780213703,0.205449354216
51,6,0.142300684846,0.181329194042
52,6,0.121466779314,0.147457100876
53,6,0.179370028534,0.224588705687
54,6,0.135888527344,0.162877325563
55,6,0.124206988711,0.146211371792
56,6,0.169507760301,0.198665167028
57,6,0.175588845835,0.20936873424
58,6,0.224565021472,0.270325235141
59,6,0.262973511685,0.312458534893
60,6,0.163167974162,0.20631278943
61,6,0.139563636199,0.16933631164
