cycle,count,mae,rmse
5,9,0.164134018679,0.200621492888
6,9,0.134146915693,0.170478175543
7,9,0.108711152417,0.154374728879
8,9,0.125438246888,0.165810022164
9,9,0.227102977839,0.283760311424
10,9,0.205154450463,0.286786954882
11,9,0.281284387777,0.358042061716
12,9,0.23571445751,0.303488733861
13,9,0.168151625509,0.203299456555
14,9,0.181495383713,0.238545123317
15,9,0.141141382316,0.183064065313
16,9,0.157681504319,0.194097114372
17,9,0.212286919085,0.252120792936
18,9,0.161607648214,0.208633146044
19,9,0.141781096543,0.171014827416
20,9,0.267300312227,0.300084942706
21,9,0.145980171979,0.193733134438
22,9,0.149893325978,0.188829704244
23,9,0.167797444476,0.19624584017
24,9,0.154501317779,0.184947771067
25,9,0.164437664224,0.201858151335
26,9,0.288667558815,0.339282191763
27,9,0.164736399069,0.21474815436
28,9,0.193017354022,0.236249150028
29,9,0.188370141872,0.22613428325
30,9,0.138955698689,0.178083172891
31,9,0.119393011825,0.138385248533
32,9,0.110213861869,0.144370830996
33,9,0.137423526831,0.186541708436
34,9,0.212476374259,0.26838662084
35,9,0.248574322435,0.352879032052
36,9,0.275813542533,0.380817371744
37,9,0.237834054376,0.31609520166
38,9,0.263202239613,0.320654932556
39,9,0.248380998313,0.352182765683
40,9,0.324616030467,0.400625458862
41,9,0.35802773787,0.432768934664
42,9,0.193256228684,0.241700180218
43,9,0.162455256529,0.2163979822
44,9,0.157975909012,0.20913228095
45,9,0.202053158649,0.253971778584
46,9,0.160802447461,0.210224877191
47,9,0.135233170796,0.170144321069
48,9,0.124743796735,0.175314184051
49,9,0.1306404274,0.16799824738
50,9,0.117568519176,0.146055167071
51,9,0.137312263311,0.174124690094
52,9,0.134334399912,0.176727016732
53,9,0.210450279679,0.24987030267
54,9,0.103550555799,0.125395637069
55,9,0.117616133154,0.139515498574
56,9,0.150663722855,0.20102056795
57,9,0.137443859088,0.172037493287
58,9,0.199558433582,0.2596440549
59,9,0.18283251638,0.247787761571
60,9,0.166197272517,0.207980042072
61,9,0.148186568734,0.184016473563
62,9,0.128363881765,0.177849567492
63,9,0.174392466453,0.228417222273
64,9,0.298502166722,0.381415479246
65,9,0.211999874617,0.273208264534
66,9,0.332437906293,0.48410853793
67,9,0.653264814035,0.812076411633
68,9,0.137796167794,0.178756229031
69,9,0.134874589546,0.175446342924
70,9,0.272509190401,0.394102037261
71,9,0.168907289573,0.202287772474
72,9,0.302010147661,0.339950607684
73,9,0.302540464813,0.408588201783
74,9,0.133360768286,0.161553256749
75,9,0.0846130844034,0.110183739327
76,9,0.144294500697,0.17620927547
77,9,0.137163398885,0.186710031472
78,9,0.134233253576,0.164055167346
79,9,0.0948127180698,0.133336457605
80,9,0.100584526086,0.12856131365
81,9,0.111512288657,0.139739395451
82,9,0.150767661774,0.191655297528
83,9,0.191946255478,0.224620146042
84,9,0.11532660425,0.14263048537
85,9,0.118476406642,0.161490810291
86,9,0.101591102762,0.138245008225
87,9,0.131554861222,0.178196193247
88,9,0.254834251771,0.359131847538
89,9,0.145736991976,0.182514156627
90,9,0.349312877704,0.440535321773
91,9,0.154106118675,0.204994865648
92,9,0.16282168024,0.217349054717
93,9,0.203325096781,0.297538614371
94,9,0.117598987316,0.149697223767
95,9,0.16812117954,0.221529867808
96,9,0.366225306613,0.472765704951
97,9,0.110403581355,0.159879885087
98,9,0.109447438471,0.14485917565
99,9,0.116641630459,0.152345987699
100,9,0.131914579934,0.163178070384
101,9,0.160637780439,0.198554858817
102,9,0.142648959073,0.175029822656
103,9,0.235680168592,0.287838107594
104,9,0.217321140276,0.255481789287
105,9,0.110698786171,0.154972066454
106,9,0.157212996177,0.190100875532
107,9,0.140710459401,0.182828755428
108,9,0.190244193003,0.247582798135
109,9,0.237431354102,0.295128820186
110,9,0.278803455879,0.349531307181
111,9,0.234754563636,0.282365367718
112,9,0.182452731831,0.223422279858
113,9,0.18715841783,0.252562375305
114,9,0.179037080737,0.273785136972
115,9,0.163855923522,0.221325817169
116,9,0.139727296368,0.182649860476
117,9,0.143749982946,0.188960887554
118,9,0.209443615515,0.248777273469
119,9,0.270555976806,0.341647243964
120,9,0.746016563896,1.00321122692
121,9,0.652508775739,0.759856384657
122,9,0.61932079788,0.796009391646
123,9,0.520206415098,0.589112038678
124,9,0.462045471427,0.550002866583
125,9,0.498923506483,0.597202776109
126,9,0.664998402752,0.773648294284
127,9,0.620871823511,0.722972051998
128,9,0.206199111155,0.247364420551
129,9,0.185308161303,0.238491159255
130,9,0.141756679632,0.18153532969
131,9,0.155577419514,0.202722772783
132,9,0.296288474241,0.378622435233
133,9,0.488840278634,0.572568157822
134,9,0.495853641552,0.593957724505
135,9,0.503689722463,0.572652051162
136,9,0.31202435784,0.37297308005
137,9,0.260132932306,0.331711533601
138,9,0.228403235061,0.289349055536
139,9,0.168408639825,0.225384831542
140,9,0.119720852675,0.152545506643
141,9,0.115707098696,0.14793664709
142,9,0.124426121522,0.152701211472
143,9,0.166756396851,0.234914727856
144,9,0.112754012916,0.145766634462
145,9,0.120636825516,0.157487444842
146,9,0.124072940808,0.164135213534
147,9,0.127774549807,0.156000783981
148,9,0.127772193086,0.151001258817
149,9,0.116201916055,0.142992161155
150,9,0.122097086268,0.151742100599
151,9,0.117154327793,0.144600637732
152,9,0.119537507611,0.151924394802
153,9,0.150760939541,0.203010681445
154,9,0.186204332203,0.256695155888
155,9,0.190863162371,0.275402875236
156,9,0.133389368682,0.177914446836
157,9,0.252653712472,0.310750986785
158,9,0.176017909636,0.23750336612
159,9,0.145629525747,0.181535008661
160,9,0.125839537955,0.159514772723
161,9,0.129136618889,0.175439470136
162,9,0.168631359012,0.208649579487
163,9,0.155056882248,0.187748314717
164,9,0.176849960482,0.204868993184
165,9,0.179884535243,0.221520751764
166,9,0.203194287456,0.258792601986
167,9,0.186742134638,0.22921336234
168,9,0.166413012127,0.187468802975
169,9,0.145856267215,0.173017913914
170,9,0.143914570707,0.175961219733
171,9,0.159971297424,0.195884874014
172,9,0.288537294856,0.338077894717
173,9,0.171172648322,0.198898097823
174,9,0.160973205809,0.200931468301
175,9,0.170173097403,0.202976332078
176,9,0.159892462724,0.190260194192
177,9,0.163595893332,0.202175528554
178,9,0.147470247563,0.179548262543
179,9,0.143368436822,0.173043514682
180,9,0.14914832287,0.179729185844
181,9,0.127830551161,0.157665140524
182,9,0.134946003654,0.173797471004
183,9,0.128283820059,0.154097667762
184,9,0.120991888065,0.146376185441
185,9,0.122243146691,0.155333894438
186,9,0.116594513394,0.151065643538
187,9,0.164425859626,0.197166132171
188,9,0.150145309979,0.188829637866
189,9,0.170221889632,0.209564904493
190,9,0.178471873315,0.240328466032
191,9,0.238090487538,0.277991175459
192,9,0.166071043558,0.211942247208
193,9,0.159980991861,0.206966020163
194,9,0.165896729518,0.195715156323
195,9,0.117315366801,0.145654200624
196,9,0.175549198796,0.242454525558
197,9,0.228589816949,0.290555662773
198,9,0.177474519534,0.297176125501
199,9,0.224229094825,0.276209838933
200,9,0.245749234665,0.324704622046
201,9,0.405832074773,0.487824331727
202,9,0.553519447736,0.697762809218
203,9,0.536246817999,0.636366517945
204,9,0.525567754994,0.642820751227
205,9,0.568434007861,0.68998573174
206,9,0.682073470414,0.827149672329
207,9,0.566490335747,0.679206635388
208,9,0.600798413517,0.727089937494
209,9,0.513436088891,0.627111605219
210,9,0.627240953849,0.756674496336
211,9,1.01866538211,1.18569841208
212,9,0.520583910262,0.5808839971
213,9,0.648752619318,0.809649285079
214,9,0.801291161906,1.01315516659
215,9,0.606074518349,0.806957395358
216,9,0.5386174771,0.68947135043
217,9,0.378164334057,0.455362838912
218,9,0.31448641809,0.376592832374
219,9,0.266644881937,0.347065214953
220,9,0.231612104361,0.287042947043
221,9,0.26953072009,0.33978934806
222,9,0.256822070636,0.319275171529
223,9,0.176548686286,0.223912579046
224,9,0.179689248668,0.220921377186
225,9,0.173242954485,0.207179094075
226,9,0.157948603533,0.201826609726
227,9,0.172165355859,0.220774609327
228,9,0.292374887048,0.361635725046
229,9,0.534881839883,0.667463384354
230,9,0.599844044348,0.700252658385
231,9,0.559114210878,0.675589444358
232,9,0.842426837643,1.05096730651
233,9,0.868595780746,1.04198932507
234,9,0.819175304907,1.00328520305
235,9,0.661791402128,0.790037535049
236,9,0.570811691904,0.672533955762
237,9,0.505386037227,0.622009312236
238,9,0.492980614968,0.57733715992
239,9,0.5057717123,0.674536768958
240,9,0.448294700492,0.499652330621
241,9,0.402252245305,0.49906145758
242,9,0.619411458568,0.738589723909
243,9,0.912418078505,1.07164029886
244,9,0.857349463674,1.01521682062
245,9,0.844436788727,1.03060994613
246,9,0.646437026315,0.760791585155
247,9,0.606539562612,0.724527045153
248,9,0.552820997014,0.658474388698
249,9,0.48408033949,0.585251137529
250,9,0.345330911943,0.434592659571
251,9,0.425558383445,0.504486511452
252,9,0.273564897184,0.353216524841
253,9,0.339805503337,0.39035730628
254,9,0.167301726145,0.211070212679
255,9,0.105347897093,0.142470457287
256,9,0.105593361888,0.143414863124
257,9,0.279219742541,0.318636455641
258,9,0.118918114672,0.165182995165
259,9,0.163802861917,0.192384527318
260,9,0.169719910415,0.21312111892
261,9,0.215660999311,0.25941166105
262,9,0.215501160602,0.271939620344
263,9,0.235095501261,0.299292383298
264,9,0.292691421082,0.375342218754
265,9,0.327463234233,0.406081624058
266,9,0.385847676734,0.489181884971
267,9,0.331544242231,0.41237057572
268,9,0.280931802638,0.339244380728
269,9,0.273392460902,0.33791263144
270,9,0.277279863074,0.341810033194
271,9,0.24577933681,0.291285639431
272,9,0.197117358605,0.244845606438
273,9,0.178525754941,0.228452643987
274,9,0.176993021837,0.232636824102
275,9,0.161602383886,0.201681580751
276,9,0.350601057198,0.459695105235
277,9,0.192435374418,0.237092167853
278,9,0.20145920458,0.253088826964
279,9,0.173257345438,0.245412660363
280,9,0.184111000393,0.225478070277
281,9,0.205603122851,0.254880939235
282,9,0.207341529997,0.259462963604
283,9,0.15835736467,0.198770351044
284,9,0.190187664556,0.237078489512
285,9,0.159154731893,0.200834025725
286,9,0.212864212274,0.265864528025
287,9,0.221622693712,0.28241538553
288,9,0.182323675892,0.231094563882
289,9,0.177333087353,0.238330904824
290,9,0.183420737109,0.229569566099
291,9,0.158153114923,0.199167766697
292,9,0.153171397828,0.195525223363
293,9,0.155839485193,0.202047292901
294,9,0.161844930343,0.20881232628
295,9,0.178172743526,0.217348980254
296,9,0.137235725198,0.172269939018
297,9,0.15695814091,0.19046791651
298,9,0.167451300928,0.203474857346
299,9,0.164796096477,0.199259256652
300,9,0.159491604112,0.204496646047
301,9,0.137966810913,0.161497281345
302,9,0.136958603274,0.174851456036
303,9,0.14331552677,0.200824843753
304,9,0.161316742462,0.199196387892
305,9,0.139853127393,0.188239656198
306,9,0.158427579401,0.190854863234
307,9,0.143566516282,0.178061152939
308,9,0.188346937598,0.227773011075
309,9,0.199366802125,0.269274960314
310,9,0.207391365109,0.280108158067
311,9,0.267862407275,0.323507575528
312,9,0.349096235243,0.449492148816
313,9,0.501149582905,0.610316426678
314,9,0.273433754383,0.339272254837
315,9,0.245744270421,0.299817582058
316,9,0.267963582022,0.33874011811
317,9,0.261253269104,0.319156538703
318,9,0.241401270173,0.298178947358
319,9,0.304452676389,0.373406810731
320,9,0.215737865714,0.269219074679
321,9,0.151124581772,0.18616637376
322,9,0.133520842,0.17508409004
323,9,0.167379858796,0.210871084661
324,9,0.143935130841,0.183762610272
325,9,0.163982499513,0.203741394422
326,9,0.168288753528,0.210308529248
327,9,0.366393303225,0.46674760191
328,9,0.213289984528,0.289829276834
329,9,0.189542807846,0.233291272455
330,9,0.169538678095,0.214706881659
331,9,0.16096567457,0.198211477983
332,9,0.292523470639,0.35655459841
333,9,0.469527959822,0.547033907771
334,9,0.563173996436,0.684505131527
335,9,0.627159963836,0.767331788718
