cycle,count,mae,rmse
5,12,0.146829963145,0.198745278585
6,12,0.126294077449,0.158154206017
7,12,0.133972357445,0.175424436261
8,12,0.12866789306,0.165178245475
9,12,0.216230247639,0.262891839544
10,12,0.217785985252,0.274910453063
11,12,0.298548980657,0.365981845447
12,12,0.259197785305,0.313310975448
13,12,0.179745567962,0.22522660542
14,12,0.164079977591,0.203499913684
15,12,0.17075688819,0.212550488266
16,12,0.172899712692,0.203866547818
17,12,0.208552334106,0.25689392275
18,12,0.168954732858,0.215786322798
19,12,0.139094754815,0.174930011816
20,12,0.128850866338,0.16598579195
21,12,0.194654846207,0.228395066515
22,12,0.184572304422,0.234119366831
23,12,0.143742443119,0.180647293302
24,12,0.137238277119,0.165728818088
25,12,0.202170492992,0.239078064436
26,12,0.279272668858,0.333957665195
27,12,0.187307897814,0.234984599922
28,12,0.159108804826,0.198416735796
29,12,0.168157823552,0.204004789061
30,12,0.159558132449,0.192974897701
31,12,0.150859975382,0.177754742495
32,12,0.142906896374,0.178586261015
33,12,0.160734481484,0.202093222317
34,12,0.188688453075,0.255697188621
35,12,0.340090300792,0.405636473362
36,12,0.322550089498,0.391175256955
37,12,0.30507515246,0.389914085211
38,12,0.252795348146,0.331720769628
39,12,0.328720012255,0.412407519178
40,12,0.31354348125,0.391150242766
41,12,0.337537507872,0.391077675257
42,12,0.190941282944,0.234182598335
43,12,0.171153106626,0.207326194152
44,12,0.149544660464,0.18990173829
45,12,0.202945712026,0.237270202193
46,12,0.163417583163,0.207752225343
47,12,0.125427391532,0.159064656342
48,12,0.136566874855,0.177630641444
49,12,0.123442062137,0.166210532117
50,12,0.144844439362,0.173642289299
51,12,0.112185436823,0.142468180367
52,12,0.121394727472,0.150148384144
53,12,0.182017204369,0.229190151717
54,12,0.131273625253,0.159566433807
55,12,0.102323175505,0.136366802834
56,12,0.117869363633,0.151625167668
57,12,0.153664781553,0.197609385607
58,12,0.226258463467,0.301226453271
59,12,0.200099656714,0.272584562225
60,12,0.142773163281,0.178901917977
61,12,0.221973950615,0.259116495863
62,12,0.137163344113,0.177063551145
63,12,0.252341996432,0.297923563053
64,12,0.225528565593,0.294784008463
65,12,0.216505684045,0.287306535618
66,12,0.363363436076,0.460118983297
67,12,0.653175928725,0.774342504628
68,12,0.132299059825,0.164351777992
69,12,0.175325479337,0.209297188938
70,12,0.392252436989,0.465469376489
71,12,0.216804432755,0.277752310659
72,12,0.144182544031,0.179222879218
73,12,0.323963682766,0.423611490854
74,12,0.11122488355,0.14098895713
75,12,0.0966953239025,0.122568056161
76,12,0.136963018253,0.168605949616
77,12,0.151538715033,0.207668608994
78,12,0.144736553437,0.182443085052
79,12,0.103443772016,0.132887525045
80,12,0.106791882295,0.12958318467
81,12,0.118966015451,0.153971335846
82,12,0.139889397934,0.173027211757
83,12,0.13285519995,0.162857950677
84,12,0.114073244455,0.149312901486
85,12,0.0892319606974,0.116047559172
86,12,0.0942465049057,0.120889282223
87,12,0.133932936316,0.172786591039
88,12,0.308321793182,0.342602766709
89,12,0.154031298872,0.182357834474
90,12,0.271804080088,0.359036838209
91,12,0.125706098519,0.176941224308
92,12,0.16804816718,0.220818258495
93,12,0.213043555682,0.249722258383
94,12,0.126193814093,0.15334327512
95,12,0.154115712502,0.191340103319
96,12,0.370287652022,0.44942798492
97,12,0.171381124733,0.211473972966
98,12,0.114403703216,0.142632798232
99,12,0.102975098686,0.130419883519
100,12,0.127650946558,0.157515999246
101,12,0.116914502014,0.140294861735
102,12,0.165587903717,0.195157537784
103,12,0.168006450134,0.206318549339
104,12,0.110889545346,0.144194970897
105,12,0.168383443102,0.194513370557
106,12,0.124646880059,0.150971799731
107,12,0.102496243151,0.130725035613
108,12,0.180244503578,0.216704658687
109,12,0.261753596198,0.320417972378
110,12,0.240551576434,0.313351743302
111,12,0.234713800326,0.283434898822
112,12,0.191041950278,0.241067517222
113,12,0.247135946395,0.291363864235
114,12,0.156834795832,0.235520826593
115,12,0.15013468937,0.200801560732
116,12,0.144312796729,0.189263906912
117,12,0.155869648222,0.19279728235
118,12,0.197744562421,0.248759733563
119,12,0.284123083312,0.364901690537
120,12,0.694045813066,0.925883166245
121,12,0.563924691348,0.668752022506
122,12,0.659518911808,0.822419126063
123,12,0.525959339912,0.5932820778
124,12,0.414074960728,0.512544503649
125,12,0.515708108329,0.656443287313
126,12,0.448731998744,0.576582462809
127,12,0.462581639857,0.601802017064
128,12,0.184103135266,0.228006421229
129,12,0.177239064834,0.263912239104
130,12,0.1450884128,0.180279428161
131,12,0.169615438505,0.220686520782
132,12,0.306863635129,0.385846089073
133,12,0.429588794721,0.53801529501
134,12,0.437144906102,0.536374948315
135,12,0.434528693734,0.5100443296
136,12,0.323009240541,0.378779695931
137,12,0.250626045941,0.318883803393
138,12,0.216313282253,0.308579304008
139,12,0.185531387601,0.23241178796
140,12,0.128292655392,0.154729418617
141,12,0.120582333164,0.157442700675
142,12,0.139679736937,0.17698427161
143,12,0.167493936391,0.230987733391
144,12,0.129504804144,0.157256986773
145,12,0.128944825159,0.156373064371
146,12,0.14711266772,0.178559846438
147,12,0.135807694294,0.170415781338
148,12,0.12967010376,0.153401551477
149,12,0.108999333291,0.139405744445
150,12,0.134734388785,0.165125127995
151,12,0.122549110187,0.150039146217
152,12,0.126372172984,0.155398210235
153,12,0.161421778902,0.209232505609
154,12,0.171580853906,0.263261323513
155,12,0.201067753633,0.282701832244
156,12,0.14622782703,0.18638153065
157,12,0.235043074061,0.28369284693
158,12,0.264579756147,0.303901302449
159,12,0.147840702031,0.178886459221
160,12,0.154377679532,0.195173893856
161,12,0.139042022348,0.174562172233
162,12,0.159993183656,0.199142333763
163,12,0.151787594162,0.191675866754
164,12,0.160152960124,0.19809154568
165,12,0.180495424226,0.23029129003
166,12,0.191976516742,0.22782831252
167,12,0.193137591059,0.232321587806
168,12,0.223225930417,0.268011636238
169,12,0.134360718735,0.154761086549
170,12,0.163056733971,0.202240764361
171,12,0.19365537288,0.228283582967
172,12,0.152581793722,0.185820842635
173,12,0.17167818117,0.218076205579
174,12,0.181428585183,0.218908246976
175,12,0.167907058928,0.200958860804
176,12,0.150926659738,0.178280460508
177,12,0.13186067279,0.155835963346
178,12,0.164071565317,0.191850544101
179,12,0.133216640635,0.163232538066
180,12,0.1259772019,0.148691834488
181,12,0.12317816656,0.146783890739
182,12,0.126942979516,0.157787895881
183,12,0.131634949174,0.164461824583
184,12,0.117794984777,0.142513452574
185,12,0.12482061409,0.152492834918
186,12,0.121037536354,0.144824607681
187,12,0.150298051232,0.186261231795
188,12,0.137500367199,0.173787862207
189,12,0.150081618814,0.181562807549
190,12,0.161984000939,0.214929711983
191,12,0.188493144372,0.24878012947
192,12,0.165359171053,0.2154516357
193,12,0.155938675505,0.197958439075
194,12,0.151979549729,0.190862820676
195,12,0.133951473867,0.166711265254
196,12,0.223192085639,0.269645351671
197,12,0.234482389209,0.321272140507
198,12,0.208221370141,0.318368620312
199,12,0.179041207613,0.247345164551
200,12,0.234743196607,0.314739889023
201,12,0.424807891334,0.509156151952
202,12,0.522643685659,0.66679170539
203,12,0.563184938279,0.642016490296
204,12,0.509378898013,0.61759936812
205,12,0.559936646701,0.664887085904
206,12,0.630384730856,0.763249548632
207,12,0.550829698964,0.681521894203
208,12,0.691892104508,0.795164281171
209,12,0.509162212132,0.657772844844
210,12,0.620915074082,0.754710060411
211,12,0.972564643672,1.13074130403
212,12,0.503182704396,0.57265641999
213,12,0.639846372826,0.784832098078
214,12,0.81267907769,1.00822784938
215,12,0.605017229068,0.812665208102
216,12,0.605886680104,0.734199608203
217,12,0.411748328892,0.50379102904
218,12,0.279413951392,0.34085609369
219,12,0.26063427967,0.33411619904
220,12,0.217296887774,0.272043105328
221,12,0.289926609785,0.361513224254
222,12,0.236033055125,0.285020820093
223,12,0.170620753049,0.216227500972
224,12,0.162206289412,0.188790893527
225,12,0.170379013072,0.202967875808
226,12,0.180097926544,0.222821277039
227,12,0.198664170421,0.240515626226
228,12,0.301367212885,0.379999084307
229,12,0.486683928555,0.629379514623
230,12,0.634236740186,0.748585289393
231,12,0.574321713405,0.677239230874
232,12,0.810778964247,0.909673828047
233,12,0.75866650573,0.931004115089
234,12,0.784785734341,0.919522938521
235,12,0.658346656893,0.773534498463
236,12,0.550672914846,0.67559071931
237,12,0.479642714556,0.59325971101
238,12,0.564230392354,0.641100377441
239,12,0.467096631044,0.639442114564
240,12,0.367724197871,0.454670845606
241,12,0.364384801881,0.438476608878
242,12,0.539890366234,0.653323743093
243,12,0.719617412898,0.837228380267
244,12,1.1234920317,1.27050026197
245,12,0.972095206783,1.08706855952
246,12,0.777040854781,0.876347116396
247,12,0.599305014355,0.740124199358
248,12,0.548772689858,0.671270104728
249,12,0.424959443649,0.51208880977
250,12,0.406098676911,0.485475852652
251,12,0.450325625651,0.534689209841
252,12,0.27945184329,0.354070486156
253,12,0.308662752639,0.352991823326
254,12,0.170716358403,0.229361467766
255,12,0.113454806928,0.145102658396
256,12,0.110564265426,0.144630480851
257,12,0.202896464306,0.242549131065
258,12,0.132781636318,0.176285301205
259,12,0.137330731768,0.169133936791
260,12,0.23541830175,0.278101492386
261,12,0.210302723973,0.256585451815
262,12,0.232062749886,0.297637022181
263,12,0.229930017864,0.28513999356
264,12,0.299538792047,0.39259863133
265,12,0.327857179435,0.410305462145
266,12,0.343199704187,0.403019682603
267,12,0.318435585903,0.387431511862
268,12,0.283223819497,0.348486650037
269,12,0.27757378686,0.340057398508
270,12,0.246992416096,0.297904829831
271,12,0.228847777954,0.263965467102
272,12,0.192063819884,0.228443313823
273,12,0.203320615586,0.25389045583
274,12,0.165396766972,0.205788432802
275,12,0.187388367442,0.231567357808
276,12,0.305617411665,0.378651430704
277,12,0.186554558359,0.240752151132
278,12,0.168560922122,0.205131860016
279,12,0.163399132397,0.210819066841
280,12,0.194222216223,0.252507456176
281,12,0.212417072744,0.277488975905
282,12,0.214098178419,0.273407256779
283,12,0.178560689416,0.225835193591
284,12,0.202430050341,0.239931084767
285,12,0.182872172718,0.237620636076
286,12,0.186874499694,0.238157120877
287,12,0.207754169311,0.256100858968
