cycle,count,mae,rmse
50,15,0.108539557146,0.132112725184
51,15,0.128187645471,0.155293094479
52,15,0.115196840257,0.142982302716
53,15,0.126494097439,0.158875889424
54,15,0.104429194598,0.131395688595
55,15,0.105357936752,0.131087427222
56,15,0.0918509749914,0.11891137074
57,15,0.114087389602,0.149272363282
58,15,0.21892924198,0.27034339986
59,15,0.131395396427,0.159738803282
60,15,0.0995624117605,0.120221100022
61,15,0.105173384461,0.128275745943
62,15,0.139413043328,0.174734559684
63,15,0.178739017829,0.235582423648
64,15,0.279983824157,0.357480150096
65,15,0.188489115164,0.228770880985
66,15,0.247531214228,0.297472352219
67,15,0.46084457035,0.56884775686
68,15,0.168353586603,0.206383711154
69,15,0.212961772663,0.259772744863
70,15,0.242235573244,0.300039176559
71,15,0.219736264198,0.276750327589
72,15,0.115262818439,0.142339821184
73,15,0.366375987555,0.471599842088
74,15,0.165290943371,0.19558930753
75,15,0.10304285872,0.132009626317
76,15,0.261777178115,0.312430334129
77,15,0.192767155739,0.249062100693
78,15,0.164688656802,0.213047325657
79,15,0.0935143022766,0.116922344906
80,15,0.103319098723,0.123660403847
81,15,0.142500271156,0.180969814528
82,15,0.164175565968,0.202552648105
83,15,0.198755031736,0.243064755649
84,15,0.18834465603,0.237373469602
85,15,0.118607275008,0.138888527117
86,15,0.129346430117,0.156067122171
87,15,0.149030548927,0.180784310041
88,15,0.224567853958,0.29238646632
89,15,0.0954925453104,0.128552772429
90,15,0.207012740061,0.253832688481
91,15,0.112348260087,0.138616449694
92,15,0.12150977866,0.14831874397
93,15,0.118890516893,0.15830912081
94,15,0.11994327435,0.150203789705
95,15,0.12546883676,0.159111354562
96,15,0.24173644399,0.311698010448
97,15,0.117410946478,0.138773379601
98,15,0.163384218234,0.208163598877
99,15,0.108473498152,0.131546280256
100,15,0.133915120271,0.161830024741
101,15,0.136555033199,0.165967734407
102,15,0.18320797545,0.224014195803
103,15,0.0986625617169,0.127617083358
104,15,0.127838565052,0.158469718731
105,15,0.131071854442,0.165207917189
106,15,0.110291749946,0.136009345063
107,15,0.110818354659,0.132711329013
108,15,0.231640637197,0.281217092093
109,15,0.130556360859,0.162029996338
110,15,0.166542575232,0.244070526804
111,15,0.129731549465,0.168533595921
112,15,0.148482586286,0.182284529766
113,15,0.145476416102,0.172979500529
114,15,0.186228009283,0.227074480169
115,15,0.149046772434,0.17588447129
116,15,0.241893695964,0.293101049278
117,15,0.224388750261,0.271195252226
118,15,0.207711620176,0.245343735081
119,15,0.294923042118,0.36399226273
120,15,0.758324709251,0.999522127313
121,15,0.667370794296,0.820645607161
122,15,1.02679580033,1.25594773545
123,15,0.621455907601,0.712397736657
124,15,0.516867350824,0.639340824622
125,15,0.511981455136,0.617777661413
126,15,0.513977298469,0.671606381526
127,15,0.680142907102,0.876774053188
128,15,0.177724260913,0.237065576109
129,15,0.189939002293,0.249662587674
130,15,0.169175155401,0.212018437177
131,15,0.18815437941,0.240149422292
132,15,0.296080367905,0.352506525266
133,15,0.458117894112,0.568394778101
134,15,0.34676444322,0.438934385045
135,15,0.400456459045,0.488959296769
136,15,0.20939435929,0.259013495985
137,15,0.274571002249,0.331403527973
138,15,0.215295428485,0.290721676921
139,15,0.156685437743,0.184495450047
140,15,0.119747761196,0.155315551842
141,15,0.136763408637,0.177088428964
142,15,0.176169418517,0.225701682279
143,15,0.16281518737,0.228256694665
144,15,0.117547567661,0.144694297021
145,15,0.154683006657,0.187216774512
146,15,0.0966341308067,0.123228402069
147,15,0.125503462011,0.157424084348
148,15,0.134260734781,0.164982417351
149,15,0.0950610789301,0.129139170392
150,15,0.0755240038897,0.0947265860502
151,15,0.149593091206,0.190572045289
152,15,0.0942254597345,0.119078304026
153,15,0.167917978416,0.223441497088
154,15,0.210077035097,0.288202997835
155,15,0.208881993123,0.278293456467
156,15,0.148808115241,0.195500885416
157,15,0.220969772791,0.268859351501
158,15,0.169716325102,0.208505695119
159,15,0.120461870333,0.140452856987
160,15,0.126443750956,0.151768940388
161,15,0.117458145158,0.153515434979
162,15,0.163557245529,0.193751183406
163,15,0.147340922828,0.181347667828
164,15,0.107743495506,0.133542882126
165,15,0.168027329394,0.212398917675
166,15,0.146202918542,0.178053123545
167,15,0.123707660938,0.145715131793
168,15,0.110643128182,0.136001362712
169,15,0.13217291828,0.156960415197
170,15,0.116034072638,0.143285291819
171,15,0.149273569217,0.178676567301
172,15,0.199639779446,0.245983666978
173,15,0.176797429332,0.215498686361
174,15,0.175954904743,0.216085590385
175,15,0.0967404374771,0.115607974329
176,15,0.180107228404,0.215628611401
177,15,0.102465212811,0.125712171905
178,15,0.0723249932685,0.0921347852335
179,15,0.0876701105226,0.108594437721
180,15,0.0838372110219,0.101511790005
181,15,0.136929900606,0.157369852785
182,15,0.0913740825524,0.114030146523
183,15,0.161307329439,0.191529100056
184,15,0.087455883584,0.109986358862
185,15,0.107195036083,0.134691558822
186,15,0.125306193222,0.153129115978
187,15,0.135028971128,0.164676708526
188,15,0.112548164087,0.144408782826
189,15,0.103435322479,0.132006338754
190,15,0.192426297498,0.230912510051
191,15,0.199777686647,0.255385206071
192,15,0.178003661353,0.221427391451
193,15,0.182622729995,0.203101023754
194,15,0.133662175061,0.163185912056
195,15,0.0810644004142,0.102830055119
196,15,0.252261709518,0.282604675503
197,15,0.364801196162,0.450032538386
198,15,0.15514184016,0.205316094295
199,15,0.155140319537,0.200276349111
200,15,0.183486169773,0.23737140985
201,15,0.337496708888,0.433224807685
202,15,0.475475095762,0.537693713297
203,15,0.339113995995,0.416873860594
204,15,0.382841700921,0.481236368644
205,15,0.507368396547,0.62217624397
206,15,0.602176656782,0.750106299868
207,15,0.398412468574,0.479206333973
208,15,0.674706620117,0.81454327223
209,15,0.437433664116,0.543285283741
210,15,0.428697208685,0.561247605373
211,15,0.739322923161,0.930226212133
212,15,0.404024538592,0.509838414372
213,15,0.544919891989,0.698329922335
214,15,1.03392904759,1.44987487535
215,15,0.747885157919,0.949987098427
216,15,0.729097460388,0.908856795707
217,15,0.491170017271,0.599116056993
218,15,0.264640614276,0.316406743659
219,15,0.231789929827,0.3059064662
220,15,0.193626232612,0.252278772485
221,15,0.381053415446,0.457165991881
222,15,0.18613477403,0.250515938815
223,15,0.111175764086,0.142051553652
224,15,0.144042828567,0.181528111304
225,15,0.153002888264,0.190018708892
226,15,0.157105787681,0.194882361499
227,15,0.144463124985,0.188022023366
228,15,0.350607092021,0.433502897757
229,15,0.631736012494,0.79957921717
230,15,0.666974397785,0.796123785206
231,15,0.474168604722,0.615896288086
232,15,0.81848389369,1.0423681737
233,15,0.514772230927,0.676802608038
234,15,0.658212567954,0.799673919486
235,15,0.45683058471,0.527548497031
236,15,0.389592709585,0.463114177769
237,15,0.304021842255,0.364835565195
238,15,0.357115527724,0.465064229324
239,15,0.26251897887,0.33333898106
240,15,0.246718648432,0.304238834967
241,15,0.227629788802,0.282615290111
242,15,0.395534188868,0.492927123954
243,15,0.571882562003,0.714763947274
244,15,0.773455146165,0.971226822394
245,15,0.541963012329,0.689283071246
246,15,0.725927498827,0.906530215574
247,15,0.410767254568,0.504684486705
248,15,0.299120329777,0.376713105003
249,15,0.268560963984,0.315702355787
250,15,0.380435197363,0.47069803779
251,15,0.220077459899,0.265667145678
252,15,0.161559792883,0.209551607057
253,15,0.258277554298,0.31507471393
254,15,0.160283785928,0.19312571208
255,15,0.100176698017,0.134159148998
256,15,0.164736062009,0.203883165695
257,15,0.164461274036,0.221770929456
258,15,0.120259013315,0.15049147352
259,15,0.124325578026,0.156044257095
260,15,0.21168250157,0.25255171443
261,15,0.284516962274,0.382388915915
262,15,0.222721186373,0.281201621085
263,15,0.203493606491,0.244935189374
264,15,0.3040412599,0.416077028903
265,15,0.446016269532,0.564218296944
266,15,0.287366895311,0.357967640545
267,15,0.249998689243,0.316404752362
268,15,0.25482676721,0.306369461099
269,15,0.207790554843,0.256812227151
270,15,0.20551116503,0.254659033043
271,15,0.179681477403,0.214885940044
272,15,0.14604790013,0.181486068934
273,15,0.132494430729,0.163256450279
274,15,0.163960656271,0.210518275538
275,15,0.174523433031,0.217912006673
276,15,0.352361183118,0.433048450831
277,15,0.192716862912,0.255150948898
278,15,0.105571009449,0.13325214324
279,15,0.122226984881,0.157643572732
280,15,0.198825543003,0.266441755234
281,15,0.172256944817,0.218406518581
282,15,0.182541895685,0.223134243623
283,15,0.156818115932,0.200847717334
284,15,0.180324929206,0.212285457329
285,15,0.133582790583,0.1636286242
286,15,0.164455138693,0.208496900288
287,15,0.126045755214,0.164661558639
288,15,0.161337720028,0.22560607667
289,15,0.133610772516,0.17246426678
290,15,0.149035894578,0.208377183034
291,15,0.200151283364,0.231487169905
292,15,0.141198261014,0.170459827073
293,15,0.126968104769,0.160371248295
294,15,0.104448286008,0.144615100101
295,15,0.115847274281,0.154109443945
296,15,0.115843264002,0.138834494807
297,15,0.143141365708,0.1752749601
298,15,0.142620300179,0.181618290413
299,15,0.160871989649,0.196745876218
300,15,0.139570642695,0.183261826407
301,15,0.130424368137,0.160717992839
302,15,0.117980719343,0.145719853884
303,15,0.0923830675828,0.118564301017
304,15,0.122770394489,0.153939852836
305,15,0.136096393777,0.18581926162
306,15,0.181665094461,0.249251186881
307,15,0.135363753728,0.18477079717
308,15,0.127335232805,0.153401551591
309,15,0.228558705624,0.318013581381
310,15,0.235746196357,0.295966934521
311,15,0.284375110151,0.343039232232
312,15,0.599620293473,0.744640191203
313,15,0.722351250049,0.924974537215
314,15,0.325750250358,0.401135194431
315,15,0.185151988368,0.234539726104
316,15,0.217284097567,0.279566945849
317,15,0.268224339459,0.348232095885
318,15,0.184997970044,0.228529303604
319,15,0.237861169157,0.300089177558
320,15,0.18510046132,0.237937077972
321,15,0.163497339669,0.200075851585
322,15,0.112876827164,0.146785646737
323,15,0.164237999576,0.213325257634
324,15,0.11059482562,0.14068159891
325,15,0.133848684622,0.184271162372
326,15,0.170634079452,0.220351001873
327,15,0.368750103,0.477385124568
328,15,0.253379601573,0.311062474738
329,15,0.195635059998,0.236777805602
330,15,0.142216145705,0.180554256811
331,15,0.182393896754,0.230687534985
332,15,0.323185458994,0.403685626159
333,15,0.373422782027,0.435354267498
334,15,0.413485635131,0.523801577154
335,15,0.701755338183,0.860744285101
