cycle,count,mae,rmse
5,15,0.158339587405,0.195673913924
6,15,0.122322720976,0.152912557387
7,15,0.134661945553,0.185221676821
8,15,0.135474294737,0.176698674924
9,15,0.190087186865,0.239411251889
10,15,0.206741738338,0.261281922259
11,15,0.254385614629,0.314476408868
12,15,0.289299383386,0.349757420614
13,15,0.179688896639,0.238200133075
14,15,0.210374794357,0.249967382189
15,15,0.139660270777,0.186164246973
16,15,0.150650194693,0.192597166918
17,15,0.167894073119,0.219559367269
18,15,0.220290158267,0.255979889278
19,15,0.131179574322,0.162300403034
20,15,0.116533866342,0.153327157012
21,15,0.136414896371,0.183053749815
22,15,0.194648965901,0.238238439941
23,15,0.12268264821,0.157529142624
24,15,0.14724777713,0.173732520526
25,15,0.173779437059,0.205159998394
26,15,0.379749261927,0.440774193168
27,15,0.174353850405,0.219830059897
28,15,0.189949975351,0.232735134191
29,15,0.172090890112,0.215568116554
30,15,0.12574522123,0.163267598141
31,15,0.120240165717,0.146459843653
32,15,0.133228387968,0.16575667416
33,15,0.225555595615,0.274756897198
34,15,0.22109174882,0.288628827146
35,15,0.2993009861,0.368676301573
36,15,0.2772440284,0.410954895719
37,15,0.310392383979,0.403762834748
38,15,0.239385223623,0.321262544915
39,15,0.291706292978,0.373823884975
40,15,0.341129010132,0.438480299098
41,15,0.379909038972,0.424830263955
42,15,0.152420917241,0.18822493211
43,15,0.177095135987,0.204773153064
44,15,0.196104220964,0.241220369758
45,15,0.175369130276,0.221392100441
46,15,0.168307602805,0.211687823085
47,15,0.145376472306,0.176496429343
48,15,0.116250255918,0.144577732332
49,15,0.12707757133,0.147872339022
50,15,0.106217137965,0.136800988875
51,15,0.129498159055,0.160076056854
52,15,0.124920862136,0.15161104745
53,15,0.181141326287,0.23593403286
54,15,0.139751532537,0.175931706233
55,15,0.14808026649,0.188745976089
56,15,0.148164166106,0.193030942972
57,15,0.135298320716,0.166463399873
58,15,0.228406299825,0.283613585404
59,15,0.20409801914,0.287459272492
60,15,0.140212452594,0.180503606222
61,15,0.0991293456613,0.13443017642
62,15,0.148825292197,0.184318241013
63,15,0.199265038563,0.257280551984
64,15,0.343282344799,0.421901671198
65,15,0.231537564552,0.302590596368
66,15,0.297539341813,0.426029071649
67,15,0.752462586758,0.857264576209
68,15,0.132042414623,0.16860714835
69,15,0.155305940878,0.19742829814
70,15,0.277485288645,0.360903955451
71,15,0.153932714076,0.197497490809
72,15,0.143443431612,0.181302344727
73,15,0.313826257901,0.428366485008
74,15,0.146667023651,0.187396452435
75,15,0.102834790804,0.133886990985
76,15,0.111838594005,0.136751775259
77,15,0.133261576675,0.181941318838
78,15,0.115793513501,0.146526192097
79,15,0.105044408648,0.128472356107
80,15,0.105859677797,0.127433124266
81,15,0.122852721069,0.160382697426
82,15,0.144970128333,0.174729613436
83,15,0.160111030115,0.189250956445
84,15,0.15542677293,0.182893565311
85,15,0.114766514812,0.142439850374
86,15,0.0889264783896,0.118018241434
87,15,0.124653691075,0.165115333753
88,15,0.219607790249,0.300604894478
89,15,0.130596677485,0.164823508682
90,15,0.24747502139,0.324601594562
91,15,0.136200082571,0.194862310599
92,15,0.175020732595,0.235557601348
93,15,0.191829930531,0.25135337093
94,15,0.107709967153,0.137165395889
95,15,0.165987185452,0.224266580646
96,15,0.334897737568,0.411226910439
97,15,0.157908916993,0.184289971801
98,15,0.0842223171864,0.104948048815
99,15,0.137276592327,0.171596261345
100,15,0.111037030279,0.139961292036
101,15,0.126396244037,0.164875100233
102,15,0.12191137683,0.145071445157
103,15,0.171040686547,0.222433283521
104,15,0.168060640871,0.203897750844
105,15,0.118155706683,0.149246093619
106,15,0.100519797607,0.129054404269
107,15,0.272237391053,0.311803865488
108,15,0.156322409466,0.195468136876
109,15,0.317738356175,0.38738992955
110,15,0.27613233094,0.360782120146
111,15,0.230805746904,0.280753080712
112,15,0.180250358305,0.241391409394
113,15,0.228679811379,0.318349916289
114,15,0.198624612144,0.291581243261
115,15,0.160428751235,0.21800693942
116,15,0.124853350439,0.165398036553
117,15,0.140278555698,0.181338744204
118,15,0.186338548945,0.241772328453
119,15,0.244118170841,0.31300556388
120,15,0.597289091208,0.779271638969
121,15,0.53812951214,0.647996659668
122,15,0.722039086959,0.916484139388
123,15,0.465023898983,0.597656746852
124,15,0.400672188424,0.500823137533
125,15,0.486454165995,0.613636540627
126,15,0.417447356234,0.537650287723
127,15,0.550558164308,0.665015379478
128,15,0.190530568369,0.247479244973
129,15,0.199784308689,0.263512090405
130,15,0.106340082727,0.14832493657
131,15,0.148817060396,0.201219732711
132,15,0.331487634074,0.403415848341
133,15,0.467984184258,0.560078260639
134,15,0.516641856109,0.665805335837
135,15,0.502917823125,0.62849573018
136,15,0.365703619309,0.44817272966
137,15,0.276847025401,0.330508545891
138,15,0.231412364254,0.329881216544
139,15,0.180955361465,0.237128716907
140,15,0.114666104989,0.140457980446
141,15,0.172836388065,0.198876392978
142,15,0.148011826389,0.192514238771
143,15,0.190838610992,0.266543946765
144,15,0.106049135645,0.140247506165
145,15,0.101061349832,0.131004944102
146,15,0.10821460935,0.134241422034
147,15,0.103628301338,0.128101646283
148,15,0.0849593874828,0.101764775208
149,15,0.0701562457113,0.0967502677917
150,15,0.0964143856821,0.117126268869
151,15,0.108917793696,0.126871943646
152,15,0.163380648563,0.197709941396
153,15,0.19064316332,0.233837989754
154,15,0.175013756775,0.268263420779
155,15,0.221109231353,0.332753937854
156,15,0.0961251434596,0.133894924755
157,15,0.253794555857,0.310755486122
158,15,0.18187884279,0.243119634136
159,15,0.0976445623883,0.137169786316
160,15,0.17832674286,0.229674616544
161,15,0.106353737371,0.139138867754
162,15,0.148772795248,0.17917695909
163,15,0.105383969336,0.124120027285
164,15,0.108904196733,0.130869919748
165,15,0.150112798107,0.210911939573
166,15,0.110092257255,0.169370238362
167,15,0.135313512156,0.163787219266
168,15,0.126039850178,0.154930757878
169,15,0.0996762723512,0.126090726131
170,15,0.0972908644887,0.123668807999
171,15,0.118333735679,0.147459447658
172,15,0.129152139672,0.162212263172
173,15,0.13606841829,0.164418048198
174,15,0.167783822876,0.203153619041
175,15,0.156967961606,0.191533254917
176,15,0.107680081855,0.132176698539
177,15,0.100054535918,0.120453424686
178,15,0.0915345450761,0.110796880995
179,15,0.136488012255,0.162639768565
180,15,0.0797632601459,0.103284961311
181,15,0.0745084563227,0.0933362437261
182,15,0.129662641448,0.159607288972
183,15,0.100293721008,0.123223251583
184,15,0.0898705723004,0.112398924295
185,15,0.115023119107,0.145886811999
186,15,0.103856298047,0.13622798682
187,15,0.131473334956,0.181568748285
188,15,0.128372157061,0.16985437735
189,15,0.150741676642,0.186719315877
190,15,0.131352383388,0.203962755651
191,15,0.180106756785,0.260810569899
192,15,0.145040854831,0.216993565178
193,15,0.136845963558,0.202265053725
