cycle,count,mae,rmse
50,15,0.107696754377,0.127538135387
51,15,0.101680901064,0.127030014246
52,15,0.134345557447,0.15776579072
53,15,0.112052144032,0.134648800191
54,15,0.0848440199496,0.109648965068
55,15,0.10821193778,0.137396933042
56,15,0.119082136518,0.143287064445
57,15,0.115556859789,0.138454986048
58,15,0.195120003668,0.235942393472
59,15,0.1950378052,0.229011232901
60,15,0.0934234913919,0.114717177961
61,15,0.175621003563,0.229944455912
62,15,0.157876576624,0.195099658176
63,15,0.14245350248,0.176776135688
64,15,0.285014693464,0.352338222096
65,15,0.154597262841,0.193065291142
66,15,0.294480505523,0.372605112146
67,15,0.675415652988,0.798244409826
68,15,0.156852849393,0.191124991312
69,15,0.177993099718,0.205061265389
70,15,0.281703979399,0.362876963264
71,15,0.207458249683,0.252673243553
72,15,0.220901431169,0.290038437731
73,15,0.277250337216,0.380776572867
74,15,0.133897268422,0.16820426443
75,15,0.114175759003,0.137895513664
76,15,0.191841898281,0.239072380172
77,15,0.248818987035,0.312317728672
78,15,0.181310597306,0.216920402265
79,15,0.0806269757304,0.102169736679
80,15,0.136129251103,0.15978397382
81,15,0.0975237128783,0.128367012723
82,15,0.123498278009,0.150741701084
83,15,0.155783783409,0.191690924423
84,15,0.178342958288,0.215761056821
85,15,0.133050535011,0.158842362903
86,15,0.0849620783996,0.111620488697
87,15,0.106430920372,0.139051277776
88,15,0.181206074978,0.213523532587
89,15,0.139278649194,0.168415929837
90,15,0.239260418108,0.306494689434
91,15,0.140580458191,0.201735848904
92,15,0.144406494453,0.176248512187
93,15,0.168902505519,0.221261313063
94,15,0.155896332994,0.200227238181
95,15,0.126939269146,0.160605717363
96,15,0.322317315059,0.379424731015
97,15,0.11507906301,0.137461790057
98,15,0.125946605505,0.158146751935
99,15,0.0929175544257,0.110195882549
100,15,0.113262058415,0.143588120784
101,15,0.138076589257,0.173548302513
102,15,0.171209391174,0.212269550228
103,15,0.100275589128,0.120446301807
104,15,0.144588377482,0.173672611055
105,15,0.159730251261,0.198660994872
106,15,0.176547618024,0.211878894975
107,15,0.104579266733,0.127734237495
108,15,0.173384539924,0.214889706684
109,15,0.118820247604,0.150169386307
110,15,0.185770226093,0.259131630862
111,15,0.130711891012,0.173587938797
112,15,0.177350716198,0.21755696563
113,15,0.131612349875,0.167696082973
114,15,0.152957497974,0.203766337482
115,15,0.109112283342,0.140626412579
116,15,0.273904926469,0.319808283996
117,15,0.174295672625,0.206268486538
118,15,0.231475613824,0.305839983795
119,15,0.340297328254,0.446798688424
120,15,0.723687159533,0.905788829739
121,15,0.525182281947,0.658866361606
122,15,0.714555924838,0.942658373167
123,15,0.617154785667,0.76635644482
124,15,0.499462183022,0.621406960528
125,15,0.548182695725,0.701214056276
126,15,0.393641018964,0.53014723982
127,15,0.69032952859,0.903066582346
128,15,0.207822980623,0.248270129971
129,15,0.299541896957,0.362773166695
130,15,0.137916121932,0.181281722337
131,15,0.19271291682,0.249523891594
132,15,0.253686332234,0.32011649758
133,15,0.346350458095,0.41722181766
134,15,0.312164600823,0.373178702392
135,15,0.43479213794,0.498619348294
136,15,0.239280729351,0.293675490576
137,15,0.265340564823,0.30642046496
138,15,0.253772453967,0.32646361165
139,15,0.179470382496,0.208330428827
140,15,0.0988468801869,0.126471704578
141,15,0.121843264905,0.15068726246
142,15,0.106683964458,0.132618458891
143,15,0.168965402032,0.219494510744
144,15,0.14422277841,0.185997163799
145,15,0.158771104699,0.19469973736
146,15,0.125489146899,0.152037543886
147,15,0.13443277338,0.16380771925
148,15,0.134897475406,0.166551484062
149,15,0.101339553729,0.124221027463
150,15,0.135567224768,0.170636642142
151,15,0.153789566805,0.191399422688
152,15,0.148041099707,0.183542073298
