cycle,count,mae,rmse
50,25,0.121876892565,0.144512459141
51,25,0.116210639544,0.138420399352
52,25,0.143164195331,0.173652156885
53,25,0.130903218495,0.158884763932
54,25,0.10915110629,0.129258213101
55,25,0.116606728949,0.140193122713
56,25,0.0951818619809,0.120334053469
57,25,0.119930917815,0.151852398465
58,25,0.196021264223,0.228363845494
59,25,0.19575913974,0.237859871064
60,25,0.131807599397,0.175348378349
61,25,0.15331323364,0.190377260823
62,25,0.146288443307,0.177695299833
63,25,0.163501981645,0.20932284282
64,25,0.221389299708,0.265102002021
65,25,0.19915186708,0.255448916129
66,25,0.354731083825,0.416830187023
67,25,0.681298444646,0.823374842594
68,25,0.171810314827,0.208186642665
69,25,0.252955310979,0.321884465317
70,25,0.350709815634,0.497578024835
71,25,0.146355078336,0.183224080305
72,25,0.211650927974,0.26906454732
73,25,0.270874237271,0.358880672457
74,25,0.108871104174,0.128660366919
75,25,0.116552008192,0.14655189191
76,25,0.180815631195,0.238156661875
77,25,0.178311056119,0.238499474289
78,25,0.146448919261,0.17577097759
79,25,0.104537983597,0.123754896527
80,25,0.124517186455,0.149065165601
81,25,0.0953073960649,0.115609054505
82,25,0.183950666548,0.223561260289
83,25,0.290648283512,0.381078885928
84,25,0.150250363276,0.197748459448
85,25,0.116231716585,0.132674719007
86,25,0.0913390518166,0.109283764169
87,25,0.121779658459,0.15625550769
88,25,0.192342891741,0.229727992918
89,25,0.103097985958,0.133191996863
90,25,0.210125731911,0.267377214049
91,25,0.100166267887,0.135141597715
92,25,0.138314355808,0.165886704875
93,25,0.136365326497,0.167011123891
94,25,0.114740246392,0.145343336346
95,25,0.115731139721,0.140017727968
96,25,0.242089483541,0.298958909091
97,25,0.11910163229,0.147905033616
98,25,0.119325133142,0.143428981458
99,25,0.118008876286,0.146919923648
100,25,0.176647892757,0.222823402554
101,25,0.209767732233,0.258271906029
102,25,0.157952028353,0.197339200308
103,25,0.098904051795,0.116362230211
104,25,0.117290128961,0.147325923535
105,25,0.152020752359,0.191069595979
106,25,0.142757056014,0.175773167952
107,25,0.143390977276,0.173073567179
108,25,0.170221592094,0.20409294198
109,25,0.176216844739,0.201609916694
110,25,0.161814466387,0.240970735597
111,25,0.155481403924,0.188659803241
112,25,0.12667640926,0.15642749687
113,25,0.167322558894,0.216400648001
114,25,0.169977250113,0.204775500903
115,25,0.109717536308,0.139066173507
116,25,0.162425890638,0.203054101463
117,25,0.285105803669,0.355562287986
118,25,0.262806762278,0.344600015607
119,25,0.344520420047,0.47051400585
120,25,0.690104285761,0.888230205165
121,25,0.585478478638,0.725972346148
122,25,0.635558269327,0.784704407244
123,25,0.543453616313,0.649115525688
124,25,0.542731227806,0.652971685159
125,25,0.526803083004,0.707983207958
126,25,0.508786032485,0.678634399876
127,25,0.656030715648,0.829784867592
128,25,0.191145551713,0.229273203066
129,25,0.205020739845,0.284449190963
130,25,0.132905188214,0.163265051866
131,25,0.169440517963,0.220467994791
132,25,0.287943790138,0.353800714236
133,25,0.400946293542,0.461385304115
134,25,0.336689522484,0.441826722906
135,25,0.329990841517,0.39799346069
136,25,0.196853948256,0.254924071932
137,25,0.263347324614,0.312848917359
138,25,0.218489110111,0.298870802134
139,25,0.165895058639,0.197785946112
140,25,0.0967663712582,0.121365276473
141,25,0.118187055449,0.150710331792
142,25,0.136138298757,0.175184770892
143,25,0.203901468463,0.275373837508
144,25,0.16479143489,0.205216964044
145,25,0.142748375856,0.181294138088
146,25,0.0869786850769,0.103031063292
147,25,0.138671338153,0.17123614696
148,25,0.097921132196,0.11911647278
149,25,0.130202690209,0.163403473627
150,25,0.133911400026,0.162792127399
151,25,0.152255115812,0.197445345367
152,25,0.10633363538,0.133363738591
153,25,0.161933307838,0.212681642231
154,25,0.176475136936,0.265769514991
155,25,0.213216768216,0.29292725154
156,25,0.162684483211,0.200307035437
157,25,0.200720851698,0.243850485001
158,25,0.20342603977,0.248246611706
159,25,0.122716799549,0.148382470966
160,25,0.154560154361,0.191543842621
161,25,0.176680528204,0.222741527666
162,25,0.140389643218,0.172497146807
163,25,0.0948293220977,0.118913903985
164,25,0.112665226124,0.137913110066
165,25,0.125811287743,0.165848765236
166,25,0.0886931001638,0.127722041587
167,25,0.141204780741,0.169064454975
168,25,0.146949780989,0.17674848471
169,25,0.14434609986,0.170422286846
170,25,0.148898635542,0.181770084982
171,25,0.149194413776,0.168358331328
172,25,0.19398319896,0.232218211049
173,25,0.210605077704,0.25429547662
174,25,0.104231069055,0.131727378896
175,25,0.154094379646,0.188289592799
176,25,0.11424109742,0.145026646025
177,25,0.112721152987,0.13489178743
178,25,0.104125432322,0.127304949016
179,25,0.118435507888,0.143644036093
180,25,0.0913592776731,0.115459156571
181,25,0.0746642343827,0.0950878525045
182,25,0.102696254171,0.128156070812
183,25,0.110644831969,0.13313378362
184,25,0.0806784377302,0.101909350719
185,25,0.121387694703,0.158313744361
186,25,0.0914122804384,0.109777800865
187,25,0.121002783981,0.146352194531
188,25,0.174461914418,0.201175687765
189,25,0.11815258736,0.152138243585
190,25,0.151180095646,0.18019302537
191,25,0.174344828434,0.21516389147
192,25,0.143255432181,0.183182713899
193,25,0.105555220302,0.131016533289
194,25,0.118610643612,0.148835503935
195,25,0.0952204744758,0.118244087706
196,25,0.175625190962,0.227387946694
197,25,0.236094325331,0.328621683525
198,25,0.175626803643,0.239109420552
199,25,0.135036615203,0.189708970378
200,25,0.201169713434,0.261083557908
201,25,0.342247860678,0.416150893513
202,25,0.424769050389,0.48131871348
203,25,0.423843245826,0.50675855914
204,25,0.360532058692,0.449405069259
205,25,0.447829661501,0.544595951628
206,25,0.399231089293,0.49504351908
207,25,0.330148598478,0.40343940546
208,25,0.497715062297,0.615904432205
209,25,0.389641050295,0.492449719329
210,25,0.376213602387,0.437007402013
211,25,0.970433117855,1.19038524475
212,25,0.602131427785,0.755273665125
213,25,0.63759817547,0.750902864206
214,25,0.616810436386,0.954159169962
215,25,0.592371400745,0.78158589602
216,25,0.800773053056,1.01503546895
217,25,0.418568874196,0.515219528124
218,25,0.300741140637,0.354801887087
219,25,0.257990378161,0.325088008242
220,25,0.190908968686,0.244992066423
221,25,0.220222268487,0.324359604761
