cycle,count,mae,rmse
5,15,0.180573525035,0.229925964421
6,15,0.159647887038,0.193394697621
7,15,0.155935956097,0.195575236904
8,15,0.125740566846,0.161763197604
9,15,0.208533577703,0.265620714624
10,15,0.204035176705,0.274185174347
11,15,0.354377787356,0.417489031413
12,15,0.259736838607,0.322261627843
13,15,0.198376791957,0.247234522903
14,15,0.242720656441,0.296788807315
15,15,0.138660351533,0.172970570707
16,15,0.186317264799,0.228975759748
17,15,0.18885400469,0.252760760911
18,15,0.203537292034,0.251377609518
19,15,0.134516122346,0.177217431664
20,15,0.148733868546,0.180965766548
21,15,0.158979225537,0.191383501206
22,15,0.157648442055,0.204147644285
23,15,0.187802190385,0.229805899042
24,15,0.138872862294,0.168047733715
25,15,0.143976836494,0.176164255868
26,15,0.265535085695,0.321321380691
27,15,0.176819495111,0.221677284568
28,15,0.21224581879,0.248751151367
29,15,0.174820289191,0.219459441569
30,15,0.157517228983,0.184974826376
31,15,0.110668485434,0.129815191359
32,15,0.139171493461,0.172868707333
33,15,0.180137101116,0.223949234797
34,15,0.24218247902,0.284725078729
35,15,0.416439357304,0.481693347514
36,15,0.376520478267,0.426533191511
37,15,0.267396128349,0.378897755398
38,15,0.260019049939,0.331679593947
39,15,0.257148076987,0.38007709101
40,15,0.365153551702,0.437343600494
41,15,0.391708526252,0.444396212918
42,15,0.15390815625,0.185244253176
43,15,0.22783194676,0.261088155138
44,15,0.185559840043,0.238014066506
45,15,0.217973610013,0.273597764835
46,15,0.226269654932,0.278466541743
47,15,0.130217920024,0.167946835286
48,15,0.125020895241,0.165695174046
49,15,0.133976712959,0.164325905622
50,15,0.142548731315,0.172113160893
51,15,0.12274433526,0.153383802209
52,15,0.103190833031,0.126403446759
53,15,0.161600084046,0.201882112157
54,15,0.12752134643,0.159255382381
55,15,0.110819654067,0.138226635947
56,15,0.13160358239,0.170796564876
57,15,0.147868440515,0.173107949587
58,15,0.238045897068,0.291774791339
59,15,0.199023710994,0.271118504093
60,15,0.131956645786,0.177826006991
61,15,0.139578981496,0.178175108721
62,15,0.169008195527,0.21281143584
63,15,0.191786909702,0.252736285743
64,15,0.291522418873,0.359658440599
65,15,0.261767036856,0.342561687948
66,15,0.378493669198,0.493393065966
67,15,0.63833918931,0.767711793971
68,15,0.137949366707,0.172785796523
69,15,0.209812830076,0.262321891156
70,15,0.391132249461,0.54676536974
71,15,0.193536888988,0.248948438528
