cycle,count,mae,rmse
50,10,0.130353324161,0.156274690007
51,10,0.114124261916,0.135290055978
52,10,0.111989807874,0.137003928815
53,10,0.114782086929,0.143075378506
54,10,0.0898235759982,0.111737760518
55,10,0.109811546824,0.135328376188
56,10,0.0995830990361,0.132961154903
57,10,0.122267070172,0.151700052586
58,10,0.165035665754,0.212730160809
59,10,0.169423146108,0.208839873185
60,10,0.101787373744,0.129545977288
61,10,0.0985843356834,0.125543215859
62,10,0.153664897079,0.189699360097
63,10,0.178612031353,0.23098865121
64,10,0.317270035977,0.406829863619
65,10,0.157675923454,0.192265782701
66,10,0.314830787624,0.419623127279
67,10,0.363157071734,0.434348940428
68,10,0.120926185328,0.154749493752
69,10,0.212533364478,0.266784764303
70,10,0.392871825378,0.523128466059
71,10,0.173515955472,0.210289568237
72,10,0.172646889424,0.20782301152
73,10,0.439735920242,0.548382198513
74,10,0.170209134142,0.205641612517
75,10,0.180945652368,0.208594316116
76,10,0.13995015856,0.177147237239
77,10,0.165446487399,0.217791142374
78,10,0.156597017344,0.196363874175
79,10,0.155291467436,0.189666387758
80,10,0.0842293296424,0.106535854558
81,10,0.104452086448,0.129532206704
82,10,0.148767666485,0.181875129608
83,10,0.260993316642,0.303500815871
84,10,0.160065845427,0.205625448462
85,10,0.120553541037,0.143242714403
86,10,0.125483704423,0.154300640266
87,10,0.13723958166,0.162043106111
88,10,0.188522935919,0.222536740575
89,10,0.121870734443,0.151120677969
90,10,0.20526245343,0.271848269288
91,10,0.0849886067637,0.107264836707
92,10,0.172372427562,0.203429491821
93,10,0.182362796336,0.221553236463
94,10,0.116301146478,0.141201534861
95,10,0.128509700564,0.165154486678
96,10,0.261560855875,0.317953257328
97,10,0.101963400499,0.128844962209
98,10,0.171527444912,0.203945157667
99,10,0.123009682834,0.152097246636
100,10,0.166168993086,0.207333719731
101,10,0.150860755393,0.18856514225
102,10,0.140806413388,0.180829215511
103,10,0.0967780141765,0.128982876528
104,10,0.263060599137,0.302273729459
105,10,0.11888160973,0.145714117275
