cycle,count,mae,rmse
5,15,0.193959663496,0.247713500141
6,15,0.139330602326,0.181010861206
7,15,0.119813063347,0.152545239512
8,15,0.148964078822,0.194802335268
9,15,0.205917518042,0.262408638671
10,15,0.200581963017,0.250943176703
11,15,0.326918964823,0.413759124166
12,15,0.192841118596,0.243071225378
13,15,0.164316167684,0.217150864247
14,15,0.176977448577,0.229703975367
15,15,0.108824577269,0.138571620002
16,15,0.222098871863,0.259426075205
17,15,0.218725989128,0.264024084626
18,15,0.165300585507,0.198908905601
19,15,0.121080739683,0.14729350296
20,15,0.130428126124,0.159730406496
21,15,0.157826394384,0.188326883376
22,15,0.222480928507,0.25854106323
23,15,0.150831721711,0.179085983994
24,15,0.119839731398,0.146932559469
25,15,0.15987991205,0.198631744386
26,15,0.269204324087,0.325385233365
27,15,0.177411119734,0.209656233431
28,15,0.180073973725,0.213281599061
29,15,0.154525315258,0.194562880195
30,15,0.138549986471,0.179574391536
31,15,0.132299231543,0.16197974079
32,15,0.122864784496,0.159277867564
33,15,0.130644280166,0.17313536557
34,15,0.201156080895,0.262692400524
35,15,0.27936553352,0.383110321175
36,15,0.274730341145,0.402587341029
37,15,0.254852607692,0.364397036665
38,15,0.258402021784,0.317317187268
39,15,0.264822195414,0.371727815089
40,15,0.346664120906,0.423374758035
41,15,0.353466496542,0.432771668268
42,15,0.176389884513,0.213787032366
43,15,0.149532546797,0.18704172694
44,15,0.191515267993,0.229225843267
45,15,0.213986684961,0.256935412451
46,15,0.161726320533,0.210414069964
47,15,0.122022603287,0.156532718749
48,15,0.139713179807,0.182143673709
49,15,0.119687089848,0.155003719812
50,15,0.137049448203,0.160852241659
51,15,0.152124627918,0.195371842769
52,15,0.100360957045,0.124150890161
53,15,0.165848813004,0.193685146018
54,15,0.115195331323,0.148215622301
55,15,0.133867104229,0.159782019824
56,15,0.146825051402,0.189643785648
57,15,0.194908774836,0.232367049799
58,15,0.210504881706,0.276504005053
59,15,0.197480049735,0.26350838582
60,15,0.141425424437,0.190754546939
61,15,0.133140563873,0.168548206769
62,15,0.250506868551,0.316639821719
63,15,0.217763742359,0.285924769131
64,15,0.293150351468,0.371559196492
65,15,0.185138965548,0.247196382618
66,15,0.323747539553,0.429678963224
67,15,0.653642195202,0.772632707894
68,15,0.122730249453,0.154192850918
69,15,0.215932517851,0.24975181394
70,15,0.268054637264,0.348351023069
71,15,0.153898599721,0.183467514172
72,15,0.214522000637,0.249596172592
73,15,0.333603096777,0.418768514765
74,15,0.0884828022303,0.114009521871
75,15,0.0897663712537,0.11306747701
76,15,0.103654101444,0.13134253892
77,15,0.135566536677,0.190265382157
78,15,0.125811886738,0.158431948865
79,15,0.103901667371,0.127108211887
80,15,0.0766972479666,0.101862446762
81,15,0.131905837536,0.161367756167
82,15,0.124875770575,0.150452129848
83,15,0.143860225636,0.189934240287
84,15,0.124764394663,0.14724534131
85,15,0.134365743594,0.164337539062
86,15,0.0981249163485,0.127434356089
87,15,0.157494127511,0.19488205066
88,15,0.221825116952,0.308884128092
89,15,0.131884520322,0.162860857005
90,15,0.2655815739,0.349168188886
91,15,0.187337757681,0.258115729241
92,15,0.175819999494,0.230597065542
93,15,0.209557329216,0.272760562991
94,15,0.161245542057,0.202074398631
95,15,0.176199121311,0.218601834526
96,15,0.291282073932,0.372931869232
97,15,0.180659481745,0.211876465905
98,15,0.107113740712,0.143771612605
99,15,0.100310629477,0.130633413452
