cycle,count,mae,rmse
5,15,0.164022307845,0.205663839561
6,15,0.128314550972,0.175197463694
7,15,0.121015476517,0.152279722243
8,15,0.138224045008,0.174449922666
9,15,0.230682048068,0.284450592358
10,15,0.205080289247,0.277868159577
11,15,0.27142381741,0.332450154258
12,15,0.238136841142,0.299061450034
13,15,0.20380979416,0.247763550874
14,15,0.246641392868,0.301810586041
15,15,0.115177687763,0.143740907402
16,15,0.164452427677,0.204369395572
17,15,0.218883889982,0.262774991442
18,15,0.165185494668,0.215699245353
19,15,0.146910100143,0.185715873041
20,15,0.12681776273,0.154296514003
21,15,0.15843746108,0.200279629204
22,15,0.199447919286,0.251052623481
23,15,0.147220811858,0.191696631911
24,15,0.190112747516,0.227338952583
25,15,0.187653097218,0.218086852419
26,15,0.271979059867,0.330202855929
27,15,0.155287864623,0.201385807463
28,15,0.148746196404,0.198604680313
29,15,0.126192267055,0.157162863159
30,15,0.181456738446,0.210554424869
31,15,0.0886881806446,0.116434765895
32,15,0.106227569212,0.138336348194
33,15,0.149794199442,0.198583272577
34,15,0.243977142189,0.289567524455
35,15,0.277343214236,0.342391410278
36,15,0.345855458919,0.42783740438
37,15,0.269861606689,0.406985202487
38,15,0.247780350446,0.313744541643
39,15,0.271130569509,0.378887124036
40,15,0.32722009012,0.394103580428
41,15,0.33843994833,0.42699233123
42,15,0.166338276679,0.208713384049
43,15,0.171765495019,0.22348059178
44,15,0.194807595699,0.237854799731
45,15,0.214611466563,0.259184930166
46,15,0.190804218276,0.242926437816
47,15,0.134827446345,0.17294078825
48,15,0.12624595734,0.174027942209
49,15,0.146373081756,0.174958764654
50,15,0.144091247259,0.171447861118
51,15,0.139714803448,0.173098534267
52,15,0.140673192505,0.167987764873
53,15,0.176506434714,0.217150590425
54,15,0.119607239012,0.152386246149
55,15,0.114599460342,0.138189497534
56,15,0.171080900002,0.227375449474
57,15,0.159893772789,0.208109350895
58,15,0.255895485025,0.323419392691
59,15,0.22413400425,0.271043356404
60,15,0.133069075373,0.17401277476
61,15,0.111546724453,0.137735678273
62,15,0.157640176286,0.196794766643
63,15,0.245356321982,0.298564574008
64,15,0.268775615008,0.358126639939
65,15,0.198019969277,0.274550791066
66,15,0.324659274789,0.473646140468
67,15,0.631423910399,0.721600655535
68,15,0.135412570479,0.177308384545
69,15,0.19380986297,0.276803204112
70,15,0.253588444292,0.356166364374
71,15,0.155201154572,0.197772146543
72,15,0.138570136595,0.178356466303
73,15,0.360916538895,0.428483842691
74,15,0.104541693567,0.13496573968
75,15,0.0920510781125,0.125343246693
76,15,0.129319983383,0.153865142293
77,15,0.158956921121,0.21346513222
78,15,0.125262127368,0.154978853926
79,15,0.0940767852684,0.117509201178
80,15,0.0929177632298,0.123693297489
81,15,0.133853120997,0.177112429781
82,15,0.127699233938,0.159710015392
83,15,0.212569931843,0.286328323201
84,15,0.1226868561,0.153576112205
85,15,0.138230960756,0.167924999506
86,15,0.140890409536,0.17487740257
87,15,0.158054928855,0.189462128714
88,15,0.232105648521,0.283153724544
89,15,0.136937140695,0.168483843971
90,15,0.248644142104,0.350946613505
91,15,0.122493187997,0.17720310841
92,15,0.147063676842,0.191371055585
93,15,0.212766543061,0.263598334043
94,15,0.109796637383,0.137426556871
95,15,0.175544486718,0.225274967969
96,15,0.365093470851,0.418113109985
97,15,0.146001654858,0.191134293388
98,15,0.108730746561,0.141770760752
99,15,0.110734162911,0.143359333394
100,15,0.109358359263,0.138007353159
101,15,0.137725184754,0.173553473381
102,15,0.160302049297,0.188909532953
103,15,0.165799718473,0.208507398081
104,15,0.134204337598,0.162622165698
105,15,0.208990746635,0.232094276774
106,15,0.14108133623,0.17096206437
107,15,0.126345793283,0.160629376005
108,15,0.166269767884,0.202200790559
109,15,0.236181338214,0.300286380988
110,15,0.250566963589,0.324824777784
111,15,0.222304786783,0.274371816486
112,15,0.203293809933,0.263154179146
113,15,0.199557012455,0.262404037944
114,15,0.17875486707,0.262714186829
115,15,0.152496788386,0.207036812936
116,15,0.147359497188,0.18916130826
117,15,0.147801463017,0.184479463605
118,15,0.158273493102,0.221129760517
119,15,0.288269998414,0.33602284523
120,15,0.598897615748,0.761004977366
121,15,0.512081229216,0.612905690743
122,15,0.610135729636,0.775718169386
123,15,0.561644959472,0.638905073269
