cycle,count,mae,rmse
5,15,0.156035337909,0.20065337422
6,15,0.152668384728,0.198992459803
7,15,0.16017165105,0.193612237338
8,15,0.107658083535,0.145625331028
9,15,0.210542884431,0.265735610263
10,15,0.217522284024,0.268060294209
11,15,0.295842179045,0.360892622555
12,15,0.216447796418,0.284867421011
13,15,0.175874718189,0.223103131439
14,15,0.249399809628,0.30405230846
15,15,0.176425753861,0.21467037061
16,15,0.184010311172,0.214201237288
17,15,0.233271620496,0.290360987061
18,15,0.20958866439,0.248553300024
19,15,0.129215513424,0.161968094708
20,15,0.127026059155,0.156503418403
21,15,0.179126675765,0.217064686173
22,15,0.223294295479,0.264590424751
23,15,0.24232589317,0.283042468515
24,15,0.143930708264,0.176471915077
25,15,0.182028994708,0.21570475174
26,15,0.255396635157,0.32217722189
27,15,0.204880716542,0.251699289141
28,15,0.152702070625,0.212306437035
29,15,0.165621170025,0.221303433976
30,15,0.163887311219,0.190093782216
31,15,0.125329344736,0.148042000328
32,15,0.122674853548,0.147969224317
33,15,0.155560972763,0.204452424501
34,15,0.231405141481,0.297070522857
35,15,0.319775728428,0.410262104296
36,15,0.288596052325,0.437007895805
37,15,0.26447703488,0.333293090096
38,15,0.261334219195,0.337574790056
39,15,0.30696292375,0.367464024047
40,15,0.344286824883,0.419273111215
41,15,0.368143587687,0.468061999156
42,15,0.16843337218,0.218298222787
43,15,0.171109826035,0.207894184924
44,15,0.209107803708,0.264780829726
45,15,0.221482629757,0.271372327755
46,15,0.188113160947,0.241228690524
47,15,0.147838615247,0.188383838393
48,15,0.14510100705,0.187896868573
49,15,0.121014602376,0.161006294679
50,15,0.143517080326,0.175566384443
51,15,0.142497938775,0.186278158898
52,15,0.152351598615,0.184625811907
53,15,0.16985963772,0.215071500058
54,15,0.101715179808,0.122365308688
55,15,0.101955498167,0.127376460956
56,15,0.117071020648,0.160811221875
57,15,0.168757852224,0.200010245323
58,15,0.230195660397,0.303948305542
59,15,0.241762213171,0.29979757169
60,15,0.129894566697,0.174611008213
61,15,0.107693023087,0.131636377142
62,15,0.187008827702,0.24054561794
63,15,0.191640430935,0.249271535173
64,15,0.230693153467,0.286390224095
65,15,0.188047950941,0.242313666642
66,15,0.359841568129,0.488770303846
67,15,0.642024062717,0.756445984568
68,15,0.1408065439,0.177415808063
69,15,0.296102489493,0.339530416999
70,15,0.351447463543,0.428172152455
71,15,0.154508095583,0.200580750006
72,15,0.159555370056,0.194961164446
73,15,0.327460712595,0.479628610552
74,15,0.0869263252209,0.105603451585
75,15,0.0925305925618,0.116314989753
76,15,0.129934281112,0.167123506549
77,15,0.139768482328,0.190650977483
78,15,0.12756652593,0.150200674039
79,15,0.091671213991,0.122477133424
80,15,0.0824089580632,0.101659563137
81,15,0.119461896246,0.155614593859
82,15,0.14389890802,0.171397528107
83,15,0.163734155702,0.197983456907
84,15,0.13680480627,0.181719710336
85,15,0.143746365312,0.185363564546
86,15,0.0970113865042,0.127047735724
87,15,0.144506197804,0.191627239131
88,15,0.25549634485,0.354082450342
89,15,0.185157387631,0.217243658717
90,15,0.241502190096,0.31885136052
91,15,0.143904856677,0.207708516104
92,15,0.162346777231,0.215552930391
93,15,0.210158778773,0.249232119012
94,15,0.113471237208,0.142340578024
95,15,0.16866084978,0.210220027657
96,15,0.333196596542,0.432941736722
97,15,0.196662165126,0.233234191612
98,15,0.0893354749481,0.112394025322
99,15,0.093216865948,0.118796887276
100,15,0.186449987208,0.228897595652
101,15,0.14242618675,0.17658629911
102,15,0.17954439123,0.208814884866
103,15,0.169705045511,0.214017439509
104,15,0.14090446899,0.170584254879
105,15,0.267678025357,0.297051293017
106,15,0.1178067954,0.156106641866
107,15,0.19828786272,0.235546269434
108,15,0.217166558578,0.253688624456
109,15,0.210621922571,0.264797044907
110,15,0.21968155176,0.319791728354
111,15,0.215060364606,0.267925650958
112,15,0.133157042515,0.172535856312
113,15,0.198763779419,0.264421106739
114,15,0.162905575041,0.235579542994
115,15,0.216564193317,0.275198666473
116,15,0.145636798725,0.18447172499
117,15,0.16590644313,0.198672308095
118,15,0.248047466962,0.314844613818
119,15,0.279532127116,0.329050019934
120,15,0.696263236172,0.826234075994
121,15,0.539324080037,0.655706395519
122,15,0.678147897562,0.826785063107
123,15,0.551535013635,0.61952778785
124,15,0.438320262353,0.53388508433
125,15,0.512900049046,0.603911172581
126,15,0.421271829812,0.56256969836
127,15,0.46312311136,0.616172798017
128,15,0.163331673911,0.204503545242
129,15,0.152811640106,0.226276192123
130,15,0.111943671132,0.148484629226
131,15,0.146538101143,0.19021849405
132,15,0.32528972942,0.41717299061
133,15,0.429540149085,0.508263409648
134,15,0.494215875249,0.568164284767
135,15,0.409351660139,0.516911957284
136,15,0.27226208872,0.328359370085
137,15,0.293611216495,0.410010007752
138,15,0.203403320976,0.28274198373
139,15,0.191285425741,0.246274305992
140,15,0.0989751366153,0.141811928725
141,15,0.132428280009,0.17163105849
142,15,0.108636515176,0.137514091186
143,15,0.132034269311,0.188625037625
144,15,0.111583175501,0.154483203141
145,15,0.0962602499818,0.141548088085
146,15,0.0885992734905,0.117598976781
147,15,0.115399246386,0.140667161123
148,15,0.107938334759,0.134671854464
149,15,0.0968201275303,0.126000902554
150,15,0.0870135106924,0.110844519641
151,15,0.140644503409,0.172223682407
152,15,0.123301154212,0.167319830211
153,15,0.161722312854,0.20573016714
154,15,0.189588113737,0.274227059979
155,15,0.210736954613,0.276385281396
156,15,0.0984666605422,0.123937612551
157,15,0.249012851134,0.302902042135
158,15,0.178242704086,0.226976366144
159,15,0.139275322879,0.17507672734
160,15,0.157129369766,0.186365372584
161,15,0.108197442978,0.146183160815
162,15,0.132609414577,0.156294435624
163,15,0.11214329977,0.138166098295
164,15,0.104358085544,0.130841234681
165,15,0.123658058146,0.167138157221
166,15,0.115635272787,0.152923345996
167,15,0.121859127078,0.146804487944
168,15,0.120033247579,0.151937272272
169,15,0.100601069272,0.125546261889
170,15,0.101761778227,0.127558034267
171,15,0.113477375111,0.142011913333
172,15,0.12263974328,0.162075548441
173,15,0.145185548565,0.173240153525
174,15,0.120484329521,0.151696716753
175,15,0.128488125004,0.158696014983
176,15,0.0976632147604,0.118992366859
177,15,0.130919468982,0.158641439848
178,15,0.0782432043359,0.0964479127325
179,15,0.101134452896,0.131098374531
180,15,0.102776223732,0.126215302517
181,15,0.0760475344967,0.103279876874
182,15,0.0894795129626,0.122165485509
183,15,0.126074184508,0.144625697972
184,15,0.0793078574053,0.103346805106
185,15,0.0910729934083,0.112027644156
186,15,0.100739303253,0.142417349195
187,15,0.123087184225,0.166393073221
188,15,0.121498419817,0.16231340158
189,15,0.116790400525,0.167585770447
190,15,0.165947492629,0.225697775598
191,15,0.191011001176,0.250865425789
192,15,0.122513054388,0.192667168195
193,15,0.107678966223,0.17783380426
194,15,0.123539606727,0.169481011203
195,15,0.120985225071,0.159626398887
196,15,0.16379361039,0.219336220221
197,15,0.227333523286,0.343728269601
198,15,0.242335134632,0.350859134162
199,15,0.230528230555,0.281763091607
200,15,0.258101127925,0.339175886226
201,15,0.438382312913,0.523913738589
202,15,0.531888199438,0.618585467141
203,15,0.537230753803,0.629554367623
204,15,0.490361121322,0.600119439308
205,15,0.537665718813,0.638939641544
206,15,0.733872118452,0.93929410381
207,15,0.529510819453,0.623949919956
208,15,0.667536749021,0.774978514707
209,15,0.559860742419,0.683893765602
210,15,0.678975037286,0.792696776515
211,15,1.00219368526,1.18155199115
212,15,0.501555008277,0.610428062095
213,15,0.544291985956,0.707942074603
214,15,0.695373805921,0.957500759303
215,15,0.719584207714,0.845246204081
216,15,0.50000936273,0.629569616468
217,15,0.393604830001,0.474201229305
218,15,0.295707970097,0.385752583595
219,15,0.239840814416,0.318862613101
220,15,0.228024997617,0.301402252207
221,15,0.222842524382,0.292489709713
222,15,0.23316846106,0.297148103719
223,15,0.134202396044,0.173340729553
224,15,0.13008779216,0.160323487073
225,15,0.130222899695,0.165957511443
226,15,0.204620836629,0.246358428964
227,15,0.150486828338,0.186255793676
228,15,0.303427105644,0.374781363961
229,15,0.565520212029,0.743033748685
230,15,0.644508204544,0.747737214531
231,15,0.538854186177,0.648046757939
232,15,0.882280336528,1.01228974645
233,15,0.920872509833,1.09542613107
234,15,0.726211604804,0.833486315186
235,15,0.658790653008,0.756939984791
236,15,0.541673686379,0.628521628403
237,15,0.451265335489,0.534134981753
238,15,0.443791997974,0.596007653163
239,15,0.387784343899,0.472383860886
240,15,0.46233257696,0.516596556824
241,15,0.359055198081,0.433845648342
242,15,0.822457958432,1.02330487474
243,15,0.683820115058,0.816073345501
244,15,1.06346682858,1.2747593543
245,15,0.969156481404,1.08046713844
246,15,0.74663802767,0.863143927157
247,15,0.605307353719,0.765912601947
248,15,0.490702049586,0.598858410536
249,15,0.473188859346,0.539520039086
250,15,0.433390824217,0.540928237148
251,15,0.433869319671,0.502425790353
252,15,0.32832424123,0.386116465078
253,15,0.33119810577,0.385921299833
254,15,0.207292192201,0.26273137732
255,15,0.1465939674,0.175407081561
256,15,0.145115394801,0.186216409088
257,15,0.215725470556,0.259568736908
258,15,0.160676079331,0.195458452319
259,15,0.13535902212,0.165731097196
260,15,0.160178751277,0.189302238274
261,15,0.261683184175,0.315415156069
262,15,0.203399784185,0.251014251557
263,15,0.215412771975,0.264172824274
264,15,0.299294794087,0.380045156802
265,15,0.347097764752,0.440462432881
266,15,0.317189200606,0.380586530063
267,15,0.324385043377,0.408341695532
268,15,0.235371400521,0.297117512666
269,15,0.236442418642,0.282943074341
270,15,0.251416150895,0.301796810303
271,15,0.188276496465,0.229258313684
272,15,0.164655609012,0.199834293258
273,15,0.0970969555838,0.121467366735
274,15,0.137256696015,0.179495982023
275,15,0.119556676378,0.163281255125
276,15,0.332821872291,0.444452420681
277,15,0.142948675878,0.184885839641
278,15,0.111533819363,0.139158871017
279,15,0.106579795784,0.136849522236
280,15,0.158830760164,0.196921037119
281,15,0.154286194005,0.211337498929
282,15,0.156710255975,0.191167595047
283,15,0.190156502879,0.227243496186
284,15,0.132155267092,0.154819499203
285,15,0.0952302992682,0.123464173584
286,15,0.14066235969,0.18172797344
287,15,0.131046263876,0.161646450243
288,15,0.130825094433,0.162515825041
289,15,0.160467349435,0.205057352206
290,15,0.158533778677,0.205596944296
291,15,0.131924077594,0.155304975927
292,15,0.0902781346684,0.115267381812
293,15,0.14735809696,0.174897057479
