cycle,count,mae,rmse
5,15,0.152224672905,0.182654638751
6,15,0.13825333665,0.181173569255
7,15,0.131075504256,0.179760164749
8,15,0.117457853812,0.151582376491
9,15,0.196755888372,0.252758349464
10,15,0.211315592216,0.269046390446
11,15,0.288948212442,0.350738676273
12,15,0.208517116158,0.269859068674
13,15,0.179858597428,0.222361257635
14,15,0.210921368707,0.264422899696
15,15,0.15444056891,0.188796007715
16,15,0.134553597752,0.176993927468
17,15,0.177220339743,0.234833478417
18,15,0.155212134606,0.199823834543
19,15,0.247658592113,0.292699918453
20,15,0.148221806777,0.179579647736
21,15,0.182457055925,0.212996604499
22,15,0.191066746635,0.235756077573
23,15,0.171578831207,0.199212077618
24,15,0.139668790421,0.168916382352
25,15,0.130181408798,0.171588941496
26,15,0.229206748065,0.284935402622
27,15,0.164034703956,0.204744921183
28,15,0.158930420928,0.193125101968
29,15,0.160518367907,0.206124110153
30,15,0.131872231117,0.161993162998
31,15,0.117369460407,0.145442535685
32,15,0.117620799958,0.144375092509
33,15,0.160540835458,0.205325066947
34,15,0.268241269779,0.314528710797
35,15,0.318202517133,0.384143959169
36,15,0.298623876848,0.396426008232
37,15,0.267634853535,0.382809930405
38,15,0.244341068079,0.331033533364
39,15,0.340222219312,0.395389174291
40,15,0.333372847452,0.410368161978
41,15,0.434898320308,0.493630991801
42,15,0.176226319167,0.213010492963
43,15,0.145643094307,0.178778105402
44,15,0.201666522298,0.237344038432
45,15,0.208334290699,0.27557118571
46,15,0.181690405014,0.231958029923
47,15,0.153601267704,0.194592134342
48,15,0.143776321735,0.18015915169
49,15,0.118347436764,0.146956444242
50,15,0.123037205719,0.15772321633
51,15,0.159827994404,0.192308409396
52,15,0.102862870323,0.129697653285
53,15,0.195874345183,0.241904943634
54,15,0.150547840654,0.185353304078
55,15,0.136391445175,0.163780831251
56,15,0.15795726447,0.20149170753
57,15,0.24380367529,0.295545286323
58,15,0.276004855923,0.330086520486
59,15,0.197342420407,0.253336084842
60,15,0.156371177973,0.20179520778
61,15,0.164127234508,0.208036381613
62,15,0.304713818823,0.348401188611
63,15,0.192602676622,0.244344951601
64,15,0.310092400856,0.396462162218
65,15,0.187836030692,0.236897407431
66,15,0.318864957449,0.413961305391
67,15,0.647659897978,0.741395880651
68,15,0.192611845084,0.23116722638
69,15,0.178014084256,0.223212428888
70,15,0.346135797623,0.430446797816
71,15,0.198705989083,0.233791128011
72,15,0.149351307078,0.184733661016
73,15,0.320913716017,0.407881937021
74,15,0.143070610987,0.179560102081
75,15,0.0961540980857,0.131687611637
76,15,0.122145794864,0.150434619297
77,15,0.13028326216,0.184132453856
78,15,0.116873932501,0.143595144683
79,15,0.128683622562,0.163958857596
80,15,0.0987787619541,0.12017387274
81,15,0.124865599241,0.153998373029
82,15,0.121089802682,0.153510456029
83,15,0.192151692025,0.260192714998
84,15,0.168306406367,0.198452625037
85,15,0.151309850103,0.186114624453
86,15,0.140186044827,0.1648867379
87,15,0.164592595561,0.207636521162
88,15,0.210328978787,0.271974406621
89,15,0.14212610655,0.176245001376
90,15,0.274280515586,0.365356980504
91,15,0.115556739102,0.157928433704
92,15,0.164208235815,0.218186936988
93,15,0.19845877379,0.261592111762
94,15,0.149449182563,0.179990157102
95,15,0.164804302473,0.212117381139
96,15,0.350237400875,0.405153983082
97,15,0.158707206562,0.18305112276
98,15,0.108858794682,0.144758220466
99,15,0.104859678952,0.131239851023
100,15,0.119485011926,0.158201099208
101,15,0.129857199771,0.155507497567
102,15,0.236898152967,0.286379753944
103,15,0.166509871746,0.211895738458
104,15,0.128541525057,0.181185591045
105,15,0.249028783618,0.277568987197
106,15,0.146015237433,0.186492196938
107,15,0.239052767096,0.288474918555
108,15,0.133312861919,0.177760824888
109,15,0.177088655042,0.226164857656
110,15,0.205528224903,0.273792670766
111,15,0.190901533143,0.241983149618
112,15,0.177111372402,0.226799320527
113,15,0.295461264465,0.400550879608
114,15,0.203496626427,0.273818201715
115,15,0.16999143758,0.236466723718
116,15,0.154763401167,0.192136629135
117,15,0.190407919563,0.23378653306
118,15,0.186888156273,0.253444329322
119,15,0.242027730037,0.30934344498
120,15,0.694965968218,0.90965640793
121,15,0.518735785128,0.60271864559
122,15,0.617319242733,0.817635021449
123,15,0.48503273779,0.566216817058
124,15,0.455559816979,0.581772151939
125,15,0.515894423428,0.598007719254
126,15,0.512822690676,0.668308627481
127,15,0.448147349604,0.583660921504
128,15,0.154016208121,0.194654455399
129,15,0.146772302207,0.208947727628
130,15,0.10922712395,0.137012833204
131,15,0.179432569162,0.222941645677
132,15,0.317432882674,0.395844050659
133,15,0.442815781153,0.52932138325
134,15,0.562494708764,0.651877560293
135,15,0.507278724928,0.574095510692
136,15,0.371874795747,0.426756824024
137,15,0.32598670806,0.390283799388
138,15,0.205341623144,0.280372847685
139,15,0.199397642738,0.244800843334
140,15,0.106652430167,0.14424930465
141,15,0.130931993639,0.1753440073
142,15,0.145822919365,0.191495557349
143,15,0.170064013713,0.237883504844
144,15,0.115864481231,0.147783233194
145,15,0.132473737381,0.178368633952
146,15,0.106065424198,0.137774750781
147,15,0.102098990707,0.131245429134
148,15,0.113624561817,0.15000612352
149,15,0.0907006913577,0.113504845558
150,15,0.116948976931,0.139274892027
151,15,0.128437986594,0.156580897595
152,15,0.154532070861,0.201818996826
153,15,0.17888271545,0.217981631614
154,15,0.165438539136,0.246348557254
155,15,0.213947002253,0.285620168468
156,15,0.111821718758,0.140896567832
157,15,0.245821900139,0.290305627989
158,15,0.19173826763,0.230406220206
159,15,0.105718879402,0.132912114228
160,15,0.171439017386,0.217776628395
161,15,0.124740644506,0.164224264675
162,15,0.129279570574,0.159812498441
163,15,0.0955571472794,0.121839896104
164,15,0.133859852647,0.161639036536
165,15,0.110177051997,0.157324853287
166,15,0.106271942745,0.136019323012
167,15,0.124173097992,0.143302200828
168,15,0.124748577111,0.156469583421
169,15,0.127036534146,0.155519762125
170,15,0.122159661358,0.151096685601
171,15,0.125733969083,0.152211056885
172,15,0.158395058355,0.192025871308
173,15,0.175375156587,0.223985438427
174,15,0.13073724771,0.162562461536
175,15,0.115313484901,0.141913741339
176,15,0.0936487401476,0.113801968547
177,15,0.128663215812,0.160958281913
178,15,0.129443318844,0.156271602854
179,15,0.0917649400848,0.11827304664
180,15,0.0889721334135,0.12252664895
181,15,0.100707152987,0.129796000625
182,15,0.103516823586,0.148176380415
183,15,0.0915928031585,0.127728809245
184,15,0.101054238328,0.132906372308
185,15,0.0953376338044,0.124389111454
186,15,0.102691435417,0.152771938111
187,15,0.132645493823,0.179486717267
188,15,0.115791846447,0.168219374975
189,15,0.12919062235,0.177642491443
190,15,0.137685742744,0.186333652182
191,15,0.196361656453,0.241931423041
192,15,0.162898770023,0.214842557633
193,15,0.122852941571,0.163504409852
194,15,0.125927899468,0.179791581457
195,15,0.110010611568,0.138940828176
196,15,0.146435342555,0.209905040694
197,15,0.214854663573,0.317469682675
198,15,0.185791459751,0.337889790786
199,15,0.17242189741,0.26595203218
200,15,0.252169568567,0.314612435184
201,15,0.418661991986,0.517113255541
202,15,0.587371285863,0.749471518855
203,15,0.518180991594,0.596881064651
204,15,0.485791514287,0.603253189578
205,15,0.583127843939,0.695947394072
206,15,0.629590331684,0.751188633414
207,15,0.532475683666,0.65300176215
208,15,0.583054433671,0.687230883182
209,15,0.471698568675,0.585885479838
210,15,0.61516878991,0.74851336905
211,15,0.961592553031,1.13828175804
212,15,0.528885058112,0.591573257609
213,15,0.598994616335,0.733510174265
214,15,0.737813826602,0.998869849644
215,15,0.583678325381,0.811995602367
216,15,0.492430979749,0.622819422953
217,15,0.381154358843,0.465859322453
218,15,0.267326604902,0.336391884894
219,15,0.202106846855,0.284380986565
220,15,0.180053800277,0.241040207446
221,15,0.234424536689,0.309304337766
222,15,0.19328052752,0.237979792467
223,15,0.164169917702,0.223282184532
224,15,0.13691620371,0.184502698472
225,15,0.138068722438,0.178648649956
226,15,0.163428205348,0.210744107079
227,15,0.174877782969,0.211428693378
228,15,0.299029853517,0.387978736897
229,15,0.496118041361,0.633543365906
230,15,0.628118669594,0.730125868924
231,15,0.599671370367,0.716055300807
232,15,0.966134274502,1.12522615816
233,15,0.881886139364,1.04506921817
234,15,0.679171386985,0.79534314743
235,15,0.760363845323,0.903302007386
236,15,0.47052246036,0.570535311437
237,15,0.442884647182,0.513256914896
238,15,0.411878846868,0.528606043593
239,15,0.373160897472,0.520166811332
240,15,0.388779665283,0.49968640519
241,15,0.377865987739,0.469523723678
242,15,0.542426791721,0.653201725413
243,15,0.735158543909,0.87591149343
244,15,0.906812521405,1.07149916536
245,15,0.863403037812,1.04015904396
246,15,0.762888840628,0.898728865398
247,15,0.642483377652,0.76735478256
248,15,0.59550839752,0.731600651179
249,15,0.40534638354,0.477851256482
250,15,0.380861343953,0.464573149532
251,15,0.411159797202,0.471216893794
252,15,0.287547407214,0.341885914907
253,15,0.351753696798,0.408710667115
254,15,0.218689229788,0.255099710414
255,15,0.103801723455,0.132072628211
256,15,0.119894535805,0.149739522297
257,15,0.21458252733,0.248941514396
258,15,0.153828731445,0.186206355135
259,15,0.130195228328,0.162356253722
260,15,0.185320776465,0.219620507863
261,15,0.161307886857,0.199177581981
262,15,0.232632639361,0.294340224616
263,15,0.173167367879,0.220308898638
264,15,0.3298176643,0.407050411206
265,15,0.332893205167,0.418642286748
266,15,0.270376838521,0.326063116613
267,15,0.286878440747,0.352519578967
268,15,0.238023487536,0.293171222126
269,15,0.243117504584,0.287103479209
270,15,0.252086458046,0.300651293037
271,15,0.164814806959,0.198481956777
272,15,0.144564531911,0.16944110997
273,15,0.119056042488,0.149454421465
274,15,0.126534242054,0.160598598214
275,15,0.148013402592,0.188459777658
276,15,0.29826613932,0.378735586289
277,15,0.181054065875,0.227603724506
278,15,0.127857918471,0.164927339681
279,15,0.123989588536,0.158640299822
280,15,0.151711509561,0.207236622839
281,15,0.160663216567,0.22106142185
282,15,0.220878164843,0.255553183608
283,15,0.153513682911,0.188517224328
284,15,0.151593547413,0.201222003086
285,15,0.10310162899,0.132635477096
286,15,0.122665854642,0.142023339017
287,15,0.157613185675,0.209691264321
288,15,0.164031307943,0.223509757786
289,15,0.178124355475,0.227547395499
290,15,0.150400398865,0.195225276136
291,15,0.159006349892,0.190387757155
292,15,0.110407317625,0.143147506607
293,15,0.11967725097,0.153890945785
294,15,0.0970743505045,0.145623758497
295,15,0.149106671102,0.204184859976
296,15,0.0917464068634,0.121447451857
297,15,0.111981416051,0.145597949107
298,15,0.138270860869,0.175944302852
299,15,0.113308643341,0.16606260164
300,15,0.14261163326,0.189852358302
301,15,0.131276942461,0.164601214519
302,15,0.121356783444,0.157038018759
303,15,0.125687522503,0.153139598519
304,15,0.14004167787,0.183242482845
305,15,0.120206208733,0.15289014182
306,15,0.135602785362,0.158652004204
307,15,0.126722654174,0.165841666822
308,15,0.156810736587,0.194160956382
309,15,0.187604414341,0.255169278363
310,15,0.158746669937,0.200080783482
311,15,0.240349473196,0.291887637514
312,15,0.305263763011,0.377453273433
313,15,0.47690637258,0.58639166597
314,15,0.317016487992,0.417953035771
315,15,0.185651988573,0.227096033032
316,15,0.311538365639,0.388059523343
317,15,0.270124582647,0.340836757281
318,15,0.209558359112,0.265889924165
319,15,0.26138866058,0.327084235321
320,15,0.161370127931,0.205267387055
