cycle,count,mae,rmse
5,15,0.158510185819,0.196430869844
6,15,0.147751202936,0.18233322344
7,15,0.114074231932,0.152582381357
8,15,0.142150719252,0.181456874934
9,15,0.216422922999,0.263630089406
10,15,0.2028615124,0.262377333328
11,15,0.270134358875,0.340847446755
12,15,0.230730495337,0.289969425272
13,15,0.191538363633,0.24943088327
14,15,0.156331835628,0.196920607622
15,15,0.194137976496,0.235099947744
16,15,0.139118882352,0.168695111802
17,15,0.227834156168,0.271947945182
18,15,0.166976782143,0.205238282124
19,15,0.141390635176,0.167634214266
20,15,0.169970195812,0.19897174028
21,15,0.143725430717,0.176276028606
22,15,0.157711957143,0.194355857235
23,15,0.190665066514,0.231497129387
24,15,0.178867192665,0.212249619955
25,15,0.150879877174,0.19508348723
26,15,0.312381433873,0.355851349868
27,15,0.165672957601,0.196305788318
28,15,0.131763350457,0.167707707292
29,15,0.184624026867,0.219278021627
30,15,0.131224914975,0.167842140053
31,15,0.11003014503,0.144626961762
32,15,0.12551357634,0.154243021609
33,15,0.171432594216,0.213685218644
34,15,0.209823366029,0.275443613933
35,15,0.391316156168,0.453611219418
36,15,0.38924418136,0.445898575827
37,15,0.286467824492,0.396330560072
38,15,0.252092258135,0.331947266262
39,15,0.245030470843,0.333408255158
40,15,0.330767894761,0.405869179605
41,15,0.445129595614,0.504496336667
42,15,0.149287462182,0.186441481157
43,15,0.14189558359,0.189715487541
44,15,0.192761394063,0.242454916494
45,15,0.199584523599,0.271291186906
46,15,0.170801914021,0.220522849989
47,15,0.142217628737,0.176092535908
48,15,0.128593492121,0.167046015491
49,15,0.147215488767,0.177429177661
50,15,0.113808156736,0.146121885983
51,15,0.132786181812,0.164490419641
52,15,0.136802265276,0.164712162438
53,15,0.193790183079,0.228842493256
54,15,0.0975206639169,0.121879918074
55,15,0.135249458751,0.172008817742
56,15,0.175462310046,0.209006412145
57,15,0.163859504708,0.222097993508
58,15,0.249656738966,0.318000200526
59,15,0.229643897947,0.287939043736
60,15,0.179048776148,0.223272945076
61,15,0.136249000481,0.165583220523
62,15,0.16684376991,0.224722192028
63,15,0.218324671575,0.283718546938
64,15,0.26423609356,0.328498748614
65,15,0.231626670342,0.289172202311
66,15,0.386530842101,0.476531588886
67,15,0.628909231459,0.7947933321
68,15,0.130111517867,0.167607386006
69,15,0.146708094355,0.183449916499
70,15,0.291203891374,0.37953735229
71,15,0.171662337263,0.200113958678
72,15,0.129175755522,0.160580507424
73,15,0.339981150993,0.424631590135
74,15,0.097301123107,0.116194383886
75,15,0.1030086144,0.130156258118
76,15,0.137973203336,0.163685892258
