cycle,count,mae,rmse
50,20,0.130567294188,0.155845245569
51,20,0.139246187596,0.171783595635
52,20,0.0947356305687,0.118101459822
53,20,0.139891044175,0.171125964155
54,20,0.0938236161982,0.117457003728
55,20,0.0994694868628,0.122508859605
56,20,0.123665377197,0.151726608944
57,20,0.133500705106,0.165367629223
58,20,0.250680003049,0.293003445181
59,20,0.149188199254,0.188745163251
60,20,0.124542209515,0.149747902293
61,20,0.210193409008,0.261311143738
62,20,0.141999619496,0.174517025136
63,20,0.177755048097,0.216057246037
64,20,0.23467273644,0.284917260247
65,20,0.220645656261,0.270956257276
66,20,0.257799640153,0.325093519397
67,20,0.361019160736,0.454051930036
68,20,0.143868252858,0.174394807562
69,20,0.250292630228,0.303182665373
70,20,0.278482073423,0.354662341389
71,20,0.311486891254,0.375384901975
72,20,0.148599212675,0.185423778416
73,20,0.498823511004,0.599202875249
74,20,0.110255648398,0.135153651034
75,20,0.0996287728807,0.119431452464
76,20,0.124953180615,0.164214236372
77,20,0.200663832694,0.259782150389
78,20,0.135723719167,0.169304015333
79,20,0.132861250891,0.157651551332
80,20,0.132286411008,0.169790080336
81,20,0.104229257192,0.12810905952
82,20,0.123180017743,0.159736247497
83,20,0.2354992608,0.290553333385
84,20,0.13260447293,0.161450482116
85,20,0.15427223,0.190482320613
86,20,0.124866179687,0.152379425192
87,20,0.146028469787,0.177060194967
88,20,0.255582640854,0.292393638425
89,20,0.152333498915,0.188154425777
90,20,0.271379143398,0.341408016151
91,20,0.108658962131,0.136516684067
92,20,0.161777915158,0.195186611066
93,20,0.133987229578,0.172190419089
94,20,0.109895613836,0.135000657403
95,20,0.141855856031,0.177784501745
96,20,0.284704130411,0.352126862018
97,20,0.1192333062,0.145157603413
98,20,0.118439997416,0.146909953594
99,20,0.188792944671,0.257380560776
100,20,0.138517506703,0.167774044907
101,20,0.126235439007,0.147701612205
102,20,0.185683342781,0.231374294364
103,20,0.111314286158,0.134534374027
104,20,0.132303453275,0.160838294301
105,20,0.139203549433,0.163657173588
106,20,0.190099948403,0.223298600237
107,20,0.128611040156,0.16440367155
108,20,0.169631911374,0.214921388751
109,20,0.164676171098,0.19986419382
110,20,0.166374485743,0.241104437615
111,20,0.170225856604,0.207446165977
112,20,0.135540291278,0.166481468112
113,20,0.149000008095,0.182338568632
114,20,0.13390132956,0.168133146268
115,20,0.100456073425,0.12781699587
116,20,0.165955782225,0.202138920558
117,20,0.195356209803,0.234405366411
118,20,0.22009751033,0.271437502052
119,20,0.301375733022,0.374357815995
120,20,0.692890437353,0.921567242432
121,20,0.619446193998,0.862672615481
122,20,0.792973217492,0.986810907746
123,20,0.670105576184,0.789601622044
124,20,0.496112660369,0.625020619932
125,20,0.647050712902,0.781252156259
126,20,0.441175214564,0.5652075865
127,20,0.520402292004,0.696276901659
128,20,0.203517300996,0.249824554671
129,20,0.158270535572,0.238121391266
130,20,0.131397901759,0.164841174063
131,20,0.222264149368,0.280964386881
132,20,0.294059814646,0.348134953034
133,20,0.368190518026,0.451620163551
134,20,0.351856316859,0.437443945993
135,20,0.394239683477,0.48857689219
136,20,0.330970587744,0.393572021646
137,20,0.235522559775,0.291674472638
138,20,0.191885717136,0.262759759999
139,20,0.148987839935,0.17815621426
140,20,0.114434725128,0.146647194159
141,20,0.107256194745,0.143374544061
142,20,0.155327083148,0.187196688586
143,20,0.168173551661,0.238666979315
144,20,0.108857663411,0.140538585885
145,20,0.118783976303,0.143598401456
146,20,0.0900403408703,0.11374166126
147,20,0.101800104527,0.127403199838
148,20,0.133263181192,0.159674941896
149,20,0.0817172089408,0.102982600887
150,20,0.14594425963,0.187939034817
151,20,0.119573172862,0.147933759828
152,20,0.108183826398,0.14012295584
153,20,0.165207147214,0.206870622917
154,20,0.153065834641,0.243919657187
155,20,0.178175327559,0.249794638192
156,20,0.128748298037,0.158121069659
157,20,0.216867553033,0.262276715233
158,20,0.164346911592,0.2093203552
159,20,0.138576769114,0.161287602434
160,20,0.124205253633,0.14697526384
161,20,0.107419333372,0.137793398681
162,20,0.142031374638,0.174492766471
163,20,0.144401292183,0.170161480825
164,20,0.156279937798,0.186141167646
165,20,0.133181888133,0.171743588482
166,20,0.122156980968,0.161162242506
167,20,0.181844726119,0.225591718066
168,20,0.106117168938,0.128145762065
169,20,0.103902863344,0.128551189813
170,20,0.137593392087,0.166769719299
171,20,0.148655020682,0.187954930511
172,20,0.147102335239,0.186524741785
173,20,0.157116278121,0.186029091183
174,20,0.177322401675,0.226992756645
175,20,0.170269685237,0.215800212009
176,20,0.118884463489,0.14073553536
177,20,0.12787989753,0.156585407034
178,20,0.111383405236,0.144016966376
179,20,0.132722622251,0.161008710197
180,20,0.0929284064662,0.117035230992
181,20,0.119026132381,0.146011294555
182,20,0.101791202425,0.126656729178
183,20,0.131842825771,0.158611411312
184,20,0.105395805696,0.128286246706
185,20,0.0881219524465,0.109218691685
186,20,0.103119713851,0.12921698797
187,20,0.123937956249,0.152067907215
188,20,0.132758971845,0.167726521301
189,20,0.0908283271358,0.132844698115
190,20,0.133229534029,0.172864230072
191,20,0.156623666565,0.189638402789
192,20,0.132829832035,0.169010853588
193,20,0.126387542427,0.15176048923
194,20,0.137828622497,0.162458028666
195,20,0.111571078859,0.138693190251
196,20,0.155455164943,0.199604394302
197,20,0.19217996643,0.260326916599
198,20,0.274168589316,0.34492920786
199,20,0.148336268372,0.196724092564
200,20,0.183125215728,0.228185093514
201,20,0.282451022884,0.339858011231
202,20,0.395052033365,0.470881330445
203,20,0.424498412616,0.526054903618
204,20,0.311010851697,0.39635000797
205,20,0.562097607839,0.681728684471
206,20,0.570741603312,0.687790015332
207,20,0.480072838065,0.573336827658
208,20,0.681523437814,0.805512505391
209,20,0.317675894356,0.386775815721
210,20,0.401986280483,0.507244040278
211,20,0.998876547023,1.22079514733
212,20,0.408996909461,0.463558386635
213,20,0.530330000446,0.694019587867
214,20,0.5546741438,0.790749148742
215,20,0.614874175158,0.817361669435
216,20,0.518830000254,0.636449469096
217,20,0.395757180006,0.454549584823
218,20,0.288266841438,0.352662079583
219,20,0.227239550391,0.312019276781
220,20,0.201986039387,0.25381972281
221,20,0.224202491656,0.312188327767
222,20,0.246650483407,0.310497298003
223,20,0.137470718466,0.172320365551
224,20,0.110467885652,0.149495327019
225,20,0.150621702674,0.186559773231
226,20,0.145614276185,0.179916920529
227,20,0.18307623798,0.228567761576
228,20,0.308143186061,0.370434136248
229,20,0.646875721073,0.804953257267
230,20,0.579095341212,0.702506605687
231,20,0.331361742529,0.396638080477
232,20,0.589900074565,0.707606161542
233,20,0.519085096002,0.638414789986
234,20,0.424999956327,0.540049845173
235,20,0.485368253905,0.593679978623
236,20,0.352299362617,0.444810481279
237,20,0.275600417013,0.335486336208
238,20,0.286741415843,0.360472035841
239,20,0.330228346852,0.427184403183
240,20,0.239559510649,0.299964024861
241,20,0.239165730465,0.299155262594
242,20,0.324549359964,0.424633421778
243,20,0.348804326905,0.44280823202
244,20,0.990000508987,1.20664528806
245,20,0.624601937913,0.772381102581
246,20,0.397786782527,0.494338564242
247,20,0.408435302176,0.491737917789
248,20,0.407694199088,0.495189262744
249,20,0.277495461609,0.338197125974
250,20,0.209439775365,0.279605833397
251,20,0.279453666665,0.327873051309
252,20,0.17430179555,0.231194885662
253,20,0.273772976023,0.322322092137
254,20,0.145881321127,0.181951233032
255,20,0.104354521449,0.128856831316
256,20,0.106705998081,0.136482021027
257,20,0.151026043904,0.188167479769
258,20,0.121169627169,0.154364049435
259,20,0.198552009323,0.251041187918
260,20,0.228188767766,0.292803813886
261,20,0.147069540845,0.192755724071
262,20,0.260044846808,0.322384321567
263,20,0.215970688688,0.277263643203
264,20,0.325368274343,0.40912884524
265,20,0.435903268909,0.55415386897
266,20,0.275521549186,0.33443975318
267,20,0.319389677206,0.412352278794
268,20,0.286378105688,0.357114963208
269,20,0.259131107409,0.337705392156
270,20,0.277863056769,0.354125589907
271,20,0.182729582289,0.225615133468
272,20,0.137887651793,0.173861610391
273,20,0.120428757989,0.151699231939
274,20,0.144895682654,0.18284734559
275,20,0.202275588797,0.239486560105
276,20,0.346519528958,0.42151070198
277,20,0.18371738846,0.231764391143
278,20,0.157214243457,0.196580171197
279,20,0.157963906699,0.200113005759
280,20,0.163796268246,0.213970448659
281,20,0.20151063677,0.277089527686
282,20,0.240754371055,0.265064641686
283,20,0.234853895467,0.280643668655
284,20,0.148960566992,0.175903046907
285,20,0.105846262512,0.132394524121
286,20,0.149113309214,0.18898081048
287,20,0.159257418308,0.207911627024
288,20,0.150910982974,0.210702081204
289,20,0.129976248489,0.172673828003
290,20,0.19871238191,0.239134166883
291,20,0.136313369634,0.161296423838
292,20,0.0904318070467,0.108799412174
293,20,0.0953875654332,0.116974974255
294,20,0.091837365602,0.132420006158
295,20,0.130737746934,0.172075986831
296,20,0.127936046786,0.15113580118
297,20,0.138523570145,0.175670012872
298,20,0.142270790685,0.183656154183
299,20,0.141872503916,0.195271833113
300,20,0.144735736842,0.197357990675
301,20,0.153128918739,0.191346809722
302,20,0.157091653051,0.188834961672
303,20,0.0992708038272,0.125872064917
304,20,0.125349565639,0.155703993168
305,20,0.150314529069,0.210162079629
306,20,0.10654784843,0.144437279158
307,20,0.134040427811,0.173426108328
308,20,0.0988332138427,0.122896420311
309,20,0.198349213209,0.261894460867
310,20,0.148939398607,0.19230108586
311,20,0.265872233665,0.308674094669
312,20,0.404027230401,0.499577648292
313,20,0.506902900057,0.632036374265
314,20,0.289806338593,0.357469758531
315,20,0.217223534551,0.271619612241
316,20,0.183799987743,0.247701996188
317,20,0.190767433402,0.245626850026
318,20,0.16426030759,0.202649839125
319,20,0.218639606059,0.270770049915
320,20,0.138718886976,0.180936441848
321,20,0.147965699299,0.179646964461
322,20,0.106231810791,0.147569378275
323,20,0.158833739879,0.200116287543
324,20,0.148857069024,0.201551173843
325,20,0.161079234539,0.207495325208
326,20,0.218091081943,0.258192081708
327,20,0.487772862826,0.596851753641
328,20,0.281014153522,0.358333303584
329,20,0.2199110123,0.27709705424
330,20,0.137792754415,0.159252984188
331,20,0.144323486049,0.181809342796
332,20,0.379463840559,0.446132837636
333,20,0.487606618239,0.57961347926
334,20,0.471963797352,0.617914967064
335,20,0.506659448754,0.610272432299
