cycle,count,mae,rmse
50,10,0.097258647679,0.121667616444
51,10,0.102308340209,0.124425762153
52,10,0.104291106093,0.124447522739
53,10,0.170028333662,0.201173348
54,10,0.0757419199841,0.0960321513406
55,10,0.117799598023,0.145238561933
56,10,0.116858645969,0.14374068554
57,10,0.0956900974079,0.124924632447
58,10,0.164678708299,0.20969018171
59,10,0.177215902487,0.233892008519
60,10,0.133956448926,0.162486759351
61,10,0.173648302013,0.208791487886
62,10,0.139452758732,0.167134430877
63,10,0.135095969299,0.175813174778
64,10,0.217115136604,0.274233621779
65,10,0.183522287266,0.221629834899
66,10,0.310885895496,0.373770957653
67,10,0.748196346377,0.865508976808
68,10,0.210765875338,0.243742062426
69,10,0.362780404418,0.422120897848
70,10,0.290332514395,0.404021369184
71,10,0.276222377892,0.347030410044
72,10,0.164904749051,0.206026339748
73,10,0.35219959624,0.469328708017
74,10,0.137213777533,0.163979188861
75,10,0.0805285492478,0.0975292956747
76,10,0.12819416845,0.162192868427
77,10,0.141253567924,0.193737005115
78,10,0.156092145006,0.192181756942
79,10,0.169441852296,0.203631462335
80,10,0.121612322968,0.148876402531
81,10,0.108176249387,0.135033338746
82,10,0.213781771608,0.249732176064
83,10,0.261764501906,0.306584626832
84,10,0.18368170841,0.213759002548
85,10,0.0947323510652,0.115635426699
86,10,0.13029745854,0.16580759741
87,10,0.147185699189,0.174504477913
88,10,0.226979121455,0.252390447444
89,10,0.155164828075,0.18279764393
90,10,0.266907647273,0.335025854332
91,10,0.116096417716,0.154617806424
92,10,0.166132744846,0.207350355337
93,10,0.138438611115,0.164093668118
94,10,0.138011721178,0.171507582985
95,10,0.125423130122,0.160254341413
96,10,0.332690307385,0.393910906182
97,10,0.128711227772,0.154221142462
98,10,0.0946454530159,0.115917091255
99,10,0.148293601666,0.18359600323
100,10,0.161522652947,0.196210586048
101,10,0.114974029782,0.147030647067
102,10,0.253090402232,0.290271747013
103,10,0.136609011428,0.176831297679
104,10,0.161062620994,0.209836481957
105,10,0.12497590039,0.155227823306
106,10,0.215623895203,0.252209625523
107,10,0.108512104749,0.139043743172
108,10,0.162073141093,0.19031947274
109,10,0.128256956433,0.166808720296
