cycle,count,mae,rmse
5,15,0.133282216556,0.177040924049
6,15,0.121295411971,0.148247225875
7,15,0.13396232718,0.178537398796
8,15,0.147123086661,0.193374588587
9,15,0.220491554594,0.276472785995
10,15,0.21035880763,0.263471897634
11,15,0.371360252745,0.42616506857
12,15,0.253482146263,0.31763766493
13,15,0.178713818964,0.223190918824
14,15,0.166879320874,0.204523227203
15,15,0.158990647838,0.193699997787
16,15,0.151279047116,0.17693263778
17,15,0.205571290973,0.248823471422
18,15,0.175488512994,0.219201249153
19,15,0.166009820618,0.207866439826
20,15,0.188648272299,0.221834018752
21,15,0.162822903228,0.194201449586
22,15,0.18888396703,0.229388804258
23,15,0.176261763503,0.211564331101
24,15,0.125697589562,0.151343249947
25,15,0.145084462411,0.182619295009
26,15,0.242582942483,0.292095931083
27,15,0.192135791996,0.232727836843
28,15,0.194391213479,0.244437222674
29,15,0.163662799562,0.214069853122
30,15,0.126933696165,0.163802262974
31,15,0.107371451742,0.132815521733
32,15,0.147926481031,0.183389116686
33,15,0.141936647243,0.190598065568
34,15,0.227291369703,0.285302438368
35,15,0.284370672854,0.393255776011
36,15,0.278381195809,0.403582047773
37,15,0.283939025946,0.408925453214
38,15,0.244373278968,0.305124974319
39,15,0.296553538376,0.386913830969
40,15,0.33499426606,0.411736881149
41,15,0.387802918181,0.448422970449
42,15,0.13966291441,0.170405485865
43,15,0.165888850963,0.21336612894
44,15,0.17779632463,0.2228232101
45,15,0.160564210802,0.214900549284
46,15,0.151329940522,0.19847749084
47,15,0.117290341389,0.154055848583
48,15,0.134709401103,0.171792517
49,15,0.119428176419,0.156028675862
50,15,0.11577809866,0.14509173012
51,15,0.166338133573,0.193006741113
52,15,0.119568519136,0.149137515923
53,15,0.16761554762,0.201533641794
54,15,0.115688580537,0.139638250326
55,15,0.112249175933,0.135565643179
56,15,0.125091678215,0.170111970319
57,15,0.14895301015,0.186502559684
58,15,0.232105218156,0.306092481644
59,15,0.270899727453,0.315932419174
60,15,0.17049449073,0.209663885215
61,15,0.113382642912,0.142720382025
62,15,0.164738015795,0.199926905177
63,15,0.200151169436,0.26585280686
64,15,0.287327325636,0.362097124956
65,15,0.184787315012,0.232707116821
66,15,0.328175824501,0.442127634737
67,15,0.619170761768,0.698086015014
68,15,0.136584311678,0.177383244977
69,15,0.320144923451,0.375524062555
