cycle,count,mae,rmse
50,15,0.113480366129,0.142361957387
51,15,0.129168217045,0.154144647848
52,15,0.136849667157,0.162522001668
53,15,0.107724956885,0.132455000203
54,15,0.0909813112152,0.108571409709
55,15,0.108569927618,0.132893129402
56,15,0.0970287344523,0.123014632184
57,15,0.133319985653,0.163563455154
58,15,0.166839077029,0.206958178894
59,15,0.204628574287,0.24853279492
60,15,0.14220433736,0.169054317499
61,15,0.131357607921,0.165388890436
62,15,0.185114720498,0.22298192676
63,15,0.178955078938,0.225086889351
64,15,0.312218107935,0.364283615986
65,15,0.244657854528,0.292357772632
66,15,0.261878481718,0.322308469228
67,15,0.390914937814,0.481219477508
68,15,0.278364676528,0.333327174132
69,15,0.232164741927,0.274366366387
70,15,0.378024454664,0.470964981318
71,15,0.376032543427,0.438818505563
72,15,0.206327989063,0.255541515819
73,15,0.464275759192,0.560214917795
74,15,0.204866816443,0.246103358902
75,15,0.101036023567,0.133496516214
76,15,0.16768836447,0.222276729875
77,15,0.174405180673,0.226957613895
78,15,0.155636115788,0.200126270016
79,15,0.107755247573,0.133544123833
80,15,0.145417823065,0.176558107601
81,15,0.13522350472,0.166675538303
82,15,0.144721643418,0.180723424373
83,15,0.179720958414,0.223734363302
84,15,0.265502829888,0.324314920189
85,15,0.13948907579,0.167541224292
86,15,0.131850499958,0.155456726892
87,15,0.109882470698,0.138781215624
88,15,0.203143789053,0.25621696512
89,15,0.170717688775,0.198135412546
90,15,0.305906422399,0.380750808247
91,15,0.107314093155,0.130697404764
92,15,0.130356108982,0.164664372422
93,15,0.134639844373,0.174189730656
94,15,0.122980316091,0.146647765005
95,15,0.141736500191,0.177189188162
96,15,0.340091196368,0.395790953649
97,15,0.190622100669,0.226399943776
98,15,0.183924626959,0.208955021496
99,15,0.15106556657,0.181146648714
100,15,0.123187557088,0.158470517153
101,15,0.194903768346,0.252048606474
102,15,0.177668852069,0.217150369507
103,15,0.104290461693,0.130834331679
104,15,0.16413403573,0.19932863766
105,15,0.17634850329,0.215773346515
106,15,0.327254148847,0.382130380298
107,15,0.144632761757,0.177035248069
108,15,0.253986794129,0.304219936121
109,15,0.20299539389,0.243587990084
110,15,0.155971889427,0.212652176821
111,15,0.139345002866,0.174797092838
112,15,0.204653113972,0.24168645852
113,15,0.170855561856,0.211323325425
114,15,0.186887670455,0.229224569742
115,15,0.153890750289,0.19754083258
116,15,0.207217429722,0.249687486385
117,15,0.252024688328,0.301623683581
118,15,0.20786842181,0.26230776384
119,15,0.302092655952,0.394277274847
120,15,0.769371062421,1.01518559451
121,15,0.696775478307,0.851284735936
122,15,0.777155818735,0.94109736614
123,15,0.592025106991,0.699938356299
124,15,0.453781084846,0.599350182729
125,15,0.548066578391,0.643643307337
126,15,0.732164748476,0.984550381013
127,15,0.522576861461,0.684481469279
128,15,0.192072664638,0.237782114462
129,15,0.154023531782,0.222414463052
130,15,0.17894981324,0.221592519636
131,15,0.185087522938,0.236884744583
132,15,0.406353310024,0.503897016528
133,15,0.383629190838,0.472677166841
134,15,0.371612157957,0.484589190612
135,15,0.43785345822,0.563112301978
136,15,0.246634163014,0.30822296091
137,15,0.247373565821,0.3010431163
138,15,0.236066411089,0.291882106543
139,15,0.150884678382,0.192647301104
140,15,0.117795303472,0.148102615658
141,15,0.123921701359,0.163594040031
142,15,0.169920122613,0.208963891802
143,15,0.176315946228,0.242946578573
144,15,0.172721387057,0.202906866027
145,15,0.177908434517,0.215148708073
146,15,0.126153403868,0.15287036655
147,15,0.197134061274,0.238325897905
148,15,0.12101179567,0.145978876981
149,15,0.111361309727,0.13322476209
150,15,0.188140606966,0.224086013811
151,15,0.199099245138,0.24220942522
152,15,0.156180175488,0.188320562817
153,15,0.191511382296,0.242161516921
154,15,0.259062995862,0.332609406466
155,15,0.203342785397,0.277581961644
156,15,0.160767692312,0.201125818558
157,15,0.183880271319,0.231164617693
158,15,0.201430176304,0.25316739179
159,15,0.150720122565,0.188364063769
160,15,0.137862643055,0.171047112977
161,15,0.185144236615,0.234855954409
162,15,0.184907688234,0.222753876186
163,15,0.152597553692,0.186796571673
164,15,0.184977637634,0.233503456265
165,15,0.171547032181,0.220395715495
166,15,0.0913335200846,0.129822878791
167,15,0.150521690695,0.17908780199
168,15,0.137349446261,0.164561878794
169,15,0.125030945907,0.14554513203
170,15,0.1613586051,0.199776560435
171,15,0.13601735254,0.162302620443
172,15,0.233685757212,0.288178089726
173,15,0.164072098883,0.192654309871
174,15,0.136475368552,0.161802308857
175,15,0.166074190882,0.200935854359
176,15,0.12462905312,0.150194052841
177,15,0.151591883199,0.187768213617
178,15,0.117892943563,0.14537146517
179,15,0.119870742901,0.147691185514
180,15,0.133713156821,0.162382344103
181,15,0.121724287922,0.151122323212
182,15,0.107991114423,0.135494947214
183,15,0.113981308183,0.132856301372
184,15,0.0866884031963,0.107044979218
185,15,0.127569592673,0.158738451791
186,15,0.0982587119472,0.122001204641
187,15,0.121279486544,0.149829289892
188,15,0.119553448259,0.141017547379
189,15,0.105469721143,0.133420473359
190,15,0.195311215258,0.230505687315
191,15,0.15384195707,0.204688138366
192,15,0.148362831578,0.182325584035
193,15,0.133474374222,0.170406589876
194,15,0.154014334779,0.188512794219
195,15,0.103430015204,0.1205801539
196,15,0.147969543129,0.21607326588
197,15,0.244323739069,0.296818806175
198,15,0.230429626277,0.331682275417
199,15,0.128349344956,0.179170574522
200,15,0.218399231328,0.285595980934
201,15,0.367144102754,0.443265287739
202,15,0.58901822501,0.690360329078
203,15,0.554849160047,0.663675698406
204,15,0.414981982433,0.542472796207
205,15,0.54350683936,0.649265923016
206,15,0.557470853413,0.685049047955
207,15,0.556900996625,0.671738821139
208,15,0.524689028335,0.655972193883
209,15,0.347542430237,0.434546624686
210,15,0.547937902865,0.675345147109
211,15,0.938433690549,1.17038339835
212,15,0.497885500407,0.612823820775
213,15,0.589400509294,0.700328414897
214,15,0.57832841416,0.851294894477
215,15,0.702352695828,0.916332192018
216,15,0.724949143974,0.905098001715
217,15,0.387596639568,0.476778058752
218,15,0.284656099837,0.363637689319
219,15,0.257944724251,0.347722957215
220,15,0.239659736775,0.30860225175
221,15,0.226845533349,0.291512461503
222,15,0.232258809765,0.296283918922
223,15,0.218319489934,0.274991361794
224,15,0.15763616798,0.211149889955
225,15,0.196982794401,0.253342980001
226,15,0.196107166637,0.252060446359
227,15,0.194876952858,0.236631698126
228,15,0.265875155493,0.335834471734
229,15,0.728718978365,0.897434763919
230,15,0.631740507514,0.815734769577
231,15,0.444947541314,0.531475793018
232,15,1.10880753656,1.43754305091
233,15,0.993083420003,1.2536308949
234,15,0.707003788495,0.842889794821
235,15,0.718138504462,0.838571267059
236,15,0.471466708065,0.564582751868
237,15,0.303091438576,0.362818382756
238,15,0.489127826518,0.643898244158
239,15,0.452380435361,0.570925741281
240,15,0.225370412189,0.282497134107
241,15,0.300611226754,0.342862218773
242,15,0.438281584928,0.517764037134
243,15,0.619070697213,0.796285215097
244,15,1.07816362611,1.32551760368
245,15,0.671883358794,0.848536299
246,15,0.614046357841,0.724314083954
