cycle,count,mae,rmse
50,10,0.123575554836,0.150578412903
51,10,0.132601017133,0.156403698733
52,10,0.129844200783,0.178267894889
53,10,0.157408176062,0.196115626034
54,10,0.121549693165,0.158750752742
55,10,0.0923771609028,0.116208819307
56,10,0.0971212157201,0.122595001516
57,10,0.107913409058,0.137071812033
58,10,0.166307183376,0.204200689795
59,10,0.258684876399,0.295341311105
60,10,0.107311816513,0.137380695344
61,10,0.163591252066,0.201341640803
62,10,0.171464418927,0.209706068366
63,10,0.192055453755,0.242245694732
64,10,0.23588150665,0.284141322262
65,10,0.158979012818,0.199093011564
66,10,0.287187280099,0.351879524164
67,10,0.528586466734,0.605323371363
68,10,0.17353726089,0.20745111009
69,10,0.259544385789,0.312775185045
70,10,0.433660763868,0.535548711816
71,10,0.335713373297,0.413089732167
72,10,0.210805485522,0.254328014188
73,10,0.513947133518,0.596850958376
74,10,0.113132434529,0.140533342198
75,10,0.132490765481,0.162177020461
76,10,0.175045390903,0.21924487848
77,10,0.141578728051,0.192230189576
78,10,0.219860479621,0.262785750074
79,10,0.172388415792,0.215247739356
80,10,0.147711043487,0.181374333701
81,10,0.158365605281,0.194665709927
82,10,0.242657277654,0.278424381745
83,10,0.198877554532,0.238267026057
84,10,0.291763507383,0.349622735056
85,10,0.213224159827,0.253069630345
86,10,0.234896963176,0.279211808634
87,10,0.207616687396,0.244731771288
88,10,0.229502293742,0.27576814402
89,10,0.174484854059,0.211920961209
90,10,0.244829944076,0.315507916078
91,10,0.113503219743,0.139909153649
92,10,0.116500179184,0.148931055371
93,10,0.210706077697,0.252039665643
94,10,0.141871343123,0.17664905576
95,10,0.135896617681,0.177756178494
96,10,0.252044375621,0.31269238075
97,10,0.161908177154,0.191907094254
98,10,0.15207432587,0.193946610701
99,10,0.150107150115,0.187587390999
100,10,0.212856723464,0.261991203155
101,10,0.182295708338,0.221374444737
102,10,0.268219080762,0.33794287168
103,10,0.130408722883,0.170303218404
104,10,0.174238780329,0.213565159985
105,10,0.196171438497,0.238783585908
106,10,0.26531170367,0.316510100807
107,10,0.181709665371,0.223822525611
108,10,0.28849558726,0.337926799556
109,10,0.138377657746,0.177615728852
110,10,0.174503769644,0.259032598278
111,10,0.241859007728,0.303174211836
112,10,0.161529330404,0.192208802198
113,10,0.149186548591,0.184466493886
114,10,0.175814366989,0.213069821257
115,10,0.145666035698,0.178305163254
116,10,0.315894508453,0.378116927783
117,10,0.306078386975,0.367497851665
118,10,0.307511033972,0.379627757639
119,10,0.300098612208,0.371136674137
