cycle,count,mae,rmse
5,12,0.151588817689,0.198439685186
6,12,0.132391135717,0.169350212401
7,12,0.127442804412,0.165683504652
8,12,0.130561934959,0.173092469319
9,12,0.199727269327,0.240815726728
10,12,0.196475604961,0.270118996543
11,12,0.287712043498,0.355660167448
12,12,0.256009282663,0.31605465081
13,12,0.184143465574,0.226782910744
14,12,0.245351649105,0.293047668753
15,12,0.175174929452,0.213269666817
16,12,0.16902605248,0.206304438641
17,12,0.195287888105,0.256184813463
18,12,0.153761088342,0.1997403663
19,12,0.138170658031,0.18896007773
20,12,0.148433877488,0.181232695881
21,12,0.214378351619,0.246703895145
22,12,0.234205938327,0.270286453079
23,12,0.174851369483,0.209922334351
24,12,0.179836920107,0.208793411336
25,12,0.22853994871,0.257196673916
26,12,0.24203754458,0.334702634967
27,12,0.194456874127,0.24094558839
28,12,0.153314745566,0.202629769839
29,12,0.238018228989,0.277343420039
30,12,0.148648527183,0.187181307544
31,12,0.116036026497,0.138708329205
32,12,0.131860465334,0.169181852933
33,12,0.217697417503,0.263764551992
34,12,0.254873070743,0.291941538419
35,12,0.330243747481,0.393025073059
36,12,0.349257781277,0.418286957838
37,12,0.259300890718,0.344996992693
38,12,0.267189888602,0.342286904345
39,12,0.284211215822,0.377722839953
40,12,0.370054187588,0.460218156114
41,12,0.422346068107,0.480928630406
42,12,0.145823917261,0.179790101998
43,12,0.149957208008,0.186576568946
44,12,0.199118667756,0.253037061776
45,12,0.203350752684,0.252547578185
46,12,0.194912411103,0.241134014068
47,12,0.127996693784,0.161286004727
48,12,0.12795090699,0.167864574125
49,12,0.157278702767,0.193095784414
50,12,0.114938739247,0.141215022902
51,12,0.153980602674,0.189242138784
52,12,0.106056271598,0.127918222672
53,12,0.188403411631,0.237315443775
54,12,0.0928884283864,0.112048182081
55,12,0.112846978207,0.143221687238
56,12,0.131861253399,0.163336060238
57,12,0.160203438174,0.207230815138
58,12,0.209898208756,0.296799934811
59,12,0.242297436495,0.292829406544
60,12,0.169823672258,0.229365177396
61,12,0.269051723609,0.309824631755
62,12,0.18480057905,0.230308759588
63,12,0.25039138836,0.295264280937
64,12,0.261508613585,0.341244207844
65,12,0.145790049059,0.188244453493
66,12,0.364380453712,0.495199240315
67,12,0.616728980454,0.733543956064
68,12,0.136964168994,0.171277250715
69,12,0.151194683472,0.189494934917
70,12,0.279535663817,0.359477460657
71,12,0.189761686865,0.262127985703
72,12,0.138674772521,0.167719327296
73,12,0.324373276129,0.447851269832
74,12,0.1303244965,0.152517382453
75,12,0.115047651301,0.152173232195
76,12,0.119719948992,0.15242111259
77,12,0.144147073725,0.198820089007
78,12,0.124267326183,0.15999887503
79,12,0.166941458556,0.190875125432
80,12,0.140225593091,0.172971613359
81,12,0.122652945145,0.16475072134
82,12,0.116787166932,0.149524092821
83,12,0.147997888038,0.192900977288
84,12,0.102124911452,0.128844081364
85,12,0.116964749188,0.149201392416
86,12,0.0846300822108,0.110233519069
87,12,0.149752980326,0.198038417657
88,12,0.216191697475,0.27879869925
89,12,0.152151498737,0.191759606525
90,12,0.270266038972,0.346838105917
91,12,0.201470973952,0.241951954852
92,12,0.153668085535,0.201354079157
93,12,0.191792131482,0.268377920573
94,12,0.113411781315,0.155351988
95,12,0.173739652681,0.226309838592
96,12,0.360416667725,0.476581273982
97,12,0.11502342803,0.156634142296
98,12,0.121819618549,0.151368577974
99,12,0.220447599954,0.258678467473
100,12,0.149311904135,0.190787335078
101,12,0.125883433171,0.171275836527
102,12,0.23208151921,0.270346558556
103,12,0.182139794008,0.224374512336
104,12,0.169613444096,0.203045774546
105,12,0.147535211081,0.185328006665
106,12,0.125828469452,0.168250219976
107,12,0.113880400101,0.14874459682
108,12,0.132506143571,0.180735097605
109,12,0.191993416077,0.250171141239
110,12,0.222639471588,0.300322748228
111,12,0.186213504542,0.232989487074
112,12,0.234419073312,0.29196446995
113,12,0.236859118615,0.327339463405
114,12,0.172321316812,0.235643574362
115,12,0.190689392615,0.242238378679
116,12,0.15626217671,0.201769945725
117,12,0.209175431992,0.250743870615
118,12,0.238140928586,0.282944313869
119,12,0.300066581987,0.345201571657
120,12,0.692867661872,0.819437290278
121,12,0.52116637142,0.628055394545
122,12,0.63792834534,0.807708604723
123,12,0.506350090161,0.581740762551
124,12,0.43328564881,0.542568950975
125,12,0.497116581729,0.598570854675
126,12,0.428722596271,0.603028772719
127,12,0.471006384891,0.626073571945
128,12,0.206767710723,0.24459482637
129,12,0.196685555035,0.259811634613
130,12,0.149790159895,0.190383814219
131,12,0.153122434014,0.205390871825
132,12,0.28356377254,0.370923796531
133,12,0.447726518422,0.532234997006
134,12,0.427736997237,0.522213075286
135,12,0.45576980878,0.549048479006
136,12,0.309764110655,0.355245854405
137,12,0.268286616406,0.327130239423
138,12,0.225442372319,0.287151466938
139,12,0.165773432812,0.206398583637
140,12,0.136287774297,0.168459984672
141,12,0.12318348571,0.165241198303
142,12,0.141546668373,0.178125918655
143,12,0.169354290329,0.225256695888
144,12,0.232091506352,0.27043330248
145,12,0.154726915204,0.1913026309
146,12,0.180542676836,0.210803187575
147,12,0.172922839146,0.202479196397
148,12,0.176441539593,0.216695354697
149,12,0.152292215266,0.188519030971
150,12,0.137228725202,0.173276761874
151,12,0.168084594236,0.203229859346
152,12,0.154765327074,0.184135751308
153,12,0.165035124473,0.210174526213
154,12,0.155622375639,0.25034363297
155,12,0.261592822847,0.343612583585
156,12,0.132099129807,0.172632926639
157,12,0.22738115927,0.273742216768
158,12,0.202037412305,0.242165223423
159,12,0.149275053667,0.191981364161
160,12,0.154607580785,0.187676559434
161,12,0.183360034571,0.212210867823
162,12,0.165579276565,0.214686223289
163,12,0.190840321386,0.223857753251
164,12,0.198414838996,0.239483918513
165,12,0.202172730912,0.233086573727
166,12,0.21956800511,0.260775659821
167,12,0.203750765496,0.245152872648
168,12,0.20342056827,0.246301940919
169,12,0.161596616892,0.190343813813
170,12,0.177057520869,0.219629127301
171,12,0.152822763642,0.186499246354
172,12,0.203068476592,0.252094341561
173,12,0.187450776799,0.231005517386
174,12,0.162525936212,0.205736232703
175,12,0.176328631288,0.21378550581
176,12,0.16824444032,0.20376260945
177,12,0.157593902864,0.191009872895
178,12,0.159296474784,0.196846046217
179,12,0.16016857866,0.193114420222
180,12,0.157145059269,0.190875599636
181,12,0.153774005524,0.183628715155
182,12,0.154527011727,0.194126211746
183,12,0.165313461218,0.200210184227
184,12,0.154890241291,0.184295927324
185,12,0.160511608535,0.197229359498
186,12,0.150416127458,0.193374800484
187,12,0.176821460853,0.214551607573
188,12,0.164777237228,0.216917560686
189,12,0.140029530365,0.187267307681
190,12,0.257005372222,0.301169552669
191,12,0.187973363653,0.254077227738
192,12,0.17587659287,0.226264052388
193,12,0.184444149525,0.238911786779
194,12,0.168957649273,0.210829782382
195,12,0.124576438426,0.154190405707
196,12,0.198274817391,0.261375399196
197,12,0.252131899988,0.348888483337
198,12,0.18605985273,0.323492574738
199,12,0.169322446281,0.243375168445
200,12,0.270761148809,0.332067774549
201,12,0.408951628785,0.51682670668
202,12,0.648335478335,0.736888416085
203,12,0.601487321683,0.69355049164
204,12,0.490744510772,0.616565686838
205,12,0.615342983218,0.7166816279
206,12,0.72155393497,0.847087438054
207,12,0.535415203686,0.65438252568
208,12,0.63397831798,0.741136074037
209,12,0.553690068372,0.686525308135
210,12,0.686337514313,0.850137975915
211,12,0.929542355885,1.0856793521
212,12,0.479969843433,0.546466806037
213,12,0.544529480086,0.659598087266
214,12,0.640544483498,0.97333758204
215,12,0.634085338538,0.86488848144
216,12,0.583484107773,0.713622067038
217,12,0.408569741861,0.505635644156
218,12,0.271222844484,0.340612256856
219,12,0.283135958003,0.361390236909
220,12,0.209652692523,0.267331882318
221,12,0.277223586331,0.342588711139
222,12,0.251323984484,0.307340669313
223,12,0.19184113313,0.243163344124
224,12,0.164693106943,0.204370836494
225,12,0.156800016683,0.208572104689
226,12,0.174477732958,0.218973773184
227,12,0.191236546324,0.244206309676
228,12,0.310845105848,0.413039719683
229,12,0.533325639324,0.712355548346
230,12,0.611412188619,0.752080803373
231,12,0.589506276797,0.701527533789
232,12,0.843698538068,0.968672074204
233,12,0.765763066778,0.987882150923
234,12,0.81842945787,0.929352142829
235,12,0.692704670432,0.807982195563
236,12,0.549661008055,0.645395474819
237,12,0.539076250062,0.659186649544
238,12,0.444418516745,0.607905143081
239,12,0.50674457658,0.64628375233
240,12,0.379156720256,0.479687720262
241,12,0.353692512931,0.431100257761
242,12,0.812349900123,1.00803033014
243,12,0.696859960694,0.833872260344
