cycle,count,mae,rmse
5,10,0.143990770749,0.186708741788
6,10,0.138846350973,0.166755262548
7,10,0.130056806996,0.182244424006
8,10,0.121472022488,0.14834879088
9,10,0.206702182756,0.266380865997
10,10,0.196554701449,0.259788871303
11,10,0.312814017249,0.382955596207
12,10,0.255201906543,0.320707026055
13,10,0.187959769033,0.237538005462
14,10,0.183114168547,0.235492315653
15,10,0.165666360382,0.209845718822
16,10,0.176371413171,0.220266164339
17,10,0.23701567568,0.285805212627
18,10,0.186958755052,0.234582202026
19,10,0.141034912087,0.175810185401
20,10,0.123592740402,0.159568525303
21,10,0.155461423365,0.196395222479
22,10,0.148753027693,0.187612401747
23,10,0.154581426658,0.202951635164
24,10,0.209772271766,0.244035498689
25,10,0.183764320711,0.213967107875
26,10,0.285440696592,0.355082164071
27,10,0.174262368515,0.228585612501
28,10,0.163868430596,0.19980186003
29,10,0.16219730003,0.201185657264
30,10,0.125706488424,0.1608919682
31,10,0.118592950258,0.147620364548
32,10,0.13783678482,0.167811761216
33,10,0.138239377874,0.180657232599
34,10,0.39101229302,0.436097667458
35,10,0.313305334371,0.391745001369
36,10,0.278097935449,0.384745759546
37,10,0.284461614659,0.423719996759
38,10,0.269565452375,0.377387987677
39,10,0.35627346574,0.416985447943
40,10,0.336013606567,0.404548992225
41,10,0.380456891641,0.433546677427
42,10,0.205104733596,0.250849741999
43,10,0.15717540868,0.187302217396
44,10,0.194177181421,0.24462899853
45,10,0.196158132617,0.247348008964
46,10,0.147574064713,0.194534934735
47,10,0.133654188443,0.170943299048
48,10,0.125210856626,0.164688225319
49,10,0.147207319528,0.179265315615
50,10,0.136401098182,0.17304470361
51,10,0.138529789961,0.16773219577
52,10,0.113327043159,0.134338985865
53,10,0.175708778962,0.226588520578
54,10,0.14542123056,0.179136982729
55,10,0.112335317644,0.142182314168
56,10,0.150742119339,0.200157836865
57,10,0.137577272243,0.168188237913
58,10,0.339503223155,0.391644621459
59,10,0.173147799622,0.215462618605
60,10,0.163447027299,0.210991223244
61,10,0.267797428283,0.309153583083
62,10,0.132141929305,0.171693883834
63,10,0.201138539958,0.264319644088
64,10,0.299873236297,0.369103424496
65,10,0.205253050405,0.251471967
66,10,0.332671843308,0.449713188784
67,10,0.688856712042,0.801012472191
68,10,0.135070497275,0.169036697836
69,10,0.141594757914,0.187062971632
70,10,0.290608710336,0.377759840285
71,10,0.206528757565,0.268758550139
72,10,0.339321338725,0.369667490301
73,10,0.326770379752,0.425369469549
74,10,0.123700245115,0.157041063627
75,10,0.107007413063,0.139821373547
76,10,0.177462461425,0.213749295399
77,10,0.196172341758,0.246119300375
78,10,0.130495038151,0.161133750771
79,10,0.106976099746,0.129913543547
80,10,0.148721153015,0.178942728893
81,10,0.135404375629,0.178030064805
82,10,0.166607655216,0.199488507918
83,10,0.165699875481,0.201544270679
84,10,0.13799308647,0.162612128679
85,10,0.115257459284,0.143603186515
86,10,0.103042593575,0.129404912622
87,10,0.132533509017,0.159400924967
88,10,0.237241353719,0.316559127117
89,10,0.181913109947,0.22286330569
90,10,0.314888494592,0.394865921242
91,10,0.126060912759,0.177981442256
92,10,0.155742850596,0.203550343874
93,10,0.204263841064,0.273306836126
94,10,0.115917106948,0.148909346703
95,10,0.152607943549,0.201414343321
96,10,0.332557416681,0.388801536906
97,10,0.0879092013405,0.123671483562
98,10,0.105254958735,0.134060969737
99,10,0.108954242572,0.140389545364
100,10,0.133791131721,0.168743954112
101,10,0.136490074205,0.166010448739
102,10,0.186952517213,0.218267810641
103,10,0.149384405096,0.188068706495
104,10,0.13181982707,0.165278261746
105,10,0.183061480548,0.214567145157
106,10,0.147809260739,0.178299421521
107,10,0.111918044018,0.142215472058
108,10,0.174206743064,0.204922302786
109,10,0.206854499156,0.260921143283
110,10,0.224794587543,0.295216663164
111,10,0.204939959312,0.243882561256
112,10,0.183107596889,0.234918878569
113,10,0.177411523392,0.247878996284
114,10,0.170062244755,0.253616507833
115,10,0.157626596824,0.202947234573
116,10,0.186977903889,0.238874232904
117,10,0.167876497082,0.203051289445
118,10,0.213270090416,0.260570879237
119,10,0.25568305305,0.339659956089
