cycle,count,mae,rmse
5,8,0.155936567952,0.203595037304
6,8,0.147112810979,0.188504566262
7,8,0.146203836246,0.191498979056
8,8,0.150879748553,0.190412112011
9,8,0.213768225428,0.270390167398
10,8,0.241498138121,0.298871295761
11,8,0.29377236896,0.380382337122
12,8,0.251845748958,0.316675664383
13,8,0.197185608212,0.248808885682
14,8,0.187401704619,0.245542553664
15,8,0.314585082461,0.356175197952
16,8,0.143867531055,0.174407478557
17,8,0.184849925085,0.222242782553
18,8,0.186537571601,0.243060908388
19,8,0.1645820267,0.209500799509
20,8,0.130688890605,0.172909007849
21,8,0.204302832385,0.24108128338
22,8,0.162197974411,0.207555067368
23,8,0.242828768574,0.281871327312
24,8,0.161512608427,0.199346871803
25,8,0.168609480357,0.212526829732
26,8,0.3175996682,0.379783634406
27,8,0.176709041482,0.224988068312
28,8,0.17449424216,0.216218794968
29,8,0.161028970233,0.197699364566
30,8,0.15081255107,0.191721033559
31,8,0.154133381006,0.179114640873
32,8,0.193113554675,0.231788561988
33,8,0.141119201155,0.189345513042
34,8,0.239221274822,0.294012900197
35,8,0.382422356129,0.447952006756
36,8,0.291238158586,0.418899445765
37,8,0.387229958326,0.439191411212
38,8,0.258311501959,0.359542567565
39,8,0.331976613569,0.423488261001
40,8,0.308583756974,0.3777135067
41,8,0.363086898829,0.485436446839
42,8,0.174602940082,0.220185770473
43,8,0.157904777217,0.212344489195
44,8,0.169724186584,0.21801760809
45,8,0.195271068441,0.250796992841
46,8,0.189028595867,0.248536382921
47,8,0.157344807014,0.188228852886
48,8,0.131317454963,0.167795841438
49,8,0.131639297654,0.171575316464
50,8,0.142770618276,0.179482325723
51,8,0.154572399855,0.18486714558
52,8,0.145400898897,0.180471637997
53,8,0.217860009861,0.25895339867
54,8,0.114630910283,0.142713946764
55,8,0.195473151369,0.230181374604
56,8,0.144014986653,0.191140421944
57,8,0.146777471548,0.180765634343
58,8,0.311508215061,0.364788436289
59,8,0.219168500041,0.279710996093
60,8,0.155192261546,0.2128299796
61,8,0.124497359625,0.158413854014
62,8,0.179059579263,0.219782368929
63,8,0.242634463141,0.315140473479
64,8,0.272921210594,0.340991518194
65,8,0.202820877402,0.266063266808
66,8,0.371737812559,0.476030764095
67,8,0.62505652239,0.759740456482
68,8,0.168961399908,0.202370949383
69,8,0.129801609385,0.158137296559
70,8,0.268369647224,0.356910231701
71,8,0.162410021776,0.203449805779
72,8,0.154834071409,0.185140800296
73,8,0.326500551001,0.420452049891
74,8,0.103400507963,0.126291198199
75,8,0.134527615182,0.166672871388
76,8,0.126529953427,0.159412889001
77,8,0.23771992129,0.286319346462
78,8,0.104507323778,0.130068375154
79,8,0.109196592557,0.141974351995
80,8,0.0837019505586,0.104353508065
81,8,0.122686186423,0.167320644856
82,8,0.133553998583,0.158907659291
83,8,0.1537384756,0.182741075936
84,8,0.121107592938,0.147746457962
85,8,0.153424517596,0.19303311755
86,8,0.239201501098,0.268204347293
87,8,0.140731934187,0.187795046679
88,8,0.251703681753,0.319886770571
89,8,0.141511578145,0.178019144106
90,8,0.276896265321,0.35760881824
91,8,0.155191273308,0.226727872372
92,8,0.195350289019,0.239463548579
93,8,0.194817381809,0.263245116238
94,8,0.131293343782,0.16785551596
95,8,0.192933144084,0.245741709972
96,8,0.391233970153,0.454951978183
97,8,0.10554511554,0.138812399834
98,8,0.10385178658,0.132572857305
99,8,0.141005577214,0.168293913601
100,8,0.133678372188,0.166782430189
101,8,0.109683605784,0.144459029354
102,8,0.144955001356,0.182708867593
103,8,0.187199557584,0.233437452363
104,8,0.111991067021,0.142444551367
105,8,0.118662287198,0.151931835857
106,8,0.117244746545,0.14263538643
107,8,0.117138336233,0.146451431735
108,8,0.129525490017,0.173797461879
109,8,0.32194371756,0.39137585528
110,8,0.274528899165,0.351202487297
111,8,0.219253878609,0.283233074331
112,8,0.18015840184,0.231735008051
113,8,0.20273064982,0.260038195439
114,8,0.16686468326,0.247526403533
115,8,0.1717028523,0.230238930901
116,8,0.138343078233,0.184734175536
117,8,0.137288341043,0.181120021057
118,8,0.178455823333,0.235919934123
119,8,0.264711012907,0.337506579731
120,8,0.62946511292,0.819927085886
121,8,0.526725195721,0.623242852708
122,8,0.659419210658,0.869778631788
123,8,0.54506703501,0.612040345605
124,8,0.524963103614,0.625657132392
125,8,0.49130818966,0.600884881912
126,8,0.502687905427,0.672888527546
127,8,0.464925953418,0.673011572432
128,8,0.193127613226,0.234765011322
129,8,0.174749648179,0.235614902346
130,8,0.137401263597,0.165498426334
131,8,0.149498879449,0.194880415571
132,8,0.279017114929,0.374817706824
133,8,0.47083976083,0.577326166955
134,8,0.438239742402,0.529092994125
135,8,0.486643101761,0.541324602681
136,8,0.322882881727,0.382129682175
137,8,0.353196070942,0.40296825777
138,8,0.199757603464,0.279929490602
139,8,0.169997148507,0.206246487228
140,8,0.131031989147,0.159332968728
141,8,0.122438342301,0.161351603197
142,8,0.144996056481,0.179677447632
143,8,0.194331692612,0.253938230637
144,8,0.148629536438,0.178785762793
145,8,0.120811329587,0.153162509474
146,8,0.143873948926,0.172094151324
147,8,0.1293879133,0.153876181149
148,8,0.13768010896,0.171211497859
149,8,0.114550568132,0.141771934687
150,8,0.150845732318,0.183125909047
151,8,0.127221063776,0.157839776809
152,8,0.126095492065,0.161561703622
153,8,0.172813616683,0.214511893875
154,8,0.194557169302,0.2747130817
155,8,0.187478450287,0.254217363647
156,8,0.137963706947,0.168643721949
157,8,0.230177542575,0.292834989657
158,8,0.176787846214,0.220337644883
159,8,0.159293750034,0.190962418773
160,8,0.141525719734,0.185448614092
161,8,0.166699282527,0.208181360109
162,8,0.150902348956,0.180409715516
163,8,0.167411218802,0.206201145195
164,8,0.213360440271,0.258418832766
165,8,0.197055610637,0.246278250614
166,8,0.180025874902,0.227664769882
167,8,0.203616740993,0.252653640368
168,8,0.157371362872,0.2046377495
169,8,0.157716339565,0.186527643833
170,8,0.141917570281,0.183848422007
171,8,0.173366447219,0.216126126088
172,8,0.15144301586,0.18945764074
173,8,0.164152355512,0.198980829995
174,8,0.190399941672,0.24525743411
175,8,0.174249560777,0.224693057565
176,8,0.156129240991,0.190420323115
177,8,0.148046642411,0.183459552647
178,8,0.140284396455,0.178044590498
179,8,0.140772947577,0.185957800095
180,8,0.137522430013,0.185336266575
181,8,0.121787369508,0.153974361947
182,8,0.118015025702,0.145770430562
183,8,0.124356893855,0.152442981627
184,8,0.120051504608,0.146346276931
185,8,0.11732601126,0.155316766542
186,8,0.113224802408,0.148355074145
187,8,0.141572020115,0.176151352137
188,8,0.157191003953,0.193012983169
189,8,0.179249804092,0.217527950867
190,8,0.208871921212,0.250228455478
191,8,0.173773716518,0.209166004775
192,8,0.186010012078,0.232632745152
193,8,0.15624377614,0.189891646653
194,8,0.132429279093,0.168319544568
195,8,0.117858808435,0.146484797911
196,8,0.17608139759,0.231112638753
197,8,0.243757519606,0.319686492397
198,8,0.187226856659,0.314290283981
199,8,0.24559375272,0.291446839538
200,8,0.231063817592,0.312394772866
201,8,0.416869513257,0.490468309346
202,8,0.553415808583,0.706303139536
203,8,0.498910364739,0.633834888683
204,8,0.466822270338,0.593317111423
205,8,0.575041772019,0.67029878813
206,8,0.658421336961,0.782957488819
207,8,0.540513377973,0.663657295631
208,8,0.669704389948,0.796809609796
209,8,0.540168981288,0.671222553958
210,8,0.595042055892,0.716552952527
211,8,0.876055352606,1.06454107236
212,8,0.433530597857,0.54071249415
213,8,0.55364013171,0.682768906224
214,8,0.8017964922,0.970442272812
215,8,0.683075963463,0.895136179042
216,8,0.530596825883,0.664802138079
217,8,0.441554030411,0.513032029443
218,8,0.282641561794,0.344833541446
219,8,0.276749792718,0.347631848255
220,8,0.244502980238,0.304306098152
221,8,0.276930412275,0.380269799884
222,8,0.258451873347,0.320390782519
223,8,0.185763931914,0.231339322326
224,8,0.210865697844,0.265369787493
225,8,0.19764681001,0.241148584795
226,8,0.184256930598,0.228963288791
227,8,0.204845939727,0.255108693074
228,8,0.292998927806,0.387189329238
229,8,0.514217422164,0.637333893466
230,8,0.585777746239,0.684670879759
231,8,0.537384113884,0.631086360742
232,8,0.889429724388,1.03776688414
233,8,0.973728891401,1.11852690072
