cycle,count,mae,rmse
50,25,0.10782274608,0.130818928666
51,25,0.127881414702,0.152988890208
52,25,0.134640304973,0.158085939475
53,25,0.127856149971,0.159967198753
54,25,0.138956444491,0.165540156447
55,25,0.166256249046,0.211278535481
56,25,0.149274671474,0.177604678855
57,25,0.132534876245,0.165533695281
58,25,0.20219025971,0.242710740517
59,25,0.215322125634,0.261148161173
60,25,0.132573723154,0.15794858902
61,25,0.244543443344,0.29296627076
62,25,0.240775703888,0.287449167875
63,25,0.197920181181,0.245983080882
64,25,0.234155852283,0.289055145824
65,25,0.185673509816,0.224016177848
66,25,0.33859396334,0.415594023293
67,25,0.767258420217,0.91165695387
68,25,0.29666969374,0.363686551427
69,25,0.286709372655,0.348144831401
70,25,0.351443648563,0.419773069416
71,25,0.27597505747,0.329289621603
72,25,0.144861202433,0.187689328456
73,25,0.514518676579,0.648608101155
74,25,0.169768209782,0.204246236016
75,25,0.179574949429,0.233138935597
76,25,0.196850499967,0.246520439271
77,25,0.205805213022,0.271511380783
78,25,0.148229276459,0.186752305542
79,25,0.156157539326,0.191706262953
80,25,0.182721795894,0.218195109438
81,25,0.112204479767,0.139596934882
82,25,0.2070368036,0.256006227394
83,25,0.198583103511,0.246853660338
84,25,0.189736539038,0.230170324333
85,25,0.147211173629,0.172990731179
86,25,0.185533121261,0.220205815001
87,25,0.146169380687,0.184148868718
88,25,0.208767254659,0.254503557881
89,25,0.169750581151,0.212687745135
90,25,0.216328977197,0.26610147567
91,25,0.132696853134,0.159752931248
92,25,0.197124013562,0.247660515883
93,25,0.187375385468,0.228910160911
94,25,0.162716058944,0.208743877046
95,25,0.110112114008,0.136895917383
96,25,0.267643981861,0.335805808847
97,25,0.170298169924,0.209579620554
98,25,0.18418292142,0.21950720815
99,25,0.165899689784,0.200917309229
100,25,0.193954996999,0.241019769322
101,25,0.25575695167,0.308729663017
102,25,0.220887571355,0.253870135622
103,25,0.128669393351,0.163717288646
104,25,0.180967136806,0.226087202223
105,25,0.232748783804,0.296773090746
106,25,0.259393809513,0.309316569181
107,25,0.207386354162,0.245453212621
108,25,0.243583643881,0.283099708323
109,25,0.13326148377,0.158215545835
110,25,0.156026087688,0.229833866182
111,25,0.173074641153,0.221462124204
112,25,0.136638300382,0.168128569554
113,25,0.150747527098,0.191896323923
114,25,0.167414439948,0.205142161996
115,25,0.12004302044,0.151128080059
116,25,0.260065030518,0.323220890873
117,25,0.249862961523,0.298900913481
118,25,0.292254170802,0.35082461154
119,25,0.247393377289,0.302629351562
120,25,0.758371624258,0.955709557662
121,25,0.49138506293,0.63776194901
122,25,0.858352393267,1.0640059449
123,25,0.64670358183,0.764575812257
124,25,0.461530541735,0.584103854603
125,25,0.585987363497,0.732394223927
126,25,0.636938299079,0.884766508132
127,25,0.441840348066,0.572247061706
128,25,0.173040115705,0.213680864112
129,25,0.203890828094,0.269604254608
130,25,0.143710383697,0.181126393226
131,25,0.170244543642,0.23170139724
132,25,0.284665327471,0.357864354961
133,25,0.421849385696,0.512865023748
134,25,0.315171154417,0.393179038082
135,25,0.527585090669,0.623146395369
136,25,0.289864341024,0.338067691373
137,25,0.227580708588,0.274904049037
138,25,0.204378146048,0.279005535177
139,25,0.147780165682,0.177959825737
140,25,0.118834537016,0.150279823553
141,25,0.125621979335,0.164220095012
142,25,0.141504895579,0.171996746814
143,25,0.205110123414,0.246047401573
144,25,0.123931565967,0.152362700244
145,25,0.109692951415,0.144090712694
146,25,0.138033899374,0.175409999318
147,25,0.177191831,0.210090862033
148,25,0.126199845254,0.152553402238
149,25,0.124121832454,0.15159089618
150,25,0.135430065443,0.168161159821
151,25,0.172931023915,0.206892182473
152,25,0.112572632047,0.140613290048
153,25,0.177777762329,0.225532856051
154,25,0.200963930249,0.293402419946
155,25,0.185462017257,0.258019431996
156,25,0.141444489039,0.173309743454
157,25,0.180591268166,0.22060695119
158,25,0.199531221537,0.252590497654
159,25,0.152602443169,0.184860508587
160,25,0.14153161812,0.180264686773
161,25,0.104280457127,0.141305160059
162,25,0.142746728955,0.175672741742
163,25,0.177579581,0.214490004797
164,25,0.163646164435,0.205508186453
165,25,0.160644307618,0.203906494424
166,25,0.110842976885,0.148356547042
167,25,0.138059217507,0.168647295461
168,25,0.168456171962,0.201715865767
169,25,0.159510899546,0.190307651379
170,25,0.118669216279,0.144205079105
171,25,0.184695345018,0.230890058663
172,25,0.245031285761,0.293037895799
173,25,0.182087245857,0.217832884353
174,25,0.173343034288,0.212095084435
175,25,0.186562997077,0.241949255676
176,25,0.155231521209,0.190719628705
177,25,0.14747895521,0.185452337376
178,25,0.145820742843,0.180454171617
179,25,0.143138943327,0.169002351167
180,25,0.105181732532,0.128062205725
181,25,0.140017957039,0.16447797132
182,25,0.116435326756,0.14466881449
183,25,0.109690731098,0.137419813384
184,25,0.104147762154,0.130889807548
185,25,0.107702495254,0.135479639615
186,25,0.112703405369,0.136789601495
187,25,0.137591080921,0.172583749664
188,25,0.139613423438,0.172523718129
189,25,0.108737540645,0.136939504286
190,25,0.137585784232,0.167790242878
191,25,0.213696582697,0.256004343794
192,25,0.133598957934,0.176216810102
193,25,0.133297655274,0.167470468964
194,25,0.130459824644,0.163481779741
195,25,0.0898523757707,0.113253622459
196,25,0.158930880818,0.216812318311
197,25,0.195819989226,0.267054988281
198,25,0.194690846975,0.299975029453
199,25,0.17916594304,0.23229514488
200,25,0.225296629534,0.286532888422
201,25,0.288405687587,0.353319131494
202,25,0.487629742163,0.577115588059
203,25,0.574602303459,0.678546389091
204,25,0.418301105728,0.514050206625
205,25,0.558727300226,0.691961271237
206,25,0.699762985922,0.834791171356
207,25,0.556387943216,0.679691388782
208,25,0.635961408009,0.768159693433
209,25,0.470909245789,0.586879291676
210,25,0.510006604047,0.638500441458
211,25,1.27077487766,1.61160833569
212,25,0.474730938616,0.540345163892
213,25,0.661313930726,0.836293759734
214,25,0.815283593847,1.12121083367
215,25,0.753316324115,1.00993978464
216,25,0.610602073362,0.766076981759
217,25,0.382559568769,0.459738199884
218,25,0.267411049202,0.321697250661
219,25,0.253509677576,0.34514601626
220,25,0.222692381274,0.299804038944
221,25,0.213447651863,0.290552937569
222,25,0.256284898973,0.323647067194
223,25,0.143772038462,0.186444567677
224,25,0.135309831417,0.185065637683
225,25,0.124668152111,0.153118309104
226,25,0.18143886801,0.22427627502
227,25,0.167786471188,0.212761518687
228,25,0.304549566774,0.413288116302
229,25,0.478477445794,0.637324755293
230,25,0.488387808729,0.556309525593
231,25,0.521108330772,0.649228616184
232,25,0.716955044771,0.89464011394
233,25,1.12008122278,1.38898446079
234,25,0.625762337072,0.774851952389
235,25,0.592070412721,0.710762781946
236,25,0.404643164422,0.487733203472
237,25,0.33020862055,0.422218668991
238,25,0.310613912989,0.428382651914
239,25,0.340263133496,0.426198468543
240,25,0.316501136499,0.399465847714
241,25,0.221005350478,0.274023496275
242,25,0.433317296352,0.560230845296
243,25,0.569000538778,0.71706007979
244,25,0.661786905049,0.843699219582
245,25,1.05489481745,1.25892441536
246,25,0.5773339591,0.69989248062
247,25,0.667661587513,0.841075414232
248,25,0.516795041913,0.623145711172
249,25,0.349289602985,0.415248541288
250,25,0.306774741112,0.374269952742
251,25,0.257097348636,0.307790342324
252,25,0.172061163993,0.207474529907
253,25,0.244274009492,0.293032519932
254,25,0.155707400944,0.196620888053
255,25,0.156234134825,0.178725089644
256,25,0.0991275674686,0.130151283896
257,25,0.152279854957,0.187783516372
258,25,0.168899447436,0.200750265157
259,25,0.160723459108,0.195236574499
260,25,0.22482982221,0.271779707542
261,25,0.22251158865,0.278740801197
262,25,0.231190440906,0.291108367179
263,25,0.190459130034,0.236064813475
264,25,0.318538804371,0.39511273619
265,25,0.341534403051,0.438665484867
266,25,0.297717623653,0.361368471769
267,25,0.398808599989,0.480185825556
268,25,0.286436493148,0.36170228754
269,25,0.249897605798,0.321551614945
270,25,0.28058395565,0.357627770209
271,25,0.210373196547,0.258964762444
272,25,0.151559542022,0.186789230105
273,25,0.137957627865,0.181309524442
274,25,0.138510389387,0.176912582247
275,25,0.136668226849,0.182819963616
276,25,0.309450156551,0.376697420739
277,25,0.155127813682,0.202835693783
278,25,0.147160192911,0.197420343749
279,25,0.139114225639,0.19493620997
280,25,0.157715791,0.206925719858
281,25,0.222734957485,0.314684045463
282,25,0.16529038704,0.20604998464
283,25,0.148441124878,0.199017037697
284,25,0.172183282167,0.206519472568
285,25,0.128475389724,0.173909810621
286,25,0.12923837299,0.161326931725
287,25,0.12011449297,0.156115989509
288,25,0.142365838346,0.186193224994
289,25,0.176514881785,0.214934642705
290,25,0.236688478631,0.282302895065
291,25,0.170450618834,0.198841151727
292,25,0.114523097857,0.148082835268
293,25,0.102394924475,0.122145585703
294,25,0.10043377328,0.146436435857
295,25,0.114277662658,0.154462556841
296,25,0.101152990797,0.129795181852
297,25,0.136736940022,0.166358486576
298,25,0.131524442435,0.169600125638
299,25,0.132879155267,0.161973989881
300,25,0.143429702508,0.185174575737
301,25,0.142964957703,0.177637291109
302,25,0.125720248663,0.148688079445
303,25,0.157027592419,0.203457826534
304,25,0.126268820461,0.154651214198
305,25,0.140880035359,0.195437964757
306,25,0.110222982971,0.141715016169
307,25,0.134361331737,0.172350223407
308,25,0.123806078061,0.157910878072
309,25,0.210366608414,0.269848820032
310,25,0.188480897976,0.234337387159
311,25,0.24861468868,0.307440748027
312,25,0.347368125402,0.446017762277
313,25,0.469559727153,0.600581755891
314,25,0.325503297051,0.424347540443
315,25,0.219396267374,0.27756034384
316,25,0.182467106857,0.249191037174
317,25,0.252082749412,0.333803020079
318,25,0.173758977993,0.223784729472
319,25,0.223715446353,0.280627832261
320,25,0.142290552491,0.184414381751
321,25,0.131883457114,0.163345098804
322,25,0.151107674489,0.197349662412
323,25,0.157048608886,0.204368917268
324,25,0.153482308517,0.196212767758
325,25,0.1497669426,0.198229768017
326,25,0.176299699317,0.220278073589
327,25,0.377297970197,0.468670107879
328,25,0.237363919732,0.295483055146
329,25,0.183588632502,0.225978944229
330,25,0.156827644714,0.190992762147
331,25,0.153981144036,0.19419472667
332,25,0.283767196158,0.331867675713
333,25,0.361199247909,0.402182264418
334,25,0.577845429714,0.681867105719
335,25,0.578037372074,0.692272434285
