cycle,count,mae,rmse
50,15,0.104976171738,0.126321860977
51,15,0.112079126331,0.136882283757
52,15,0.152771648616,0.180389516527
53,15,0.184544507192,0.219150905955
54,15,0.103650225886,0.125134085059
55,15,0.110902809712,0.132811052728
56,15,0.120969641163,0.148000597222
57,15,0.128868792915,0.161248173928
58,15,0.170637763305,0.207429627039
59,15,0.146034276037,0.180458830776
60,15,0.184273404266,0.21619967798
61,15,0.150579031916,0.178361019409
62,15,0.254793184367,0.305416533147
63,15,0.172499618189,0.219969966104
64,15,0.310778793886,0.361163587012
65,15,0.235470291563,0.299781231573
66,15,0.257193178955,0.319783350234
67,15,0.423950256123,0.515123582505
68,15,0.214517495637,0.257244788772
69,15,0.345596507876,0.414933726476
70,15,0.47546969034,0.537699316141
71,15,0.451319954888,0.547663421337
72,15,0.261057978882,0.32181694431
73,15,0.458295609202,0.546493597358
74,15,0.179946334491,0.220400698001
75,15,0.0937459053469,0.121733603615
76,15,0.144336987443,0.183809255138
77,15,0.169236269792,0.228043918332
78,15,0.167382737076,0.216378135544
79,15,0.161368945104,0.202821373311
80,15,0.14077487181,0.173123739358
81,15,0.118996591586,0.146294289523
82,15,0.2306746929,0.300294606926
83,15,0.359827435615,0.425390037714
84,15,0.246089962407,0.293122472533
85,15,0.173405635472,0.210380763908
86,15,0.177241273736,0.208998353484
87,15,0.182664291228,0.219280915378
88,15,0.217738057802,0.263785764594
89,15,0.188305871868,0.218800601328
90,15,0.275411743351,0.332230810879
91,15,0.137746931494,0.166331858194
92,15,0.140784025455,0.166871638942
93,15,0.201863350887,0.235564145791
94,15,0.146551430739,0.181731544529
95,15,0.192742208198,0.243836722985
96,15,0.295808092771,0.374734539852
97,15,0.169969566002,0.210372946332
98,15,0.192499354137,0.226943958665
99,15,0.168285432701,0.215413829713
100,15,0.320421882131,0.368490165341
101,15,0.258247856432,0.331905217133
102,15,0.185303565372,0.225377623733
103,15,0.148314983508,0.191029619336
104,15,0.175193731531,0.217035756918
105,15,0.228923192206,0.269345218681
106,15,0.299330443618,0.36061136416
107,15,0.177460771677,0.202930941997
108,15,0.209011240578,0.248583440088
109,15,0.132502783021,0.16410842032
110,15,0.15907418416,0.231279897254
111,15,0.163039245177,0.195986940037
112,15,0.141693974576,0.168022929818
113,15,0.173621003014,0.214353379836
114,15,0.153597175542,0.202042760602
115,15,0.122435653226,0.148583609983
116,15,0.268159252209,0.343207504151
117,15,0.222731719035,0.280735928833
118,15,0.310638799273,0.381703068257
119,15,0.265694385151,0.33658021976
120,15,1.02029646363,1.24993023624
121,15,0.8288280437,0.97649014169
122,15,0.833231076022,1.06030680903
123,15,0.537736488106,0.662673148775
124,15,0.481101899994,0.577063630008
125,15,0.476459190251,0.574190994807
126,15,0.520970196438,0.685243425356
127,15,0.51219856657,0.65894267554
128,15,0.208399470702,0.254507937628
129,15,0.210070149081,0.282701340035
130,15,0.135159920392,0.174197290919
131,15,0.204960397115,0.251362055538
132,15,0.354173553352,0.443128880981
133,15,0.418978390866,0.505411593243
134,15,0.644565531844,0.780485582514
135,15,0.463334108365,0.562111136294
136,15,0.274625106464,0.320289171293
137,15,0.24395485772,0.295335164421
138,15,0.226433847846,0.291788454197
139,15,0.175980063493,0.225623209474
140,15,0.182669187795,0.217300342472
141,15,0.108251585614,0.143755042359
142,15,0.171544373547,0.202931949309
143,15,0.196251701774,0.26000734351
144,15,0.143446835329,0.189161376382
145,15,0.160801978747,0.204717716905
146,15,0.123078306698,0.156513283919
147,15,0.19569333416,0.235214506982
148,15,0.163599961823,0.188373229532
149,15,0.131127700046,0.164218800854
150,15,0.191618477335,0.231738257694
151,15,0.188325409682,0.231809033654
152,15,0.113452122947,0.140541036047
153,15,0.167515108224,0.213334116543
154,15,0.173012867899,0.251538830588
155,15,0.221885434123,0.292842268615
156,15,0.169542988528,0.218673776831
157,15,0.245162564958,0.298623423315
158,15,0.207822960733,0.257782247534
159,15,0.155206744197,0.19692375721
160,15,0.126079718436,0.158639948336
161,15,0.123336734883,0.162744109789
162,15,0.151896579401,0.18417545112
163,15,0.155055905658,0.188452176575
164,15,0.138577529358,0.167648581739
165,15,0.1459065632,0.191426711263
166,15,0.140295448955,0.163471062256
167,15,0.173200379157,0.212574039668
168,15,0.109206975107,0.129898746492
169,15,0.130137418599,0.157542525941
170,15,0.152550993032,0.193020867322
171,15,0.196479044334,0.242297421408
172,15,0.191480791454,0.241422457039
173,15,0.166970009308,0.19696884269
174,15,0.205383962429,0.25812443705
175,15,0.222731169083,0.274472487654
176,15,0.191903049417,0.232486262491
177,15,0.12385506978,0.155596711899
178,15,0.107069401186,0.132604386371
179,15,0.220447460306,0.266834470587
180,15,0.118467528201,0.146904096678
181,15,0.14649166156,0.177296078635
182,15,0.121867171785,0.146349976931
183,15,0.126036958529,0.155207663239
184,15,0.102969753699,0.126359485884
185,15,0.0958340295766,0.119959386081
186,15,0.144207502711,0.178262422764
187,15,0.129358993283,0.162925346213
188,15,0.112935418221,0.143632604368
189,15,0.140535027491,0.168827621339
190,15,0.145862029405,0.184479492451
191,15,0.232739635046,0.262151809488
192,15,0.126370187821,0.164953164806
193,15,0.156079850184,0.174510950866
194,15,0.097779315714,0.122936930714
195,15,0.0946197847603,0.114916994209
196,15,0.267483115854,0.318273093894
197,15,0.258108413472,0.325445260426
198,15,0.212059711874,0.276663679503
199,15,0.155594137868,0.199532805098
200,15,0.224041598203,0.303967593834
201,15,0.331665692937,0.400010153044
202,15,0.458548172358,0.545241135695
203,15,0.518169464243,0.620791908086
204,15,0.541159110335,0.665122027741
205,15,0.527688480154,0.61557461436
206,15,0.708590309422,0.847252981576
207,15,0.574526640239,0.697264954519
208,15,0.848697781923,0.995204128957
209,15,0.427998975015,0.543286269131
210,15,0.604572196885,0.751710455668
211,15,1.01095379678,1.25251062508
212,15,0.629145619524,0.719570787274
213,15,0.694262559505,0.887455854297
214,15,0.749224555078,1.14704015817
215,15,0.812785775541,1.08494777825
216,15,0.58825250978,0.737424589662
217,15,0.351433758642,0.458065766631
218,15,0.293527419895,0.348541939363
219,15,0.296466013896,0.385736692392
220,15,0.208519782323,0.276582317737
221,15,0.243090296099,0.327334254965
222,15,0.20026088234,0.240119024063
223,15,0.168640787131,0.21261613793
224,15,0.122754625913,0.167718476239
225,15,0.145861792511,0.194550939798
226,15,0.188583387274,0.238585978352
227,15,0.218704147948,0.290031762483
228,15,0.351729828819,0.478936510187
229,15,0.629220078597,0.865275924294
230,15,0.716855678338,0.901734898248
231,15,0.398539080065,0.480748358414
232,15,0.964490482434,1.17615278044
233,15,0.919685240214,1.08389995982
234,15,0.83394251031,1.00446115958
235,15,0.650066276878,0.77605388728
236,15,0.467738367267,0.57457952891
237,15,0.449668976926,0.537898150926
238,15,0.253106009037,0.318305392463
239,15,0.386987318249,0.466704634362
240,15,0.264296712149,0.319846648477
241,15,0.369397355291,0.448903267318
242,15,0.458021186619,0.538598028114
243,15,0.661022408916,0.765549833284
244,15,0.59270203468,0.768642330509
245,15,0.653293568178,0.830962836247
246,15,0.583073252771,0.691953805409
247,15,0.400952824483,0.502490474557
248,15,0.36309227386,0.441290335692
249,15,0.354776582611,0.436406404967
250,15,0.358664484156,0.44319802818
251,15,0.328617876938,0.378358626633
252,15,0.143295271595,0.192277524329
253,15,0.283087135975,0.330874530963
254,15,0.182733101389,0.22830736376
255,15,0.178072007455,0.20703202675
256,15,0.120067739091,0.149826331868
257,15,0.162121604863,0.216097100543
258,15,0.135063341,0.172734276891
259,15,0.172391501924,0.207546001653
260,15,0.251623416238,0.294483866094
261,15,0.209865939237,0.268636360201
262,15,0.229366857615,0.293009618864
263,15,0.211698760728,0.260674317081
264,15,0.394139418794,0.510785161267
265,15,0.384286986176,0.514270665494
266,15,0.409750850258,0.490718791443
267,15,0.36251515835,0.447244466273
268,15,0.290793177474,0.344411110363
269,15,0.202305439905,0.270708710343
270,15,0.294841930532,0.358429283075
271,15,0.179005537223,0.211122916056
272,15,0.118059034222,0.139514878777
273,15,0.110568675988,0.134153742125
274,15,0.141232399573,0.179069224504
275,15,0.179553676929,0.220810940223
276,15,0.351895838861,0.440077804497
277,15,0.159077767856,0.199645030963
278,15,0.143059250531,0.183830971845
279,15,0.17518784425,0.230915067889
280,15,0.160466928971,0.210820147547
281,15,0.209344311384,0.268021138821
282,15,0.232181153764,0.271144892805
283,15,0.200414477287,0.231686053445
284,15,0.149514042836,0.179143900444
285,15,0.133317484723,0.174041362838
286,15,0.13666504786,0.174805934817
287,15,0.155144792161,0.212562157473
288,15,0.153539791457,0.186518247762
289,15,0.193218756717,0.24728295801
290,15,0.189145740435,0.228736613236
291,15,0.174813146972,0.206852027333
292,15,0.127902233505,0.154314457315
293,15,0.107934622151,0.12917011505
294,15,0.139641009419,0.183081508674
295,15,0.144444049211,0.187342395052
296,15,0.107364876246,0.137798701969
297,15,0.158071176772,0.179095237936
298,15,0.157742674106,0.192937725135
299,15,0.137455844914,0.17654145059
300,15,0.160500350086,0.202128765379
301,15,0.191101462966,0.230441302082
302,15,0.0973395398346,0.120684342201
303,15,0.127691846967,0.157706866691
304,15,0.185350699347,0.24208404415
305,15,0.141063282323,0.181644028254
306,15,0.11307567533,0.142149964325
307,15,0.104166248571,0.128085440269
308,15,0.189892951456,0.239358790106
309,15,0.251082827905,0.324617791866
310,15,0.29517648943,0.385470094506
311,15,0.209824034129,0.265415278351
312,15,0.352748176274,0.435736540481
313,15,0.633884539075,0.840114030267
314,15,0.300701955099,0.37601141868
315,15,0.190200960131,0.238817070419
316,15,0.256024708332,0.358612936407
317,15,0.274312543946,0.365619222075
318,15,0.209397290966,0.260169424004
319,15,0.270181393968,0.3419602742
320,15,0.191892667975,0.248392628147
321,15,0.132681377099,0.169619548208
322,15,0.143057441413,0.177143499556
323,15,0.198557074727,0.255353204202
324,15,0.168212732355,0.208809859876
325,15,0.14956410146,0.196851691563
326,15,0.215917056496,0.274778609939
327,15,0.406738431686,0.518183202538
328,15,0.26041481479,0.333215503982
329,15,0.200116663673,0.249756514366
330,15,0.179307501229,0.220044136953
331,15,0.146179344039,0.18447807105
332,15,0.35294837271,0.428195932019
333,15,0.449175997368,0.521873165365
334,15,0.447517673824,0.577641332797
335,15,0.643187688034,0.755880566299
