cycle,count,mae,rmse
50,15,0.129965116835,0.155790712549
51,15,0.133954608914,0.163955511836
52,15,0.146624909149,0.179110896291
53,15,0.118718476638,0.146841621193
54,15,0.0902998539647,0.109998872291
55,15,0.135081893892,0.16738290194
56,15,0.140313883611,0.169425897429
57,15,0.144294594208,0.170845476679
58,15,0.198749400422,0.240111561466
59,15,0.265799272969,0.306360891537
60,15,0.196125691265,0.226279298218
61,15,0.178560574429,0.218453600277
62,15,0.265324042754,0.316992309976
63,15,0.145581866053,0.181281411187
64,15,0.221186191062,0.26756496465
65,15,0.39865418629,0.456728362004
66,15,0.298521150887,0.366060936178
67,15,0.646339839162,0.743318353502
68,15,0.143674198441,0.173825123375
69,15,0.364290285012,0.444489956904
70,15,0.486623494227,0.59909895683
71,15,0.237702579199,0.289712159066
72,15,0.231795366554,0.284450711292
73,15,0.549416113729,0.668332489902
74,15,0.159475017485,0.200057792747
75,15,0.138529116018,0.168679916036
76,15,0.158277941112,0.202140324478
77,15,0.21351689476,0.278375176776
78,15,0.214219875042,0.261899452598
79,15,0.18252285208,0.233791378061
80,15,0.150871949765,0.181300191457
81,15,0.130264646338,0.164586234192
82,15,0.134426413508,0.17234922264
83,15,0.242029942278,0.3204087753
84,15,0.269596172551,0.31737662248
85,15,0.146261744756,0.17863390185
86,15,0.2025437977,0.234554607083
87,15,0.175500844287,0.2201505478
88,15,0.192034175963,0.231752898885
89,15,0.216608196245,0.275692830795
90,15,0.214140859568,0.279881627473
91,15,0.138009142749,0.167036544979
92,15,0.153320344603,0.192471969408
93,15,0.183112490368,0.215227943941
94,15,0.154407965135,0.185271485037
95,15,0.157607920891,0.190259500879
96,15,0.210502200927,0.260737042277
97,15,0.195504192466,0.233634718377
98,15,0.244544047426,0.301797454547
99,15,0.125272088504,0.151183197054
100,15,0.2849805237,0.339978354364
101,15,0.202194004571,0.242972302737
102,15,0.165909400796,0.192559967928
103,15,0.108330563092,0.137530642858
104,15,0.224725349244,0.269513157952
105,15,0.151133103555,0.185725467645
106,15,0.165709731939,0.207326685981
107,15,0.226553978399,0.271071267775
108,15,0.339619759988,0.382721065282
109,15,0.150168572209,0.181071219776
110,15,0.148163882789,0.231383014455
111,15,0.194011363881,0.246080235614
112,15,0.169015369097,0.21063851079
113,15,0.148796170618,0.186752399101
114,15,0.189216670515,0.229186998592
115,15,0.145149427937,0.191911068509
116,15,0.222024589424,0.283269206792
117,15,0.272996708959,0.328162666466
118,15,0.341449972173,0.40246604473
119,15,0.288058008816,0.353040575243
120,15,0.755885718789,0.965891608059
121,15,0.730992760097,0.875937540562
122,15,0.762653807546,0.906145683238
123,15,0.55494569141,0.737785022434
124,15,0.503210079225,0.63368688014
125,15,0.534966922513,0.663686713544
126,15,0.36125022205,0.502161850906
127,15,0.661286876616,0.876279337618
128,15,0.209690034771,0.247635960357
129,15,0.154647144464,0.217785383692
130,15,0.157604256248,0.200366418434
131,15,0.178735345373,0.229787559358
132,15,0.291483238521,0.362380559829
133,15,0.439259992031,0.573679899821
134,15,0.341401379318,0.412589591111
135,15,0.361682394547,0.449709528913
136,15,0.280158706875,0.345422428089
137,15,0.262502451302,0.329094756971
138,15,0.1952439999,0.266887338082
139,15,0.20452823131,0.246226438113
140,15,0.163280259486,0.20242404298
141,15,0.145483416014,0.195304859349
142,15,0.170725654167,0.218717419659
143,15,0.175115187559,0.253324819238
144,15,0.191506125419,0.225243404445
145,15,0.143646292342,0.175448309924
146,15,0.181394178339,0.214874404266
147,15,0.221848257687,0.266089299555
148,15,0.149392867133,0.178566821937
149,15,0.158625311271,0.194547516735
150,15,0.22464061907,0.268349416919
151,15,0.190573346932,0.229222810926
152,15,0.168795724108,0.210289662083
153,15,0.198686746613,0.256184092782
154,15,0.176730327467,0.26820204509
155,15,0.205067547632,0.27463028149
156,15,0.12578111925,0.163615165992
157,15,0.211639280632,0.257269701739
158,15,0.261454545217,0.327221524972
159,15,0.196072200909,0.237429058435
160,15,0.154878779496,0.188829587889
161,15,0.15168267522,0.190914858769
162,15,0.120222396495,0.156748528903
163,15,0.172877484428,0.211933539036
164,15,0.181020015251,0.217546748767
