cycle,count,mae,rmse
24,150,0.714981632223,1.09323846851
25,150,0.78056845422,1.11913024694
26,150,0.764192025041,1.06425344307
27,150,1.01390762316,1.32930843642
28,150,0.996435186591,1.3641859106
29,150,0.926499314883,1.23691233722
30,150,1.08145841662,1.37579450905
31,150,1.38674914097,1.91624368594
32,150,1.45768127266,2.02464517264
33,150,1.3004175053,1.89186305525
34,150,1.4859248065,2.09552513536
35,150,1.19107076786,1.83320770887
36,150,1.15662139768,1.59085592668
37,150,1.14846867274,1.81026825
38,150,1.59405235031,2.22936114557
39,150,1.47196831041,2.21178805454
40,150,1.43132503707,2.01683554745
41,150,1.79568345029,2.67194391402
42,150,1.70386233809,2.59675832001
43,150,1.88108680441,2.59054318072
44,150,1.66107580753,2.29014205237
45,150,1.43427275047,2.08181300132
46,150,1.18869727296,1.65601758076
47,150,0.707056506697,1.0000662846
48,150,1.02497314331,1.61997417212
49,150,0.880279731902,1.2790866181
50,150,0.764061202907,1.04281753719
51,150,0.874812877317,1.16251267779
52,150,0.912422286658,1.25355264961
53,150,0.939810662736,1.20826111331
54,150,0.961896500464,1.2137033612
55,150,0.941131708418,1.32990830146
56,150,1.43932229576,2.13677700149
57,150,1.51291420311,2.38091224425
58,150,1.85795974721,2.63028751888
59,150,1.75461468914,2.42356115703
60,150,1.62735546303,2.37195103053
61,150,1.38478403177,1.90206633533
62,150,1.40349054084,1.99387399091
63,150,1.55413503239,2.29419166594
64,150,1.47327998161,2.16507334652
65,150,1.73968489592,2.4347633863
66,150,2.11252454855,2.80765941465
67,150,1.69095870403,2.57314645758
68,150,1.06446224463,1.50529158297
69,150,1.28829664029,1.88468397585
70,150,1.07228755844,1.52120192306
71,150,0.7199857498,1.03955338394
72,150,0.840705072488,1.25236076051
73,150,0.816112594317,1.17727635925
74,150,0.876477676844,1.20262827937
75,150,1.10794351511,1.47998442859
76,150,1.05119166159,1.42279172935
77,150,1.06575014413,1.37364004365
78,150,0.857888112573,1.14235066986
79,150,0.857952927258,1.09032633833
80,150,0.979236092543,1.3461066755
81,150,1.16206331553,1.66442055112
82,150,1.35148115901,1.95145227974
83,150,1.35426760722,2.01878703926
84,150,1.19774605063,1.61509418132
85,150,1.22238120295,1.75665469175
86,150,1.55614559668,2.18024928468
87,150,1.81150273539,2.62298223286
88,150,1.53919507743,2.27596546623
89,150,1.86735753068,2.68545155183
90,150,1.75211307514,2.56617214691
91,150,1.54838107727,2.42737719316
92,150,1.34243740386,2.13927203981
93,150,1.35126750931,2.03946466287
94,150,0.853191462401,1.13364476324
95,150,0.689757532554,0.97741966808
