cycle,count,mae,rmse
5,150,4.30793699179,5.26504276103
6,150,4.02107036806,4.95931691548
7,150,3.42116583568,4.3992582396
8,150,2.9889061423,3.98425474428
9,150,3.35404816551,4.05227821693
10,150,2.89643402493,3.67818070826
11,150,2.58463736901,3.4628772865
12,150,2.95052380524,3.89841819009
13,150,2.30835243233,3.24412459107
14,150,2.00439259806,2.73686572315
15,150,2.26856526429,3.10415466487
16,150,2.55220902431,3.59962751586
17,150,2.21694865986,3.01910068989
18,150,2.72222743773,3.8623999254
19,150,2.47256487609,3.17233765047
20,150,2.06363130384,2.77247822127
21,150,2.51885512504,3.50165184513
22,150,1.7574269377,2.3494397362
23,150,1.87144029326,2.56568600042
24,150,2.29588341092,3.26438945576
25,150,2.30681398159,3.0919225134
26,150,1.87392067768,2.50227881952
27,150,2.28478278744,3.13470103747
28,150,1.84295734306,2.56973284263
29,150,1.42474805796,1.91733471622
30,150,1.65513390024,2.3407503278
31,150,1.86955191636,2.55273712702
32,150,1.81528133506,2.50623856356
33,150,1.67724552411,2.32729974539
34,150,1.58128985779,2.25124982008
35,150,1.46784320994,2.18919323639
36,150,1.61392668249,2.25376234302
37,150,1.40875553207,2.18598293056
38,150,1.71709832822,2.46823049754
39,150,1.78544668327,2.44257772714
40,150,1.7503051951,2.38292030265
41,150,1.92640302131,2.71608214532
42,150,2.01438269724,2.95631435512
43,150,2.23854888848,3.00677091713
44,150,2.17742863059,3.00644503574
45,150,2.18386508871,2.97446342279
46,150,1.70613300633,2.50564592904
47,150,1.12251291469,1.47648510595
48,150,1.48509054154,2.17180265802
49,150,1.31219482445,1.81763286841
50,150,1.27176611883,1.66455393674
51,150,1.61014053961,2.174066452
52,150,1.72895229017,2.22041825325
53,150,1.39273919104,1.79616865421
54,150,1.20377384518,1.61354960526
55,150,1.30758917674,1.69760917393
56,150,1.77992195301,2.44943469507
57,150,1.88353831309,2.69459899717
58,150,1.96399659821,2.71906292557
59,150,1.87103269327,2.66068532567
60,150,1.81607958636,2.58358691234
61,150,1.54528583843,2.10158855279
62,150,1.48470685745,2.15224404947
63,150,2.04838342387,2.74656844013
64,150,1.65121815637,2.40766505413
65,150,1.94409084432,2.70225345943
66,150,2.19584147794,2.95498933869
67,150,1.95550870226,2.75465983219
68,150,1.52783578279,2.13615801715
69,150,1.64129135821,2.32996550122
70,150,1.39282785626,1.9823199089
71,150,1.08697049842,1.46983967555
72,150,1.19271805434,1.69240904327
73,150,1.14275081945,1.61816119188
74,150,1.23317416617,1.59869438013
75,150,1.41214699398,1.82585911942
76,150,1.37861142503,1.83353555242
77,150,1.36264681591,1.74607976778
78,150,1.25656326415,1.65384523947
79,150,1.06596906372,1.38781358833
80,150,1.17518781878,1.61465812176
81,150,1.33069320813,1.82896622906
82,150,1.61046634014,2.23880559159
83,150,1.66249747226,2.24117405634
84,150,1.33849764597,1.893948644
85,150,1.43563192007,2.04529979768
86,150,1.47889714273,2.22130218494
87,150,2.25678649415,2.93847382492
88,150,1.65558313733,2.32109674944
89,150,1.8975167527,2.75034112339
90,150,1.86185580423,2.67881259962
91,150,1.76346231897,2.69983452557
92,150,1.47190172717,2.22449698631
93,150,1.83432888472,2.78833699111
94,150,1.14512817637,1.58684555946
95,150,1.01883675369,1.37503139309
