cycle,count,mae,rmse
24,150,0.686431020919,1.08603605551
25,150,0.832076482252,1.13555316807
26,150,0.780544251295,1.06419922832
27,150,0.981896994636,1.32476517901
28,150,1.00850940209,1.36587961749
29,150,0.928337533217,1.23648552438
30,150,1.08965205995,1.39294525467
31,150,1.42249763871,1.93812670237
32,150,1.42728029928,2.04824984022
33,150,1.3115108193,1.92262738772
34,150,1.36616492138,2.04852690692
35,150,1.28287768404,1.87740606081
36,150,1.19865381385,1.60811922414
37,150,1.24834632799,1.84034550561
38,150,1.49816872379,2.15542419788
39,150,1.42331715663,2.10280839805
40,150,1.56577391636,2.14561994896
41,150,1.72496187506,2.44751574381
42,150,1.60238025479,2.51172139082
43,150,1.7077573629,2.46246001266
44,150,1.75582828106,2.35359968126
45,150,1.52219287859,2.09782446765
46,150,1.08960716897,1.60592433245
47,150,0.714400291533,1.01945981229
48,150,0.89319994462,1.62034394165
49,150,0.855769247014,1.31364456309
50,150,0.790280216997,1.09922371511
51,150,0.860981419111,1.15382788723
52,150,0.892833644672,1.22321926653
53,150,0.931356673516,1.22431481974
54,150,0.982033740399,1.24237240229
55,150,0.961776497528,1.32774551483
56,150,1.43466791354,1.96430151105
57,150,1.59246653488,2.3491703401
58,150,1.82456452291,2.56388811927
59,150,1.9037152346,2.54446829125
60,150,1.74645464648,2.56514557264
61,150,1.33390698296,1.91633256351
62,150,1.47106311086,2.06100025989
63,150,1.64279505576,2.32983478728
64,150,1.4544443678,2.15280774301
65,150,1.71112488307,2.40740687941
66,150,2.10879645638,2.85180159452
67,150,1.75857399533,2.56148584039
68,150,1.03858862537,1.47804924096
69,150,1.24172148049,1.88253271645
70,150,1.08864883769,1.5183256761
71,150,0.714915919905,1.03641008032
72,150,0.893280492665,1.29295421136
73,150,0.795237072778,1.19509715257
74,150,0.869632813012,1.1827667329
75,150,1.10378733809,1.47913287227
76,150,1.07863520929,1.45424397378
77,150,1.0919109619,1.41896814488
78,150,0.883487180933,1.178401592
79,150,0.836957021984,1.06953945663
80,150,1.06030605561,1.46108307402
81,150,1.22420565383,1.67959596578
82,150,1.3560994309,1.98723488709
83,150,1.4145281662,2.04396778696
84,150,1.23094091018,1.73294307493
85,150,1.18500591225,1.72630308901
86,150,1.65309129682,2.19249740482
87,150,1.89494766305,2.51814428201
88,150,1.53994085554,2.25239800142
89,150,1.70702166716,2.55771354134
90,150,1.64067420919,2.56438952435
91,150,1.67010019448,2.61819400493
92,150,1.32542554609,2.15307113738
93,150,1.5759974544,2.22741292002
94,150,0.813606211,1.10813438283
95,150,0.65514556936,0.944565792611
