cycle,count,mae,rmse
5,150,4.79675417988,5.59422024994
6,150,4.22871245209,5.12247140313
7,150,3.940016052,4.86209754625
8,150,4.06767941382,4.90124410579
9,150,3.7410167265,4.63015617057
10,150,3.32995773207,4.21068282221
11,150,3.21801129912,3.85150002551
12,150,2.87797183454,3.52908040824
13,150,2.76902708929,3.54375280445
14,150,2.56286811196,3.34780481099
15,150,2.7597088372,3.42094125381
16,150,2.9733537721,3.72065292841
17,150,2.69783780746,3.43826330491
18,150,3.0620843253,4.00722638748
19,150,2.46843136441,3.27103648746
20,150,2.00840355586,2.55419475284
21,150,2.07384990395,2.71273793898
22,150,1.6934511995,2.23695392175
23,150,2.07129836326,2.72449195053
24,150,2.25496408742,3.00564071093
25,150,2.2179149563,2.93085865668
26,150,2.40787640957,3.14985854205
27,150,2.8680520086,3.74403245365
28,150,3.02291587023,3.9158492501
29,150,2.15528377349,2.88234673268
30,150,1.75517370822,2.27769667924
31,150,2.46086873621,3.46146857156
32,150,2.40067455593,3.24759151106
33,150,2.12463156964,2.92079703893
34,150,2.27334251994,3.16295167277
35,150,2.32731457815,3.10892213044
36,150,2.1265024066,2.83161756962
37,150,1.96543449244,2.816587238
38,150,2.30010426951,3.1377986283
39,150,2.38667459216,3.21348370298
40,150,2.72510001789,3.59505453451
41,150,2.96621154723,3.77042242647
42,150,2.68237667842,3.60438582698
43,150,2.10841266418,2.92925631253
44,150,2.01656205468,2.83489158127
45,150,2.22467359189,3.06334105764
46,150,1.92217940519,2.59849634463
47,150,1.72227439545,2.26826415677
48,150,1.90999492489,2.58022065255
49,150,1.79629933275,2.49262905055
50,150,1.83224821977,2.36732482477
51,150,1.77666908256,2.3723469646
52,150,1.96483887907,2.63428740131
53,150,2.16726457976,2.76949583385
54,150,1.97708405681,2.54223380326
55,150,1.563885214,2.0631283287
56,150,1.66392182477,2.31937133365
57,150,1.74809476574,2.5449258723
58,150,2.00867801919,2.82842880245
59,150,2.15334780609,3.04638843928
60,150,1.83417881685,2.66057890379
61,150,1.72061657764,2.39395004222
62,150,2.04655849509,2.88456667857
63,150,2.2981922797,3.24686877363
64,150,2.27174458049,3.14133564292
65,150,2.22254005155,3.06736297781
66,150,2.43994707601,3.25300472141
67,150,2.01552651388,2.88906563734
68,150,1.50944471333,2.11936974297
69,150,1.58223847044,2.2759503054
70,150,1.56460477486,2.10351417868
71,150,1.56676946425,2.12923700652
72,150,1.73013921597,2.32271858637
73,150,1.66125346734,2.25842366303
74,150,2.04376896901,2.64956932113
75,150,1.81261991601,2.44243191382
76,150,2.2235234263,2.93031834894
77,150,1.84591921994,2.46871970434
78,150,1.49802794873,2.08391448771
79,150,1.51402118536,2.03096657795
80,150,1.36603510053,1.90472359568
81,150,1.44238429182,2.03424808395
82,150,1.66375221077,2.30631492114
83,150,1.65090866701,2.36425601248
84,150,1.45245935222,2.05988907073
85,150,1.48130717202,2.16348593988
86,150,1.71195786319,2.58230216297
87,150,2.10682851027,3.10589371481
88,150,1.93648952892,2.8595063103
89,150,1.85093675535,2.75578657543
90,150,1.75111139762,2.63081046617
91,150,1.75078721146,2.6085297573
92,150,1.63068178599,2.55105927667
93,150,1.83615904742,2.70642195622
94,150,1.19040982133,1.6740452731
95,150,1.5319057111,2.02012940159
