cycle,count,mae,rmse
5,150,4.64148682112,5.49267709609
6,150,4.28304736699,5.07172393191
7,150,4.04880670426,4.85113340346
8,150,3.7118944219,4.6132559716
9,150,3.49330430453,4.36055806412
10,150,3.12516044343,3.98397868371
11,150,3.08360616299,3.77913542216
12,150,2.86503884762,3.61800576387
13,150,2.33014715492,3.09196524179
14,150,3.04609860969,3.84106090856
15,150,2.63430678614,3.50750537769
16,150,2.50954296107,3.31481217527
17,150,2.59383571197,3.37608857432
18,150,3.17911504888,4.16919043535
19,150,2.89455652932,3.59900724559
20,150,2.14568878249,2.77384639173
21,150,2.24302061032,2.93740425534
22,150,1.86980277545,2.51040489292
23,150,1.86785734184,2.46131668743
24,150,2.52253955661,3.36738753414
25,150,2.08995964832,2.77859464768
26,150,2.60502094861,3.6326921858
27,150,2.71636708328,3.54848665845
28,150,2.61394154459,3.42521696301
29,150,1.9950761454,2.61332712722
30,150,1.78096793405,2.38919524371
31,150,2.1509397338,3.02760264527
32,150,2.7643443655,3.77526085918
33,150,2.11538582578,2.89871970441
34,150,2.36025686747,3.15026459579
35,150,2.19803926459,2.90633872462
36,150,2.28251375689,3.09444164856
37,150,2.00060338118,2.86349705857
38,150,2.14692754205,2.99451145552
39,150,2.30736790664,3.15113065173
40,150,2.61170193139,3.32022774258
41,150,2.33430079878,3.18744732096
42,150,2.58694095617,3.43798975033
43,150,2.09850725274,2.9204330211
44,150,2.14100777189,3.01965550453
45,150,2.07426527594,2.86088678491
46,150,1.82424169356,2.47201624531
47,150,1.67054057168,2.19634381464
48,150,1.69165402046,2.31968434739
49,150,1.74613009184,2.35405185733
50,150,1.89091372805,2.47923423368
51,150,1.72558600912,2.21119722456
52,150,1.86118292827,2.44575047927
53,150,1.89398490567,2.49194242536
54,150,1.73495089683,2.25624477265
55,150,1.53177089602,1.98781835938
56,150,1.62088897262,2.34733968166
57,150,1.81044562042,2.61698902178
58,150,1.94691492711,2.70686680907
59,150,1.8600081868,2.53975197322
60,150,1.82675729586,2.63158425094
61,150,1.85052465225,2.63252167994
62,150,2.04927819041,2.84953177106
63,150,2.27082959813,3.14915280552
64,150,1.99446839538,2.84339173048
65,150,2.16487150033,3.02751835897
66,150,2.27150833191,3.06528749643
67,150,2.0352527851,2.92698356898
68,150,1.47086094922,2.04082770086
69,150,1.6975319236,2.41662211958
70,150,1.60637244658,2.15393412007
71,150,1.33784201965,1.77402689672
72,150,1.57517800312,2.14391131344
73,150,1.88508261968,2.46192148884
74,150,1.79675993009,2.39095081477
75,150,1.84043314416,2.43637645946
76,150,1.60650620654,2.13258952453
77,150,1.72388330458,2.16231835965
78,150,1.77022041102,2.27372477572
79,150,1.57231745576,2.07657775585
80,150,1.49348050813,2.09989322975
81,150,1.27285743298,1.80250406202
82,150,1.65510355383,2.3160436368
83,150,1.71373471968,2.38431942879
84,150,1.49571322468,2.04652984712
85,150,1.43363413012,2.0286034729
86,150,2.01895883329,2.97078641204
87,150,2.0721714468,2.93228037774
88,150,1.75242825948,2.58002643249
89,150,1.85925047137,2.73740386623
90,150,1.90371328207,2.91615233474
91,150,1.7789452422,2.75521411308
92,150,1.60271339468,2.49865810306
93,150,1.86983734846,2.72604489991
94,150,1.4502915539,1.90810603008
95,150,1.62341947617,2.16234675174
