cycle,count,mae,rmse
5,150,4.66368338463,5.51166601659
6,150,4.25754694967,5.1095185557
7,150,3.83886606364,4.7269316722
8,150,3.74135370491,4.64039762333
9,150,3.58550328729,4.38376285523
10,150,3.08211809626,3.83171523491
11,150,3.0791102792,3.78996688659
12,150,2.85666237079,3.55916477317
13,150,2.3700686876,3.11641659999
14,150,2.19378615382,2.95843326412
15,150,2.30774937959,3.07185958039
16,150,2.60880294185,3.40314386322
17,150,2.53210153493,3.28965134765
18,150,3.06823309411,3.9526240991
19,150,2.64047436388,3.46123816376
20,150,2.0893246779,2.70778999229
21,150,1.8046248862,2.50287035237
22,150,1.69888533969,2.22700706039
23,150,1.9290837128,2.52152400669
24,150,2.71064796256,3.62836921996
25,150,2.15716687242,2.89680572728
26,150,2.33629463811,3.13330476759
27,150,2.12728111122,2.84163578374
28,150,2.75411694077,3.59858370759
29,150,2.59432227222,3.26170717303
30,150,1.85653490227,2.37495874135
31,150,2.11468507354,2.96657724373
32,150,2.48611803927,3.2980545215
33,150,2.04042068847,2.75163642361
34,150,2.45997936291,3.21257511913
35,150,2.34033017367,3.0305196617
36,150,1.93893400103,2.67721640692
37,150,2.30028667347,3.17667240531
38,150,2.59067158151,3.50869300988
39,150,2.19217943799,2.88328486341
40,150,1.95095555973,2.63911027454
41,150,2.49115812457,3.1974703779
42,150,2.34135762638,3.15419650476
43,150,2.16531814879,3.00879516998
44,150,2.05964738057,2.93172527612
45,150,2.09217627631,2.82788960427
46,150,1.79339547681,2.46469961727
47,150,1.65687060803,2.17318442546
48,150,1.87397332005,2.53200453748
49,150,1.73624546542,2.33160735033
50,150,1.76161947222,2.29662733723
51,150,2.17728050728,2.82652123005
52,150,1.91875005653,2.57259943573
53,150,2.05527809974,2.58786056948
54,150,1.65259366009,2.086921539
55,150,1.53744416283,2.00481943672
56,150,1.58012925089,2.25412909701
57,150,1.7395052992,2.5373305098
58,150,1.96742345533,2.78967983646
59,150,1.93599325264,2.65478900412
60,150,1.87992385675,2.67576539679
61,150,1.81270633672,2.4976810562
62,150,1.95122033847,2.67310681028
63,150,2.02400256896,2.87994736264
64,150,2.09562933961,2.88911938928
65,150,1.91910361052,2.75980526929
66,150,2.3214200263,3.1648519608
67,150,1.9292248332,2.77326366549
68,150,1.4781805695,2.07190816848
69,150,1.63997049203,2.3115527398
70,150,1.53074237393,2.14442185602
71,150,1.41058468235,1.86294193506
72,150,1.50313618887,2.03932821238
73,150,1.46291926132,2.017003224
74,150,1.62236430336,2.13530732544
75,150,2.0767759161,2.75572443783
76,150,1.46197601085,1.95535257891
77,150,2.00639226027,2.53679906638
78,150,1.57178107537,2.03762080109
79,150,1.34536060358,1.73422218147
80,150,1.43786333254,1.96527269162
81,150,1.30080794665,1.83813733216
82,150,1.56591831575,2.21245159614
83,150,1.59150248708,2.21526444437
84,150,1.5121000184,2.05302810129
85,150,1.37527364983,1.97753757494
86,150,1.85104167723,2.81537900899
87,150,1.88367768221,2.77386075018
88,150,1.9117709358,2.80326304127
89,150,1.92392326935,2.7902865977
90,150,1.85784732532,2.78089709923
91,150,1.78592871578,2.75335907711
92,150,1.57002436925,2.48176044224
93,150,1.79699860986,2.75207808415
94,150,1.31505576527,1.79478225627
95,150,1.56472125657,2.06773621669
