cycle,count,mae,rmse
5,150,4.62588409712,5.40891789111
6,150,4.33451601536,5.06092245537
7,150,3.85408098593,4.74505277088
8,150,3.61596625042,4.48347687355
9,150,3.35951796446,4.11748414537
10,150,2.79282596101,3.60378145546
11,150,3.08765474345,3.7431932113
12,150,3.21501427768,4.02243796716
13,150,2.4173596324,3.09101073476
14,150,2.47444566884,3.19689046573
15,150,2.52319839682,3.24186287999
16,150,2.50688769565,3.33526119536
17,150,2.64287315842,3.52539286833
18,150,3.22812553346,4.12869666137
19,150,2.61959620818,3.45021812106
20,150,2.07639142578,2.76223368587
21,150,2.1465295144,2.81009253007
22,150,1.65823973385,2.20410297381
23,150,2.24586795279,2.90135989026
24,150,2.17003083946,2.70444106985
25,150,2.84041540462,3.81256243067
26,150,2.12266316347,2.83133168234
27,150,3.1180778725,3.97856070033
28,150,2.49448890019,3.38802508654
29,150,1.9018880458,2.49150625478
30,150,1.74401739596,2.27210994684
31,150,1.98696120065,2.72800635333
32,150,2.36296039919,3.19479924021
33,150,1.9788476943,2.73308217531
34,150,2.29708479298,3.14497918885
35,150,2.15032548874,2.94791819913
36,150,2.22322427826,2.90364971489
37,150,1.85512872848,2.68159118652
38,150,2.15869805688,2.85897704048
39,150,2.36948349607,3.20116834969
40,150,2.16183222974,2.97072322376
41,150,2.13614453387,2.93199349467
42,150,2.70126439151,3.57698938529
43,150,2.12022648252,2.9429308252
44,150,2.07776725324,2.93682122069
45,150,2.17150661065,2.92387349154
46,150,1.90373422269,2.57549592965
47,150,1.59971257683,2.09504867561
48,150,1.95148527593,2.62044272635
49,150,1.84413837093,2.43329097716
50,150,1.57226669276,2.09123860893
51,150,1.81650506073,2.40520586887
52,150,2.27456981598,2.91959496461
53,150,1.78705574613,2.2902799856
54,150,1.73682471127,2.17461964209
55,150,1.41091307006,1.8538738079
56,150,1.5028587756,2.111491936
57,150,1.77116079107,2.54495478545
58,150,1.97077162178,2.77000310064
59,150,1.96640957692,2.73811219911
60,150,1.71151975683,2.44168044409
61,150,1.68796749687,2.3264067034
62,150,1.63507612661,2.3434254735
63,150,1.88677488952,2.71422931094
64,150,2.10967276552,2.99467281201
65,150,2.20069245796,3.1158497668
66,150,2.12923726406,2.95670588359
67,150,1.86636530627,2.64326817131
68,150,1.43839346667,2.0508485821
69,150,1.64859976558,2.33903336888
70,150,1.67836524968,2.25481340033
71,150,1.21329157816,1.6001262101
72,150,2.18269248571,2.74203894943
73,150,1.60714610587,2.10206079056
74,150,1.6806979079,2.21422866487
75,150,1.71198369906,2.18195481557
76,150,1.72722223508,2.21909243298
77,150,1.76293827231,2.21442667968
78,150,1.82868826328,2.3224992923
79,150,1.57912150744,2.06051589209
80,150,1.41236817074,1.89767283227
81,150,1.2327960763,1.73525284824
82,150,1.6682535606,2.31026237936
83,150,1.65053617546,2.32187697155
84,150,1.52469925673,2.06040154363
85,150,1.40559134156,2.04902296064
86,150,1.63358289866,2.39782966821
87,150,1.77954653724,2.77281996761
88,150,1.77996303877,2.62381301425
89,150,2.01807179096,2.98524543442
90,150,1.81291160543,2.66067489814
91,150,1.7123908544,2.58630374876
92,150,1.5355459329,2.39811345763
93,150,1.84689102664,2.71000944814
94,150,1.25382768197,1.68468866407
95,150,1.48644688852,1.944607561
