cycle,count,mae,rmse
24,150,1.19735960165,1.54586751281
25,150,1.38407569601,1.74518835354
26,150,1.52449660338,1.89757670897
27,150,1.72461666893,2.29948979825
28,150,1.54228731695,1.93542224972
29,150,1.60618535829,1.97326258531
30,150,1.3685823043,1.76006808939
31,150,1.61372127013,2.37790508873
32,150,1.80539690207,2.53951386184
33,150,1.53415266177,2.1694164799
34,150,1.77211478094,2.43073776715
35,150,1.49384497038,2.10939519703
36,150,1.64196107032,2.26436014749
37,150,1.31766296826,2.16182345261
38,150,1.72159092055,2.58618117248
39,150,1.7003625307,2.62080435507
40,150,1.74802647055,2.57464515028
41,150,2.22307479225,3.03887091799
42,150,1.94996434446,2.77506046126
43,150,1.79607478896,2.57039353216
44,150,1.84629560506,2.72481413458
45,150,1.88069746607,2.52669762717
46,150,1.49092077423,2.05307010844
47,150,1.33009121704,1.67242748336
48,150,1.40054522957,1.91731527689
49,150,1.39832703629,1.76557832182
50,150,1.57465951816,1.9097228714
51,150,1.63104210462,1.99718301007
52,150,1.5372206448,1.9369870053
53,150,1.51810620441,1.87723694897
54,150,1.43895892062,1.79325996654
55,150,1.33467038722,1.68302150698
56,150,1.42719488146,1.99198120937
57,150,1.58702874785,2.35558001417
58,150,2.0122198694,2.85696842106
59,150,1.89956318657,2.59885547488
60,150,1.69939613521,2.46240053615
61,150,1.6719019293,2.36710414487
62,150,1.74492556704,2.51741018782
63,150,1.79294526829,2.65440221724
64,150,1.74212195606,2.56641356966
65,150,1.7612547181,2.63934936779
66,150,2.26743854555,3.11418259478
67,150,1.76424092547,2.66658660644
68,150,1.21952887791,1.74058419648
69,150,1.34955767474,1.99330404203
70,150,1.33494712938,1.83099936821
71,150,1.24182073242,1.59876596171
72,150,1.48264123533,1.85387372601
73,150,1.28636927849,1.65274729969
74,150,1.1845083874,1.51005260692
75,150,1.70294943924,2.17123146182
76,150,1.71441352111,2.08393615877
77,150,1.60369753832,1.96323753515
78,150,1.314485055,1.65447694949
79,150,1.24069756521,1.59671892552
80,150,1.21999736628,1.65595805689
81,150,1.19124590306,1.6585819683
82,150,1.47186346072,2.09651838571
83,150,1.58684709175,2.17914962157
84,150,1.33370720568,1.75598769608
85,150,1.30380313704,1.86463478603
86,150,1.66231450519,2.52972360731
87,150,1.93541523782,2.7880553349
88,150,1.70148303666,2.58769146085
89,150,1.7885743177,2.74077716743
90,150,1.72994498932,2.65919878418
91,150,1.59863527388,2.46512770366
92,150,1.38803677637,2.27995458734
93,150,1.56546793946,2.30855358565
94,150,1.05003460047,1.36056418586
95,150,1.23432481201,1.55473493416
