cycle,count,mae,rmse
5,150,4.61775039987,5.4217062181
6,150,4.24661028903,5.17648550345
7,150,4.02194595625,4.84471135194
8,150,3.83657648692,4.66272151835
9,150,3.31527552403,3.95883552726
10,150,2.97903757249,3.78937350491
11,150,3.17904255271,3.94494202606
12,150,2.90675663773,3.6103696573
13,150,2.21460945927,2.89907392964
14,150,2.49022576413,3.26854125247
15,150,2.70029545918,3.47771844117
16,150,2.81347778681,3.4820941843
17,150,2.89157326447,3.81855376368
18,150,3.13215385277,4.09518401787
19,150,2.71939162552,3.42217133634
20,150,2.25862161532,2.87301966018
21,150,2.01085037335,2.62725946458
22,150,1.985824069,2.70732726532
23,150,1.82538663665,2.38303466302
24,150,2.57550174173,3.45181064923
25,150,2.36542842061,3.24020458001
26,150,2.32907893054,3.13563236265
27,150,2.64869685387,3.48771359593
28,150,2.59033532573,3.39957021743
29,150,2.18629904833,2.81525552981
30,150,1.89636401974,2.48267113332
31,150,2.12897924006,3.02312142014
32,150,2.50550335762,3.44136866833
33,150,2.3097965498,3.11156005616
34,150,2.17172974431,2.91717944384
35,150,2.26772793461,2.97832307205
36,150,2.01991972477,2.70155167597
37,150,2.09667785252,3.00502080236
38,150,2.39484426721,3.23872578627
39,150,2.16908706784,3.04159059134
40,150,2.65326982092,3.38192401323
41,150,2.45210702483,3.11472961526
42,150,2.46194721516,3.20679866746
43,150,2.19119987973,3.03326963419
44,150,2.07129789406,2.91202630111
45,150,2.19661060426,2.9270317529
46,150,1.72247288668,2.33375943437
47,150,1.52027504017,2.03203051131
48,150,1.83779110272,2.57539894677
49,150,1.83836175805,2.49645345696
50,150,1.85082982513,2.4781318642
51,150,2.15331649756,2.87764830731
52,150,1.7292385006,2.31884684246
53,150,1.67972686294,2.17177297367
54,150,1.73031886681,2.2402924649
55,150,1.45663316057,1.902997048
56,150,1.54344752708,2.18425936837
57,150,1.93424805499,2.65464641941
58,150,2.10584519792,2.99026823086
59,150,1.84112786031,2.58156967591
60,150,1.75152850085,2.51764319832
61,150,1.69344413421,2.34455496892
62,150,1.62240975571,2.32647535155
63,150,1.79675709641,2.62226359459
64,150,1.75584002553,2.5310272069
65,150,1.91740498121,2.75699166017
66,150,2.28285117339,3.22055195476
67,150,1.96822989523,2.86438157446
68,150,1.41457845375,1.97807630686
69,150,1.6037827248,2.28560145237
70,150,1.61417618701,2.17717343153
71,150,1.20021831794,1.59684741422
72,150,1.44806198453,1.99440009244
73,150,1.67713053461,2.27063330317
74,150,1.57014896358,2.10784298252
75,150,2.14796635863,2.68662891919
76,150,1.77099190713,2.41954391614
77,150,1.61045187176,2.07979344387
78,150,1.29836956683,1.71621326256
79,150,1.36402922936,1.80173273608
80,150,1.21756548542,1.655106319
81,150,1.34051804377,1.87719110729
82,150,1.65072453565,2.33218929795
83,150,1.74183054595,2.48554015006
84,150,1.40098122888,1.96408998216
85,150,1.43980690591,2.01395044994
86,150,1.78413075636,2.6048532758
87,150,1.79530899171,2.66067645457
88,150,1.75165579556,2.54049655759
89,150,1.99988565649,2.92649792498
90,150,1.85729908191,2.75220565972
91,150,1.72320511264,2.64140871351
92,150,1.59954480065,2.51315192437
93,150,1.90827977188,2.62481661784
94,150,1.29744502601,1.74998851308
95,150,1.3178339589,1.73135483913
