cycle,count,mae,rmse
24,150,1.26944470607,1.6363125541
25,150,1.46184781182,1.86147655792
26,150,1.40975965557,1.72825611176
27,150,1.698818216,2.11566716666
28,150,1.55986827405,2.03017793596
29,150,1.43191156814,1.77789193517
30,150,1.47572513114,1.91826928783
31,150,1.46467160891,2.14424019743
32,150,1.95795694922,2.68140385962
33,150,1.6045563986,2.26003879663
34,150,1.64426732275,2.41297641102
35,150,1.7713624775,2.46691771586
36,150,1.51400565503,2.07623011602
37,150,1.43996801629,2.30541857679
38,150,1.74032000786,2.65044045891
39,150,1.75293619009,2.61855590335
40,150,1.74102503377,2.53545073734
41,150,2.05947046729,2.89776656452
42,150,2.13295605541,3.07759507818
43,150,1.77547340677,2.64191583675
44,150,2.03223285725,2.95267968218
45,150,1.59688600396,2.28418454989
46,150,1.44561666142,1.98062486748
47,150,1.30306002759,1.64383177502
48,150,1.5238888736,2.01764273761
49,150,1.39610692215,1.79627079511
50,150,1.52803749926,1.87525642637
51,150,1.50776934994,1.84930778419
52,150,1.63170418327,2.01422238785
53,150,1.63362774867,2.00356949184
54,150,1.364860632,1.70046947908
55,150,1.47163107113,1.857671837
56,150,1.4336700204,2.02634428841
57,150,1.59067014839,2.35773550862
58,150,1.89550036265,2.71017204375
59,150,1.76884375151,2.52907067151
60,150,1.8177117773,2.55646175308
61,150,1.51993632589,2.11574825693
62,150,1.5280396229,2.22714631668
63,150,1.97826489158,2.77978365248
64,150,1.81905303846,2.64100809144
65,150,1.86372377837,2.73605481865
66,150,2.28066708126,3.1271823213
67,150,1.79304294787,2.68451363325
68,150,1.12921365922,1.5978323308
69,150,1.44432958354,2.09966994825
70,150,1.36161504496,1.84385054326
71,150,1.13353237162,1.45502119156
72,150,1.36631073826,1.77888277201
73,150,1.69444511826,2.24434520101
74,150,1.50994161542,1.84953383746
75,150,1.80483210136,2.35389211711
76,150,1.38123207153,1.76735234073
77,150,1.57045135952,1.93373515732
78,150,1.36829622902,1.74090854626
79,150,1.32626472103,1.68587790081
80,150,1.17113073166,1.60989304297
81,150,1.28729929389,1.85132787168
82,150,1.41092371284,2.08557103314
83,150,1.52714787728,2.07779778979
84,150,1.30614980865,1.77066485283
85,150,1.32670088527,1.91035596164
86,150,1.63357378428,2.53560914836
87,150,1.91666515847,2.75979022544
88,150,1.65475063563,2.55279001548
89,150,1.85395285379,2.71776197426
90,150,1.73946242027,2.68481848156
91,150,1.65512569955,2.55588449369
92,150,1.36669088233,2.23832902562
93,150,1.7737245705,2.49340891117
94,150,1.20227937911,1.62996342091
95,150,1.35974041525,1.75854227117
