cycle,count,mae,rmse
5,150,4.62194402021,5.39369040703
6,150,4.14788842575,5.03205423243
7,150,3.8919246246,4.73911137394
8,150,3.58635742272,4.41649193445
9,150,3.55293483494,4.22840791924
10,150,3.22188547225,3.95661746963
11,150,3.06834930969,3.87622139678
12,150,2.78609086632,3.5671791082
13,150,2.26605228288,2.9486741813
14,150,2.50278410441,3.23436404671
15,150,2.77692201565,3.48363379537
16,150,2.51929955309,3.20715864418
17,150,2.60577970116,3.45841923478
18,150,3.45434070972,4.2695527194
19,150,2.50007105998,3.36570741799
20,150,2.21998449669,2.85073558533
21,150,2.28905174092,3.0097425087
22,150,1.86595630118,2.46327646867
23,150,2.01307029504,2.64387054356
24,150,2.61354242209,3.47579589563
25,150,2.96597912353,3.90730096432
26,150,2.01564217151,2.66844748674
27,150,2.51858370733,3.45422211373
28,150,2.66838387648,3.44548855938
29,150,2.27703098398,3.03521762744
30,150,1.90693622927,2.45448689488
31,150,2.18097214025,3.01092580819
32,150,2.20986188257,2.9763168873
33,150,1.8407080807,2.5300485651
34,150,2.2085961648,2.9876727959
35,150,2.05151299217,2.76478117791
36,150,2.28141911342,2.9984872052
37,150,1.96206724486,2.7347677281
38,150,2.17603135324,2.95292298945
39,150,1.93372081669,2.66610829449
40,150,2.1333966428,2.89515280588
41,150,2.36365939817,3.07040710981
42,150,2.32444076051,3.09747984197
43,150,2.04913122652,2.84888490156
44,150,2.20858880026,3.0492977442
45,150,2.19559956213,2.95108527868
46,150,1.88276321115,2.48780353926
47,150,1.38894829564,1.84139038213
48,150,1.74794181943,2.39309453174
49,150,1.48434776464,2.04926432913
50,150,1.62888100721,2.25656610681
51,150,1.74212868891,2.34161471511
52,150,1.86828880439,2.44119274303
53,150,1.52273624638,1.97027209345
54,150,1.74355588137,2.19080770963
55,150,1.4534941022,1.91716168682
56,150,1.59181131226,2.21806615719
57,150,1.89022291947,2.73101387372
58,150,1.94642038362,2.74880109228
59,150,1.92347457405,2.70664556721
60,150,2.04892566927,2.81633634992
61,150,1.73354768852,2.43707500264
62,150,1.89307815151,2.60996358876
63,150,1.90348609651,2.75777523462
64,150,1.92658359917,2.78342343601
65,150,2.20365753212,3.10814359426
66,150,2.38870533458,3.20998739724
67,150,1.96819720872,2.89240748251
68,150,1.39730824446,1.96486439961
69,150,1.59767014003,2.27525857894
70,150,1.39870113946,1.88521598949
71,150,1.18532056409,1.59020220168
72,150,1.60764556857,2.08660977945
73,150,1.44364268878,1.95068698139
74,150,1.5199104012,2.06038210123
75,150,1.60356553907,2.08366033003
76,150,1.64213703536,2.14503985568
77,150,1.56735080666,2.04546563664
78,150,1.52820202022,1.99033381288
79,150,1.32064819474,1.72598591093
80,150,1.38665712276,1.9112437924
81,150,1.32959981472,1.85905970209
82,150,1.65174734402,2.34464702837
83,150,1.69860726868,2.33601973614
84,150,1.43924433917,1.99218498234
85,150,1.41413790164,2.02852786142
86,150,1.50932688105,2.1971476219
87,150,1.78335663603,2.65136110395
88,150,1.70031442175,2.51511696913
89,150,1.87307627951,2.71536118382
90,150,1.84776818522,2.73070753801
91,150,1.69463386628,2.52144285975
92,150,1.56753456997,2.39577279005
93,150,1.82072573812,2.54901439256
94,150,1.42524571792,1.8999315253
95,150,1.14496363569,1.55246672246
