cycle,count,mae,rmse
24,100,1.53858687926,1.95252181272
25,100,1.38340524859,1.76966932782
26,100,1.7960830406,2.20729225628
27,100,1.82842687722,2.21250589827
28,100,1.6043810601,2.00988316046
29,100,1.42421109316,1.76507897908
30,100,1.44204513288,1.86844249181
31,100,1.90534009075,2.85433619041
32,100,1.78857880059,2.3382373042
33,100,1.8257136992,2.62547849446
34,100,1.73986069003,2.41115165549
35,100,1.60413005498,2.30840154205
36,100,1.70937834206,2.32995508296
37,100,1.76313782867,2.78396040011
38,100,1.66513805693,2.56089410268
39,100,2.02723047935,2.95664739599
40,100,1.9836250016,2.82585159619
41,100,2.03250626542,2.92771716452
42,100,2.24642307013,3.15130499598
43,100,1.87078466303,2.69810797379
44,100,1.72643913482,2.56129524667
45,100,1.82853537469,2.55003255692
46,100,1.51027641074,2.06384382763
47,100,1.27961705105,1.58518012106
48,100,1.53917643485,2.05794305831
49,100,1.57600468681,2.04279487076
50,100,1.47225320546,1.77861136499
51,100,1.75121943234,2.09743670427
52,100,1.89899090978,2.3802639209
53,100,1.51484084021,1.95977670653
54,100,1.4990788675,1.88250490258
55,100,1.556262284,1.99662177037
56,100,1.41673597722,2.03358256421
57,100,1.6246681546,2.46261571359
58,100,1.86260848419,2.68615762363
59,100,1.81092899673,2.62200204254
60,100,1.80004435141,2.61753461246
61,100,1.71930247535,2.39604209156
62,100,1.76140922304,2.4664357642
63,100,2.20614477148,3.23611286755
64,100,1.84176811956,2.75065749534
65,100,2.04214729897,3.04500112823
66,100,2.28968644019,3.14212576215
67,100,1.74339909511,2.63815660662
68,100,1.20495449147,1.70454940408
69,100,1.34825498719,1.97012612901
70,100,1.35030050807,1.80217935268
71,100,1.39104346704,1.75824169842
72,100,1.36324805505,1.77462690228
73,100,1.43145840154,1.86531308349
74,100,1.5580709028,1.91726553432
75,100,1.73239120751,2.15803499382
76,100,1.87613421189,2.32517202093
77,100,1.6796181339,2.07004322498
78,100,1.77466288666,2.18329845639
79,100,1.39968666503,1.79765851282
80,100,1.33381240108,1.89747475164
81,100,1.21997735286,1.69348481595
82,100,1.48585739854,2.11917363919
83,100,1.47616903109,2.0578111304
84,100,1.50955759579,1.99693269788
85,100,1.33843786318,1.90096335994
86,100,1.58497328612,2.38784607698
87,100,1.97378258577,2.94406102066
88,100,1.70691428258,2.59973260287
89,100,1.77571083332,2.6976209737
90,100,1.73937002668,2.6853451752
91,100,1.59083369961,2.47837346978
92,100,1.39456493222,2.35955908368
93,100,1.51127278305,2.30115372259
94,100,1.22350004206,1.59964731385
95,100,1.07405658988,1.37869390922
