cycle,count,mae,rmse
5,150,4.53836871543,5.37310972587
6,150,4.19994808683,5.10238508369
7,150,3.95597708531,4.84524153386
8,150,3.57192485041,4.53140390784
9,150,3.11578692548,3.96738825443
10,150,3.13854987457,3.88139991163
11,150,2.7674059777,3.40743055093
12,150,2.54952010616,3.3245611262
13,150,2.19271291644,2.96249066106
14,150,2.43678541636,3.23437896424
15,150,2.39981250601,3.22969648585
16,150,2.56524146664,3.37050541456
17,150,2.35416209993,3.19109918411
18,150,3.07147799273,4.00455184852
19,150,2.37188294605,3.10959895029
20,150,1.89111850654,2.46767837942
21,150,2.08396727367,2.75413969177
22,150,1.56863942783,2.14693266103
23,150,2.09968130069,2.76732326385
24,150,2.65483412215,3.42607771539
25,150,2.71283398202,3.57915180193
26,150,2.63194835963,3.60284387985
27,150,2.93568909538,3.93574707741
28,150,2.76747029777,3.68809191123
29,150,2.44951449118,3.14259625188
30,150,1.92427365352,2.54115238984
31,150,2.16422897477,3.0817642904
32,150,2.47993383031,3.3198017563
33,150,2.11724603241,2.89348690306
34,150,1.93072082797,2.68694298063
35,150,1.98082749866,2.78486269871
36,150,2.14952322201,2.82713232058
37,150,1.70639972975,2.4219954162
38,150,1.91201693924,2.61622192034
39,150,2.29213482666,3.10479438223
40,150,1.90523944173,2.56636563711
41,150,2.12170860248,2.88651886255
42,150,2.53023352599,3.33965965189
43,150,2.0763854069,2.90784180583
44,150,2.02938193366,2.83453027898
45,150,2.34897782038,3.23584913307
46,150,1.83297847729,2.46031181135
47,150,1.4529701375,1.92615004677
48,150,1.64951823147,2.3384034046
49,150,2.00375584438,2.64940727884
50,150,1.80661550965,2.35201225761
51,150,1.71311285107,2.35665543076
52,150,1.91090360966,2.54646826964
53,150,1.80170659802,2.29901022568
54,150,1.77735763237,2.2949461357
55,150,1.61291836076,2.13073542094
56,150,1.58280564643,2.21674749493
57,150,1.89587399479,2.68814704262
58,150,1.92476538618,2.72005515687
59,150,1.86048846655,2.56661672527
60,150,1.72299040249,2.48675445147
61,150,1.57927669283,2.23173497647
62,150,1.78320153414,2.50878460386
63,150,1.80366147513,2.61054664413
64,150,1.89872671202,2.68513259166
65,150,1.93882560308,2.7514308235
66,150,2.38869620535,3.22739774539
67,150,1.98026955729,2.78093876702
68,150,1.48348151189,2.03550325672
69,150,1.64411941711,2.30509911086
70,150,1.50292137864,2.09670984548
71,150,1.43932317628,1.94546891642
72,150,1.43504167314,1.94380569176
73,150,1.45254608091,1.94547704337
74,150,1.65638448107,2.20896340883
75,150,1.94515015918,2.53732966742
76,150,1.62148516467,2.06770588833
77,150,1.6992643849,2.21741437859
78,150,1.65799989154,2.11163134471
79,150,1.250160897,1.65251907688
80,150,1.21262691475,1.63360061177
81,150,1.29771985425,1.80942664564
82,150,1.60421337609,2.27479390237
83,150,1.72017538931,2.37433497733
84,150,1.61570290617,2.1980290694
85,150,1.41244058301,1.98664101051
86,150,1.78624113804,2.61304009311
87,150,1.84534519753,2.72786064033
88,150,1.96769898909,2.87442909737
89,150,1.97225564383,2.86559691709
90,150,1.87763029474,2.76644039487
91,150,1.72928825852,2.62428472151
92,150,1.6087262055,2.52929788336
93,150,1.80183496828,2.54845711391
94,150,1.44453672253,1.93049147766
95,150,1.25335548988,1.68439052632
