cycle,count,mae,rmse
50,20,1.16540639841,1.49615699283
51,20,1.12310145294,1.41516958448
52,20,0.787434049996,1.90301904964
53,20,1.17259418933,2.00364100641
54,20,3.36991584477,4.21458424192
55,20,0.831050485422,1.50556990633
56,20,0.728678951078,0.952650101852
57,20,1.17933499183,1.89679477378
58,20,4.71356227866,6.22822629904
59,20,2.7627652154,3.51572679285
60,20,2.02209851603,2.71387030243
61,20,1.01022076081,1.25345618654
62,20,0.743818490786,0.979002051962
63,20,1.64861224542,2.06856044865
64,20,1.00532031015,1.20982183358
65,20,0.976541990118,1.24484536618
66,20,1.70432810435,2.31357760855
67,20,6.14468594824,7.60971564233
68,20,1.00130456897,1.22901702943
69,20,0.517859630546,0.637929591514
70,20,1.13606750472,1.46906107619
71,20,0.5644388444,0.655908081414
72,20,0.712321258324,0.906686479715
73,20,0.749399586388,1.03416771504
74,20,1.10474620088,1.46349768073
75,20,0.87253841905,1.06280811981
76,20,0.842661788574,1.01976766175
77,20,1.24608432771,1.46029164361
78,20,1.45082948771,1.81276962172
79,20,1.26853476214,1.56195224456
80,20,1.08762964183,1.4281784752
81,20,1.700867621,2.06650490134
82,20,1.02999381504,1.33021835908
83,20,0.783947382937,1.07910961862
84,20,0.483630040183,0.728108368405
85,20,0.656084187939,0.848903775717
86,20,0.502584513541,0.624481720794
87,20,0.871251173999,1.10958694478
88,20,1.3577447876,1.75011102773
89,20,0.643610472209,0.819519649214
90,20,1.21638152594,1.58814991809
91,20,0.693756864227,0.908473531194
92,20,1.61783437556,1.91935656973
93,20,1.45614216699,1.74351937718
94,20,0.798474741596,1.02374980338
95,20,1.17531449639,1.45653057726
96,20,1.24830254353,1.53772267984
97,20,0.473321789973,0.537468923656
98,20,0.613909267798,0.79984950818
99,20,0.514181250369,0.643203203762
100,20,0.647502212538,0.805159962428
101,20,0.750072486022,0.945449665951
102,20,0.770095888993,0.905200140002
103,20,0.585713191925,0.710448713849
104,20,0.550584518606,0.683044722375
105,20,0.548202246525,0.66550884624
106,20,0.546852225118,0.655473787352
107,20,0.457525228569,0.559227190983
108,20,0.663885172516,0.828083982403
109,20,0.953070576997,1.10874271061
110,20,0.726133711081,0.876143089185
111,20,0.901555618408,1.11307628488
112,20,0.716340360474,0.921923384935
113,20,0.915037353791,1.14610479362
114,20,0.633146746057,0.783772113633
115,20,0.945238045768,1.17908360941
116,20,0.820012739352,0.989273343732
117,20,0.609018617681,0.761993635027
118,20,0.742719158686,0.874882113913
119,20,0.835851203524,1.05368948065
120,20,2.8778995339,3.53637997428
121,20,2.27394840372,2.92945902772
122,20,3.52638412905,4.41079736954
123,20,2.43392879546,2.91255984141
124,20,2.45477301311,3.20447298989
125,20,2.17470298522,2.6824946766
126,20,1.45789459608,1.93059117236
127,20,1.95895305633,2.46734215973
128,20,0.864873566439,1.042200306
129,20,0.961416633865,1.31296287219
130,20,0.97859909888,1.28153522205
131,20,1.13909238989,1.33363236043
132,20,1.31195935642,1.58686132397
133,20,1.75763274371,2.18806637953
134,20,1.86313851343,2.44743038034
135,20,2.13449361592,2.58556224044
136,20,1.17043282896,1.37045031008
137,20,1.21293501371,1.56005126625
138,20,0.918598212036,1.17443018615
139,20,0.911095649995,1.09664939913
140,20,0.479073002587,0.612839979616
141,20,0.487891634527,0.639321102933
142,20,0.615451011856,0.752049113851
143,20,0.696633233452,0.921306222739
