cycle,count,mae,rmse
5,150,4.70323403573,5.5141292144
6,150,4.3691423608,5.17613696731
7,150,3.84280007549,4.77821125187
8,150,3.89066588697,4.62494280681
9,150,3.21755402299,4.11062685257
10,150,3.15481566064,3.89874126043
11,150,3.07305438535,3.79721178719
12,150,2.97474791051,3.77060604151
13,150,2.31971472829,3.05628946255
14,150,2.56448917686,3.29139548353
15,150,2.52327152955,3.20380347815
16,150,2.83796869829,3.47276395776
17,150,2.67360272319,3.45646121133
18,150,3.07293125488,3.95789990577
19,150,2.42887126305,3.13824083235
20,150,2.26947889823,2.8732843309
21,150,2.01379346568,2.71991866581
22,150,1.84143452159,2.44672579278
23,150,1.92112949316,2.51909266654
24,150,2.68625535148,3.54378469784
25,150,2.26233569009,3.03649402534
26,150,2.51388331502,3.40098411818
27,150,2.85423658643,3.72519743354
28,150,1.83941297808,2.31858135993
29,150,2.02921041884,2.57208852149
30,150,1.88533181766,2.46337376681
31,150,2.18729734098,3.07257629493
32,150,2.24117697645,3.0621469194
33,150,1.94455208188,2.63356059667
34,150,2.4413985819,3.18832729238
35,150,2.17414700712,2.88582263347
36,150,1.87178046072,2.46982480398
37,150,2.36105796591,3.30399348694
38,150,2.13029725389,2.87491659114
39,150,2.24176652303,3.02799601207
40,150,2.38442348425,3.14854663131
41,150,2.60788408042,3.42474051192
42,150,2.82122038229,3.66720023359
43,150,2.2383929468,3.07499914515
44,150,1.98544632048,2.72698673999
45,150,2.13749361357,2.85697143786
46,150,1.71878002773,2.40311626428
47,150,1.71356499585,2.24757831752
48,150,1.76649386149,2.40824311995
49,150,1.95130051931,2.60116228565
50,150,1.81834157745,2.37506692198
51,150,1.98454129864,2.61957775747
52,150,2.48416591395,3.28736778432
53,150,2.00845660955,2.66526587543
54,150,2.10440946499,2.71270755449
55,150,1.45542697597,1.93341357231
56,150,1.66813083765,2.35763782737
57,150,1.94231627764,2.75994425855
58,150,2.20035489211,3.01674164693
59,150,1.87994257995,2.55722211243
60,150,1.90135937646,2.79960799796
61,150,1.81890893853,2.57422960746
62,150,2.22691103024,3.05878318367
63,150,2.41445865108,3.41574847895
64,150,2.01619019744,2.81304132933
65,150,2.1259609704,3.01749500546
66,150,2.50341119701,3.34156582401
67,150,1.87737416973,2.71386077655
68,150,1.51504205154,2.12747160536
69,150,1.75500857631,2.45542286915
70,150,1.77058262933,2.39599984441
71,150,1.67281439101,2.23175022674
72,150,1.40041818768,1.9456034335
73,150,1.77672730566,2.43148835339
74,150,1.49076367631,1.98758756663
75,150,1.57552822262,2.06561810168
76,150,1.62557482243,2.12390965939
77,150,1.99534554695,2.55082348853
78,150,1.73310042247,2.20591598675
79,150,1.43654112244,1.91827286974
80,150,1.50748717847,2.06082386289
81,150,1.3246772517,1.84705351788
82,150,1.65662088708,2.27636986779
83,150,1.64884939128,2.32381503864
84,150,1.44819420305,2.00483996796
85,150,1.50699888903,2.1648284789
86,150,1.87804862484,2.69458009556
87,150,2.04294495618,2.86880596228
88,150,1.98143553217,2.83260746015
89,150,1.94479241014,2.85585634631
90,150,1.87526616234,2.75911465544
91,150,1.6677432908,2.57720203199
92,150,1.58475563706,2.50268603769
93,150,1.83448805929,2.69645841532
94,150,1.53147930238,2.06495316919
95,150,1.77948844798,2.28937393125
