cycle,count,mae,rmse
5,150,4.74410506518,5.62126735097
6,150,4.24889740014,5.13698323798
7,150,4.13025321219,4.91733314893
8,150,3.8270094206,4.6556053391
9,150,3.5282595462,4.2983980159
10,150,3.34624597657,4.10804006129
11,150,3.02996536602,3.71329540832
12,150,2.88087178767,3.64844783533
13,150,2.37365839352,3.04917981917
14,150,2.52529331385,3.33681657958
15,150,2.55569965249,3.24854364528
16,150,2.51118684302,3.22004901931
17,150,2.70748984002,3.47125817917
18,150,3.15750851297,4.15794897945
19,150,2.87638923107,3.61480582674
20,150,2.04170594224,2.6248326673
21,150,2.14111453974,2.88156806099
22,150,1.63016036056,2.18978647768
23,150,2.48783482678,3.27018823469
24,150,2.74237612724,3.6877399892
25,150,2.66698623049,3.53711149709
26,150,2.56163383722,3.46813959326
27,150,2.75549730606,3.73652770683
28,150,2.64645949314,3.46374892619
29,150,2.34843973336,3.06497367504
30,150,1.64776186446,2.14835330141
31,150,2.31229622573,3.22457406734
32,150,2.21889464208,3.0022125918
33,150,2.35383741726,3.18298954553
34,150,2.20820624167,2.92072549274
35,150,2.27557496445,2.9392249472
36,150,2.26303482392,2.98033356708
37,150,2.02262490645,2.80011137691
38,150,2.37071639098,3.10999755927
39,150,2.5828221157,3.36394358312
40,150,2.133496135,2.75293072441
41,150,3.0146107891,3.77651294109
42,150,2.42278817595,3.12024692996
43,150,2.27827401485,3.18786247044
44,150,2.11044619179,2.95817340434
45,150,2.08079330225,2.84429941734
46,150,1.81066607823,2.43642474633
47,150,2.28379878062,2.93792137223
48,150,2.23559555414,2.90705446676
49,150,2.39264115942,3.15612099048
50,150,1.74043758711,2.32448932471
51,150,2.11759950692,2.86508578751
52,150,1.91708628669,2.53022004008
53,150,1.78919114123,2.31679572471
54,150,1.79197987064,2.30443092495
55,150,1.49318722222,1.95370186738
56,150,1.6180751946,2.23287966452
57,150,1.81979159016,2.60445970241
58,150,1.93100065689,2.73017641789
59,150,1.99620900402,2.79869591104
60,150,1.82455950839,2.56868898903
61,150,2.18352598116,3.01891140046
62,150,2.09445096845,2.93885213453
63,150,2.07739755977,2.82469315346
64,150,2.23936425017,3.09449706373
65,150,2.01401647702,2.80421584752
66,150,2.48826025768,3.3270123306
67,150,1.85934873921,2.68865279629
68,150,1.46508044982,2.01836280721
69,150,1.91375831066,2.59072711136
70,150,1.63521260752,2.2532644239
71,150,1.37776791206,1.87729661602
72,150,1.89802995523,2.48949718642
73,150,1.54851687652,2.13767999787
74,150,1.88122871638,2.57706623834
75,150,1.94321159209,2.54980067386
76,150,1.86267324643,2.4218336679
77,150,1.94176494265,2.43454811455
78,150,1.48924714358,1.90016724087
79,150,1.21104698017,1.59732192217
80,150,1.32774859853,1.80868300712
81,150,1.28742774504,1.81303881286
82,150,1.58866967005,2.20667426469
83,150,1.68145532178,2.41228758631
84,150,1.44287601492,1.99200775142
85,150,1.45628541441,2.10723239429
86,150,1.8932066649,2.76315195856
87,150,2.05395770855,2.85829436415
88,150,1.87684213764,2.65403169606
89,150,2.07289971794,3.02118490451
90,150,1.96320040039,2.94879303263
91,150,1.89455339,2.73269925714
92,150,1.6385991971,2.48796864164
93,150,1.86996090445,2.60096014029
94,150,1.32467531229,1.8082536597
95,150,1.69895530874,2.2253099695
