cycle,count,mae,rmse
24,150,1.4300130405,1.84465123548
25,150,1.38977412337,1.74626825122
26,150,1.56318151893,1.95912350174
27,150,1.48823110351,1.9291599345
28,150,1.6846586008,2.1287599461
29,150,1.64053081221,2.0180670721
30,150,1.5137018456,1.92338977783
31,150,1.76950653457,2.62157038871
32,150,2.18088194459,3.07726167044
33,150,1.66535332526,2.37411314454
34,150,1.93526202436,2.67206636057
35,150,1.67310338951,2.35955112228
36,150,1.6385933116,2.34243993065
37,150,1.68444601078,2.65039751471
38,150,1.79762452446,2.83829348071
39,150,2.01855503834,2.92942768184
40,150,1.8985648848,2.69364675571
41,150,2.1727930157,2.98651301122
42,150,2.24466841521,3.2063713815
43,150,2.0750822154,3.06901579793
44,150,1.9338891625,2.8585555594
45,150,1.9838879582,2.76736393251
46,150,1.52466792935,2.14291266453
47,150,1.30751984847,1.6266106341
48,150,1.62306744892,2.14604503555
49,150,1.72270691451,2.32074252371
50,150,1.33349324462,1.67339119494
51,150,1.34799303114,1.69613482
52,150,1.70786344861,2.16572000928
53,150,1.54580398378,1.95093991313
54,150,1.71852313694,2.11069276156
55,150,1.33787329515,1.7302342224
56,150,1.55228070857,2.22243745984
57,150,1.76373228267,2.47719270581
58,150,1.985360623,2.7494171993
59,150,1.95408004853,2.73174645301
60,150,1.76025809003,2.53968275154
61,150,1.67043969486,2.30014072696
62,150,1.9005953225,2.68952810514
63,150,1.94983487507,2.88628410305
64,150,1.90723775515,2.81664087371
65,150,1.96000957775,2.91891317366
66,150,2.24646805789,3.09581936094
67,150,1.83174331474,2.74041977607
68,150,1.20977821765,1.71959908866
69,150,1.48460518029,2.15228809272
70,150,1.33757728161,1.80320575663
71,150,1.26124877504,1.6172388561
72,150,1.43341608279,1.77512300373
73,150,1.51051849241,1.87796870223
74,150,1.74638332496,2.20617905923
75,150,1.71840714789,2.22757154421
76,150,1.5927057202,1.98417997057
77,150,1.82941382293,2.20349928998
78,150,1.60775217923,2.02496483428
79,150,1.27258656024,1.6275806549
80,150,1.32072275477,1.73115947534
81,150,1.2186799601,1.71001259428
82,150,1.59236262521,2.22675343916
83,150,1.5658154807,2.13709918277
84,150,1.45119163485,1.96943671826
85,150,1.35578122186,1.95548258703
86,150,1.79742967627,2.70569710033
87,150,2.10481400483,3.12548292778
88,150,1.82285595991,2.7413991018
89,150,1.90235992186,2.86549779091
90,150,1.84252658025,2.76991205603
91,150,1.65827981717,2.57366450728
92,150,1.63073348509,2.47515689514
93,150,1.68955283871,2.51007854081
94,150,1.1458971315,1.53596520468
95,150,1.42532890536,1.77993127801
