cycle,count,mae,rmse
5,150,4.7044010082,5.49068402694
6,150,4.39776213191,5.15942876934
7,150,4.07395188155,4.83444152802
8,150,3.93291158666,4.64466178395
9,150,3.36063249672,4.04923969648
10,150,3.2240907301,3.93931514751
11,150,3.22538668739,3.9952986062
12,150,2.50054573343,3.1426163057
13,150,2.30787870159,3.02396878545
14,150,2.6896483303,3.33900802159
15,150,2.58764714973,3.34906451885
16,150,2.56227913502,3.36439399642
17,150,2.8991526674,3.76606975949
18,150,3.09802930044,3.99230581812
19,150,2.43699327748,3.22905016821
20,150,2.09551054528,2.75507527713
21,150,2.09062832275,2.76075311127
22,150,1.8507331994,2.48738745125
23,150,2.34604557064,3.09521963001
24,150,2.23090069125,2.9870841757
25,150,2.71153456977,3.5631272892
26,150,2.59772482326,3.4286734221
27,150,3.06124400211,4.01407823056
28,150,2.91623463895,3.78370723359
29,150,1.85711744234,2.38387414261
30,150,1.73133439057,2.21299729983
31,150,2.14347166368,3.07494056893
32,150,2.42636923386,3.27114693828
33,150,2.33241616741,3.17841745093
34,150,2.41001968893,3.1902816109
35,150,2.12909570979,2.91602719112
36,150,2.17140871199,2.85747243428
37,150,2.01710450964,2.97817770564
38,150,2.14594643233,2.88984369361
39,150,2.49985265968,3.39093554262
40,150,2.17696128899,2.91548848848
41,150,2.28801309575,3.06549825667
42,150,2.44173113714,3.29570408136
43,150,2.27631750932,3.17561046397
44,150,2.16751329648,3.04462850603
45,150,2.2908360199,3.12071876737
46,150,1.94818606621,2.62194113597
47,150,1.88026987593,2.49048280601
48,150,2.06390522639,2.80417606691
49,150,1.71075473242,2.29978829178
50,150,1.82033857575,2.36258478348
51,150,1.97770925095,2.5052437328
52,150,2.36609211057,3.10937323026
53,150,1.8010619912,2.29546604476
54,150,1.82898594367,2.32461146829
55,150,1.66108636771,2.21303447567
56,150,1.46085174301,2.10260568017
57,150,1.71717829775,2.50694424521
58,150,2.19010752097,3.09949059685
59,150,1.90582723253,2.6148442967
60,150,1.91409371515,2.70800902655
61,150,1.80117887122,2.47827833341
62,150,1.94891202273,2.66807775064
63,150,2.00596502518,2.77003918923
64,150,2.25650965011,3.08945549555
65,150,2.33388444457,3.22165058434
66,150,2.2537466344,3.05237690955
67,150,1.94264877127,2.74839880395
68,150,1.47791555748,2.02762020652
69,150,1.65815730789,2.32551337028
70,150,1.61245865326,2.16900228788
71,150,1.51186598833,1.99632581535
72,150,1.566631964,2.1051991095
73,150,1.58913886319,2.11308534867
74,150,1.90468988123,2.51277309679
75,150,1.52969450426,2.00632022897
76,150,2.16958911986,2.75744597037
77,150,1.82674790515,2.29949893322
78,150,1.50403679065,1.90297765935
79,150,1.5777585024,2.00311829272
80,150,1.43920392668,1.92418419956
81,150,1.39603434894,1.97408660163
82,150,1.69819980338,2.31831133843
83,150,1.68658361651,2.33587630131
84,150,1.46683286444,2.04708037746
85,150,1.39838196588,1.96706913173
86,150,1.57426307144,2.22280995705
87,150,2.05598710923,3.01184812509
88,150,1.88156017856,2.58226709092
89,150,1.91481457479,2.79200704293
90,150,1.84094665427,2.72023462294
91,150,1.70246559955,2.54356084284
92,150,1.55751921325,2.48543071081
93,150,1.78757067759,2.66467442785
94,150,1.31756431154,1.77323608072
95,150,1.49067374096,1.95137262527
