cycle,count,mae,rmse
24,100,1.34987036282,1.70318642074
25,100,1.54727179152,2.00876792759
26,100,1.58737209415,2.01947790782
27,100,2.00201284815,2.6711274051
28,100,1.60180207341,2.04654655088
29,100,1.77633269459,2.19228432567
30,100,1.4955837902,1.91934198464
31,100,1.9999809859,3.01408871748
32,100,2.01348056136,2.80513905279
33,100,1.70813735928,2.38192677063
34,100,2.02904167812,2.83331312758
35,100,1.5734637205,2.26702134516
36,100,1.67685160658,2.34803706252
37,100,1.5134158724,2.42004174331
38,100,1.74843378994,2.6467382522
39,100,2.02536078915,2.89333060544
40,100,2.255541142,3.11240795231
41,100,2.16418122781,3.07978589341
42,100,2.11196853778,2.89385479447
43,100,1.99133808594,2.84863285613
44,100,2.00442443785,2.98126222721
45,100,2.0435832971,2.8858484963
46,100,1.49234162989,2.01178898194
47,100,1.47949106567,1.89105471068
48,100,1.60057861249,2.08219863968
49,100,1.6609423486,2.04293437881
50,100,1.44563928704,1.75843922979
51,100,1.49407857293,1.83525751945
52,100,2.01061020836,2.56451088422
53,100,1.49826130734,1.88838310473
54,100,1.54880046109,1.94958759809
55,100,1.43315066754,1.83664794746
56,100,1.5019686246,2.11116145214
57,100,1.91984327221,2.60288608416
58,100,2.03455065379,2.89474842438
59,100,2.03910368879,2.76313457848
60,100,1.75039649689,2.55912778844
61,100,1.68827407096,2.30893475659
62,100,1.81780105732,2.62222028627
63,100,1.95098597247,2.70658265575
64,100,2.05081201334,2.9160052119
65,100,2.02940346699,2.95772294382
66,100,2.24529074012,3.12784028516
67,100,1.72246587092,2.5815451293
68,100,1.3055998945,1.84084824434
69,100,1.42353565333,2.08188813313
70,100,1.35244372108,1.85269651858
71,100,1.40519625013,1.81611010437
72,100,1.41750163741,1.7885506203
73,100,1.60623758278,2.10321612284
74,100,1.66281522342,2.07799003488
75,100,1.79636813946,2.27599831948
76,100,1.81546276773,2.2174195065
77,100,1.79173990132,2.21800177603
78,100,1.61162288198,2.08799820537
79,100,1.25241568611,1.61603024981
80,100,1.30820713156,1.78439063786
81,100,1.22713570291,1.81427195611
82,100,1.60067176122,2.24563464632
83,100,1.56182079653,2.13127538279
84,100,1.36915893965,1.82158592986
85,100,1.40421553065,2.04271726302
86,100,1.8102619071,2.65056318296
87,100,2.04967687037,2.99789576743
88,100,1.91720126719,2.88055578002
89,100,1.89118111411,2.85503104705
90,100,1.80400196569,2.7105326031
91,100,1.88188410421,2.81966992494
92,100,1.54516656507,2.50457059096
93,100,1.64586608193,2.40213368064
94,100,1.25089059159,1.60588650473
95,100,1.64663077004,2.06935919422
