cycle,count,mae,rmse
24,200,1.42360027386,1.79879445997
25,200,1.68392279524,2.07686480694
26,200,1.54622117785,1.91602434122
27,200,1.69076937125,2.16941337206
28,200,1.65771029546,2.10200824871
29,200,1.73909177119,2.13765106545
30,200,1.56796333353,2.04457350021
31,200,1.83546866548,2.72597412152
32,200,2.01881102987,2.7716793079
33,200,1.76952810966,2.50771399443
34,200,1.71931737388,2.44581293319
35,200,1.52229555822,2.21887618645
36,200,1.7245258416,2.33158569849
37,200,1.43021797107,2.31940703139
38,200,1.85479516669,2.76180326576
39,200,2.16739427681,3.07614168619
40,200,1.89144111076,2.71054991512
41,200,2.14330498994,3.06715487086
42,200,2.53307099519,3.51980287148
43,200,2.00038314617,2.88051892295
44,200,1.96247484364,2.78679689471
45,200,2.02850493831,2.81083768055
46,200,1.52440316395,2.10409178238
47,200,1.31588260903,1.64785816085
48,200,1.80185209053,2.24577069731
49,200,1.53826238375,1.96382716644
50,200,1.63759889939,2.00305927295
51,200,1.74145412886,2.17024872466
52,200,1.80868025621,2.24146836744
53,200,1.59546756766,1.94605125222
54,200,1.63248654815,1.99463437498
55,200,1.35517949887,1.72281334712
56,200,1.523775252,2.15415796232
57,200,1.7321065383,2.51927754367
58,200,2.06514472758,2.92175557263
59,200,1.87298308057,2.64184146391
60,200,1.82934321169,2.64693616104
61,200,1.6561974698,2.36658361892
62,200,1.7112863508,2.4484882285
63,200,1.8660906538,2.79922455343
64,200,1.98346892804,2.87087563853
65,200,1.98907947421,2.9513414151
66,200,2.35917581499,3.26021563344
67,200,1.85216713456,2.71322140319
68,200,1.33953760433,1.92886454381
69,200,1.49051179333,2.19603196736
70,200,1.38009526042,1.84525888898
71,200,1.26898647076,1.60705847606
72,200,1.39168337172,1.78681872214
73,200,1.58178918627,2.01248429737
74,200,1.44028028558,1.81168173454
75,200,1.7571129013,2.23598503999
76,200,1.79083301612,2.21995739936
77,200,1.76235857188,2.15906654972
78,200,1.43697248912,1.80843746878
79,200,1.33083153571,1.70490664084
80,200,1.26523192917,1.72917704389
81,200,1.23423463871,1.75399034963
82,200,1.56826277292,2.22201495816
83,200,1.59901576805,2.24322687859
84,200,1.49263298323,2.03606324553
85,200,1.35974847572,1.98627930256
86,200,1.6848975774,2.56778978626
87,200,1.98006365327,2.87243074498
88,200,1.80371166503,2.71536525218
89,200,1.89090103263,2.88819254627
90,200,1.80706906707,2.67779644792
91,200,1.61600370235,2.50647497692
92,200,1.3713770627,2.2293349978
93,200,1.75678920496,2.58488596518
94,200,1.15342259383,1.51065979894
95,200,1.32524490333,1.68788308373
