cycle,count,mae,rmse
24,100,1.51305621223,1.98746006021
25,100,1.57764263423,2.06142067262
26,100,1.65244034264,2.02070278971
27,100,1.68046465008,2.11175468252
28,100,1.80427079828,2.35367244311
29,100,1.59059682216,1.93080250121
30,100,1.57566181254,2.05716645657
31,100,1.9164562676,2.92864882291
32,100,2.26605032067,3.25332815909
33,100,1.66606976078,2.37555514802
34,100,1.58719333836,2.25388578346
35,100,1.73535339455,2.4266192493
36,100,1.75652704701,2.37408244093
37,100,1.52299303577,2.37986502773
38,100,1.9098510808,2.81097583614
39,100,1.86278970872,2.68632979441
40,100,1.93774849424,2.79091948711
41,100,2.3651538477,3.34219984431
42,100,2.31133508626,3.15962412396
43,100,1.87354258593,2.80560049189
44,100,1.85801169305,2.72723014149
45,100,1.99893110132,2.79225304095
46,100,1.3488885153,1.87425174374
47,100,1.38032120635,1.77008758215
48,100,1.92342344115,2.49817785716
49,100,1.71208222486,2.15344698896
50,100,1.51638994738,1.82650137308
51,100,1.67636641233,2.13973863961
52,100,1.7989441034,2.22094404583
53,100,1.79648762657,2.20995932116
54,100,1.55020011166,1.93019653925
55,100,1.40332308226,1.78070775261
56,100,1.47837001609,2.1281014136
57,100,1.58796990669,2.3477281044
58,100,1.93063099388,2.74274896937
59,100,1.96458304095,2.71306395049
60,100,1.80004942249,2.63126311365
61,100,1.667701756,2.30954771927
62,100,1.80820398725,2.59682481946
63,100,2.23301930323,3.23767154004
64,100,1.88369364576,2.68567686067
65,100,1.99106249126,2.9177418649
66,100,2.30225762756,3.08547456601
67,100,1.70856644899,2.494514918
68,100,1.30244460733,1.87043206622
69,100,1.39237301352,2.07002450948
70,100,1.59631511688,2.07626067535
71,100,1.48277902331,1.85617101086
72,100,1.38712245394,1.7725611137
73,100,1.96351025863,2.43960547944
74,100,1.93175356072,2.4287401933
75,100,1.71969581742,2.16784128543
76,100,1.69226479281,2.09143337482
77,100,1.94339070837,2.46035598365
78,100,1.38883084203,1.76655867418
79,100,1.29540657456,1.63543622175
80,100,1.39175498984,1.88481668549
81,100,1.25502488049,1.80460582413
82,100,1.68232213553,2.37297359854
83,100,1.57509656571,2.23076773757
84,100,1.37541720539,1.84106005356
85,100,1.40715896398,2.06567758601
86,100,1.76288721522,2.67538178534
87,100,2.0826646166,3.04393778903
88,100,1.89590574599,2.86863127999
89,100,1.88412379669,2.8958598326
90,100,1.84107984148,2.80342581027
91,100,1.77842293716,2.70835577149
92,100,1.5482712359,2.47506389005
93,100,1.74176171353,2.50206951918
94,100,1.30744423904,1.72954675909
95,100,1.57459510791,1.98665972555
