cycle,count,mae,rmse
5,150,4.71334461072,5.47517616352
6,150,4.29126760439,5.19121181576
7,150,4.16952256997,5.04013526738
8,150,3.69251558426,4.60059332775
9,150,3.50321120407,4.27409175794
10,150,2.98662943198,3.68594159368
11,150,3.04637387207,3.90889008035
12,150,2.53921138798,3.25094266288
13,150,2.71380428754,3.51184645746
14,150,2.55400830635,3.37360119363
15,150,2.89719322977,3.6524184918
16,150,2.61924438959,3.35076683744
17,150,2.65240470392,3.59092738722
18,150,3.0291880808,3.92204343779
19,150,2.59892761191,3.45641332932
20,150,1.94386545133,2.63841345417
21,150,1.9732770612,2.62512496407
22,150,2.09855064497,2.80592913835
23,150,1.95577256687,2.55360805004
24,150,2.17775430539,2.90300286841
25,150,2.74700514063,3.62009332088
26,150,2.80861088062,3.68258075209
27,150,2.77375338647,3.67617229708
28,150,2.38750622067,3.03536274668
29,150,2.08843898491,2.73904361831
30,150,1.99372299804,2.54969741153
31,150,2.29976664033,3.17133207533
32,150,2.3948524641,3.2029996045
33,150,2.00605801539,2.7611918576
34,150,2.21378565046,2.95798255125
35,150,2.09547069447,2.81119993319
36,150,2.05094520435,2.78052937574
37,150,1.75845226967,2.50053819898
38,150,2.07076709912,2.81626474175
39,150,2.37763144634,3.18223581516
40,150,2.22350033237,2.98122548044
41,150,2.24188139108,3.01483849531
42,150,2.45412233517,3.29295352695
43,150,2.27409977886,3.17060687671
44,150,2.09223401927,2.94232327002
45,150,2.10899390628,2.87878432875
46,150,1.66525497619,2.30031168701
47,150,1.31909352447,1.71720582275
48,150,2.00379413344,2.70548114023
49,150,1.76504218172,2.46103652335
50,150,1.80601500501,2.42546701179
51,150,1.92495195094,2.53896652681
52,150,2.10722270904,2.89400225331
53,150,2.00264140878,2.59371136386
54,150,1.99158002866,2.57941345691
55,150,1.38079864722,1.81835103347
56,150,1.71322710547,2.36792249523
57,150,1.71026003034,2.44537025337
58,150,1.98510397945,2.86458042395
59,150,2.07109209116,2.89649557872
60,150,1.81705184791,2.63532730473
61,150,1.80262580601,2.5528022414
62,150,2.006524369,2.85126725136
63,150,2.15395450972,3.03168073962
64,150,2.07479960188,2.93038233158
65,150,2.05692336264,2.94401199853
66,150,2.37212612883,3.16473276661
67,150,2.00737377489,2.85866011512
68,150,1.5544762269,2.19217501002
69,150,1.58694020439,2.23254317457
70,150,1.57384145888,2.12162340259
71,150,1.62598566297,2.12781938122
72,150,1.66290958596,2.25826215318
73,150,1.74615708564,2.32140780544
74,150,1.65636450941,2.25752453591
75,150,1.68298284142,2.25594507127
76,150,2.08220871878,2.63887623713
77,150,1.98357359965,2.51309473668
78,150,1.75076958014,2.26768572286
79,150,1.49626249675,1.95420415089
80,150,1.21392527783,1.65408559287
81,150,1.27332668866,1.79256770621
82,150,1.6110648563,2.31322506698
83,150,1.59023240055,2.27338976509
84,150,1.60410728329,2.0811978721
85,150,1.45942065054,2.08245064897
86,150,1.5786193049,2.38127713207
87,150,2.1437187297,3.10505214921
88,150,1.98495365209,2.91394856416
89,150,1.8144874442,2.69712925708
90,150,1.76414341191,2.59368187509
91,150,1.68497165324,2.65110313375
92,150,1.54421420911,2.46652157044
93,150,1.91894715709,2.65397674993
94,150,1.52324866245,2.05774855134
95,150,1.47013264216,1.94227882826
