cycle,count,mae,rmse
24,100,1.40760226053,1.753696654
25,100,1.32039596815,1.68241542423
26,100,1.54516393214,1.88977444173
27,100,1.74519808934,2.14583659692
28,100,1.8281813838,2.25594275088
29,100,1.36759577583,1.70494341977
30,100,1.5705645194,2.06991935157
31,100,1.67946073795,2.49434962214
32,100,2.07208977231,2.813194779
33,100,1.57951081671,2.21854465416
34,100,1.74780828868,2.59899504198
35,100,1.60879172301,2.28261682103
36,100,1.84816040972,2.53942101096
37,100,1.59038882108,2.43743131509
38,100,2.02420354205,2.98204958999
39,100,1.99629489538,3.00238994316
40,100,2.10525223941,2.95688539069
41,100,2.39781094251,3.2958678646
42,100,2.50264369216,3.52782197019
43,100,2.19276478631,3.12007970773
44,100,2.10817836964,3.05546711247
45,100,2.222068542,3.08837547915
46,100,1.66721289491,2.27224319351
47,100,1.21040759343,1.53136410407
48,100,1.61812970846,2.10749408017
49,100,1.57184632816,2.0333940031
50,100,1.98281462057,2.50779772333
51,100,1.70169147465,2.04826473722
52,100,1.69387643907,2.2156935286
53,100,1.98503363884,2.48588566109
54,100,1.6488491825,2.02823174798
55,100,1.41490901734,1.82447084597
56,100,1.43686724912,2.06139267188
57,100,1.73971469264,2.55523156749
58,100,2.05708445288,2.87560250689
59,100,1.8801782641,2.63482531319
60,100,1.79579492267,2.50325078942
61,100,1.67455304927,2.35373286151
62,100,1.98138873029,2.73150634027
63,100,1.97596046675,2.77295232827
64,100,2.05541584303,2.97892747043
65,100,2.0316079144,3.02063962362
66,100,2.29823512942,3.20040576192
67,100,1.93130018629,2.83378433219
68,100,1.34217168226,1.9336001303
69,100,1.5115632328,2.22091336958
70,100,1.24534603216,1.71825844379
71,100,1.33442642225,1.72045849569
72,100,1.74746681547,2.16600495228
73,100,1.61615276311,2.11511694754
74,100,1.55290424437,1.94413015986
75,100,1.60268166998,2.04522254484
76,100,1.65034831176,2.10712331468
77,100,1.80692764796,2.23844360979
78,100,1.65218525809,2.06112110632
79,100,1.31444275575,1.69973932859
80,100,1.30687628004,1.75171173993
81,100,1.19976784555,1.71574468858
82,100,1.44731395722,2.10711250684
83,100,1.61618946079,2.26747682132
84,100,1.48558550773,2.05922855059
85,100,1.316166385,1.92711544262
86,100,1.76569063341,2.64371438243
87,100,2.05819997298,2.89626012054
88,100,1.74306059784,2.73007589572
89,100,1.99607098137,2.98084293795
90,100,1.73564958394,2.61400063007
91,100,1.57914009645,2.49529738176
92,100,1.54338883511,2.49212905565
93,100,1.56205842776,2.32623255962
94,100,1.07881257287,1.47167603358
95,100,1.6637525214,2.17123638855
