cycle,count,mae,rmse
5,150,4.76028139595,5.54729447143
6,150,4.37283770172,5.21308425945
7,150,4.08026876768,4.96834169905
8,150,4.02617787788,4.83934255955
9,150,3.66020681393,4.54086319815
10,150,3.19071241005,3.99622898907
11,150,2.98771501711,3.67988203149
12,150,2.62223518486,3.3602024434
13,150,2.47471848672,3.22863938656
14,150,2.59850954425,3.29246591349
15,150,2.60207309348,3.32391176671
16,150,2.48642649438,3.23082118774
17,150,2.74148812534,3.53466035174
18,150,3.31621664473,4.1094718785
19,150,2.46945940669,3.16511332178
20,150,2.09422583696,2.61780879304
21,150,2.05921282099,2.79415422119
22,150,1.91450843823,2.51973755376
23,150,2.18938834329,2.7767625532
24,150,2.27608848699,2.89068260624
25,150,2.46332527975,3.32597025522
26,150,2.65548087271,3.55391268566
27,150,2.16023885226,2.88506684766
28,150,2.3970054231,3.17819284684
29,150,2.17849887974,2.8268088689
30,150,2.00080404723,2.66069541203
31,150,2.31922669561,3.18517530297
32,150,2.42816217431,3.18326420923
33,150,2.07188447809,2.82920119117
34,150,1.98346852432,2.68283600948
35,150,2.27475602995,2.99937566804
36,150,2.06899266049,2.79494342723
37,150,1.93080752528,2.75425809007
38,150,2.08497312219,2.88667220207
39,150,2.37620337664,3.22251447597
40,150,2.40221535403,3.10399347012
41,150,2.45635559655,3.25788215488
42,150,2.56004411057,3.41943788605
43,150,2.19503801173,3.05304266366
44,150,2.16282766603,3.03548655407
45,150,2.16589441292,2.93115751726
46,150,1.7661201622,2.50229134915
47,150,1.47051506188,1.89960124909
48,150,1.81013828111,2.43499088615
49,150,1.69960853237,2.3589098706
50,150,1.8039791793,2.42646774798
51,150,1.73652917522,2.26454771031
52,150,1.9686796613,2.60832499231
53,150,1.78651075757,2.24918178274
54,150,2.07133188116,2.66461299296
55,150,1.45736063652,1.91236059512
56,150,1.63397019365,2.31084881054
57,150,1.85488494195,2.70520625021
58,150,1.99948993342,2.87611114275
59,150,1.87820321465,2.60796894136
60,150,1.99466577444,2.77500848229
61,150,1.85703320983,2.55379203089
62,150,1.9000590829,2.62426614258
63,150,2.18170655683,3.03143464739
64,150,2.17264702368,3.01978504459
65,150,2.13667342263,3.05712104916
66,150,2.31559615502,3.21427401157
67,150,2.00204929373,2.86841270435
68,150,1.48756812327,2.09833738697
69,150,1.85529352957,2.58820659895
70,150,1.5809756367,2.15980815892
71,150,1.57685851469,2.08611532101
72,150,1.56704795725,2.10272309067
73,150,1.63629236293,2.10807115961
74,150,2.05033380929,2.65090426284
75,150,1.8788148846,2.42113842008
76,150,2.11938095297,2.74994738821
77,150,1.81895229465,2.30754926389
78,150,1.87351638015,2.38354755557
79,150,1.73844254749,2.19857019168
80,150,1.42078698407,1.98300860673
81,150,1.33711748282,1.90309973584
82,150,1.6835323029,2.44365828179
83,150,1.82554553904,2.49373700438
84,150,1.42087165073,1.95062293164
85,150,1.40875485599,2.06945446963
86,150,1.82524193363,2.72143105937
87,150,2.09330431788,3.04028242235
88,150,2.05021364881,2.98896071755
89,150,1.90519904763,2.72812052314
90,150,1.85427163346,2.68119441556
91,150,1.76021665934,2.5982944656
92,150,1.54297552505,2.38387860269
93,150,1.77145065865,2.54650683551
94,150,1.40080931722,1.94333876119
95,150,2.1067283937,2.66507949831
