cycle,count,mae,rmse
50,10,1.19212579801,1.46486660683
51,10,1.08496703865,1.23917045531
52,10,0.814944005968,1.91373454998
53,10,1.22538083834,1.96457045966
54,10,1.23936008006,1.92278356763
55,10,3.36982498737,4.52896507775
56,10,1.05340341716,1.37426414625
57,10,1.01980461785,1.71949833781
58,10,2.42933218376,3.233009869
59,10,2.35278326094,2.94541488082
60,10,3.04762674805,3.71398045451
61,10,0.683063643778,0.967485071849
62,10,0.889699819981,1.13790309811
63,10,2.03145194185,2.47236295365
64,10,0.912992859953,1.0962769431
65,10,0.591371088348,0.714874095428
66,10,1.12630372726,1.53678616225
67,10,6.89265538574,8.64552497228
68,10,0.928227266475,1.16249772217
69,10,0.481068982319,0.647457191586
70,10,1.80598310766,2.09044536017
71,10,0.746539212455,0.868859276774
72,10,0.948639828609,1.16153509411
73,10,1.1417228954,1.45417822467
74,10,1.62639721917,2.03615169296
75,10,0.66316961969,0.920083346994
76,10,0.756735588243,0.954016857712
77,10,1.06243710923,1.30020159473
78,10,1.68957839836,2.13628043294
79,10,1.00877489331,1.26402119128
80,10,1.91442358807,2.35445716817
81,10,1.80503232427,2.350625797
82,10,0.960859100989,1.26031464493
83,10,0.752204144668,1.07461859418
84,10,0.895225072061,1.15819991981
85,10,0.488563301098,0.596122166766
86,10,0.657334118409,0.798973776627
87,10,1.22322234583,1.56555819788
88,10,2.02830952087,2.81913455752
89,10,0.736197425375,0.884100149786
90,10,1.05180465779,1.28251103524
91,10,0.637716984231,0.825017042263
92,10,1.63581151197,2.03561126739
93,10,1.4021278789,1.79100037756
94,10,0.882416505725,1.166589689
95,10,0.937194114475,1.247957924
96,10,1.33812458448,1.68695463519
97,10,0.407016581262,0.522529873398
98,10,0.553873764773,0.715412691307
99,10,0.403764818993,0.51275591591
100,10,0.632038431967,0.779604475757
101,10,0.969060640075,1.25412853971
102,10,1.07112157712,1.27949889718
103,10,0.450613756864,0.542406141358
104,10,0.730390683212,1.0152776225
105,10,0.802788843539,0.999697561062
106,10,0.826634704007,1.10002427488
107,10,0.877312235239,1.07025894693
108,10,0.502061987932,0.641618075737
109,10,1.1038390871,1.28142636549
110,10,1.30621803873,1.61335072556
111,10,0.782576487823,0.973239069927
112,10,0.67890115997,0.830615846338
113,10,1.33509425634,1.72932931063
114,10,0.914982126733,1.25891769718
115,10,0.669491090524,0.830570110564
116,10,0.735166135549,0.974702351301
117,10,0.870234660279,1.04518957365
118,10,0.730298247473,0.948130986276
119,10,1.00191520083,1.17695354808
120,10,2.87857618673,3.64016758285
121,10,2.08826172908,2.50267048133
122,10,3.34788723076,4.32723383579
123,10,2.34655117581,2.87782522902
124,10,3.07642603684,3.95869917191
125,10,2.78658393489,3.38625325545
126,10,1.41050200201,1.94094130827
127,10,1.79076887964,2.28657803696
128,10,0.89520280948,1.0841141714
129,10,1.15863081986,1.43307856745
130,10,0.931689747478,1.29673336828
131,10,1.17927725717,1.59075808857
132,10,1.28823958221,1.71509513422
133,10,3.26472133638,4.31172656318
134,10,2.36571734845,2.86008934819
135,10,2.42219805068,2.89468788206
136,10,1.3087254073,1.60470370554
137,10,1.11246969584,1.36378359435
138,10,1.13034311558,1.42922774803
139,10,0.970936265221,1.19638273288
140,10,0.54397199308,0.658024891433
141,10,0.505346958894,0.709067008659
142,10,0.841773091649,1.04466271532
143,10,0.594857145769,0.785033647977
144,10,0.546616402725,0.691881859166
145,10,0.54350829056,0.68133294911
146,10,0.620473833439,0.77687320468
147,10,0.989828776815,1.21871752359
148,10,0.429513117452,0.558842965579
149,10,0.607518779482,0.739710615353
150,10,0.508566779294,0.622163278249
151,10,0.415248070581,0.530627501228
152,10,0.469281051236,0.562169513828
153,10,0.98684570907,1.23777632332
154,10,0.970832255455,1.25654758651
155,10,1.08550070692,1.45730020479
156,10,0.963897173959,1.17346538619
157,10,1.62557558363,2.05084976526
158,10,0.926493466415,1.2112612739
159,10,0.697878563286,0.867934831981
160,10,0.787791731928,0.986406497474
161,10,0.711782359993,0.943374024573
162,10,0.582888165612,0.755332534153
163,10,0.707926171196,0.92517637603
164,10,0.698643369821,0.887596995778
165,10,0.822424007265,0.988816364411
166,10,1.79054655296,2.23109624969
167,10,0.982031955107,1.27912636757
168,10,0.980325034298,1.21134077985
169,10,1.02280291052,1.35766718149
170,10,1.13139023859,1.36606448643
171,10,0.442627475868,0.560969252049
172,10,0.888534906848,1.05065163979
173,10,0.64760460616,0.782120495753
174,10,0.541173407939,0.694415702995
175,10,0.800064879958,1.05351286984
176,10,0.420109680177,0.535828896272
177,10,0.584783352457,0.722855531169
178,10,0.4799488139,0.56987387967
179,10,0.681299025685,0.880060047395
180,10,0.626841389347,0.762727360374
181,10,0.510276815968,0.638735221293
182,10,0.542331039015,0.692576662977
183,10,0.602009676641,0.729182953909
184,10,0.323119581074,0.415268505385
185,10,0.601993545946,0.758079871198
186,10,0.453380081125,0.557050824362
187,10,0.588062817735,0.759728023864
188,10,0.595914450065,0.758248478168
