cycle,count,mae,rmse
50,10,0.113625186077,0.140287792378
51,10,0.103574852681,0.128112288361
52,10,0.140369332774,0.172869471574
53,10,0.138986689036,0.172072421635
54,10,0.08112752851,0.0980689050042
55,10,0.144064729294,0.18210291773
56,10,0.0913424983199,0.11811879272
57,10,0.129709542875,0.157704544838
58,10,0.212016201171,0.248069886313
59,10,0.173747731658,0.205761681112
60,10,0.126639496902,0.162390400547
61,10,0.11948290975,0.146803643177
62,10,0.181272002163,0.216185475003
63,10,0.162387406341,0.208824348207
64,10,0.220114799583,0.258954220931
65,10,0.248197112252,0.295663545396
66,10,0.261337349563,0.333882870964
67,10,0.787168360264,0.921228199834
68,10,0.208570332997,0.243987468846
69,10,0.171388155831,0.217320240315
70,10,0.33129784838,0.452929219258
71,10,0.22589392314,0.273373172156
72,10,0.140923356544,0.171794356967
73,10,0.430392145036,0.529895964806
74,10,0.144827879771,0.170382661445
75,10,0.132561050135,0.164576870978
76,10,0.206952240563,0.261489880758
77,10,0.197155501157,0.256980552067
78,10,0.144018435966,0.185851486806
79,10,0.16626090916,0.206892502316
80,10,0.136707101596,0.164158333722
81,10,0.193577076818,0.246305373821
82,10,0.176709958794,0.214383102888
83,10,0.170850211243,0.210939381887
84,10,0.201172221127,0.237385358195
85,10,0.133643976074,0.155206931459
86,10,0.167129649453,0.197709356932
87,10,0.113900706743,0.142208753711
88,10,0.215101545583,0.280740593863
89,10,0.154643448987,0.197922757097
90,10,0.21474494614,0.272581182112
91,10,0.141032320163,0.168089454078
92,10,0.253009755087,0.309889297234
93,10,0.187486126902,0.225851875227
94,10,0.139349514763,0.161161966837
95,10,0.122921125463,0.154186692959
96,10,0.214983459109,0.265649184776
97,10,0.157813503133,0.19091644987
98,10,0.173275068295,0.211800313795
99,10,0.138127019752,0.163187183932
100,10,0.132273761024,0.165949110613
101,10,0.23175785445,0.281223521163
102,10,0.146126464715,0.179260392576
103,10,0.103785013396,0.128918027512
104,10,0.216941561802,0.264752014596
105,10,0.2268296495,0.277414685795
106,10,0.22314650772,0.282719103388
107,10,0.22074707506,0.260527852492
108,10,0.230045132954,0.274946735019
109,10,0.218818159642,0.256864805729
110,10,0.43256187531,0.536810538558
111,10,0.188618507468,0.224617099509
112,10,0.17303344998,0.223749321809
113,10,0.250121877623,0.328698262629
114,10,0.201881068445,0.235680901232
115,10,0.156010821042,0.192623062027
116,10,0.21174137377,0.259641339346
117,10,0.21580732877,0.248155900402
118,10,0.276373983476,0.353604873519
119,10,0.340190024065,0.445240738152
120,10,0.70182721223,0.889566713787
121,10,0.514568721807,0.674287432768
122,10,0.996389938231,1.19278525606
123,10,0.512383501905,0.607455127328
124,10,0.411057169589,0.537259146172
125,10,0.576580311033,0.68603026657
126,10,0.517229186023,0.652669052526
127,10,0.500429974431,0.673022636892
128,10,0.291495194636,0.347671685623
129,10,0.191516286163,0.265124678442
130,10,0.159372985271,0.202510454785
131,10,0.168673723812,0.231040786544
132,10,0.303587061702,0.378851351479
133,10,0.353628500169,0.436563054438
134,10,0.42600008353,0.519254942603
135,10,0.574453002028,0.711545655655
136,10,0.287053515261,0.341994384168
137,10,0.259149517531,0.32045080273
138,10,0.233324020013,0.313323498882
139,10,0.137998651977,0.170388852474
140,10,0.128450860169,0.155340959178
141,10,0.125100829657,0.158622774446
142,10,0.131549212649,0.178593981759
143,10,0.17147220152,0.239552039253
144,10,0.15705917589,0.200242520381
145,10,0.0954495015816,0.12411895345
146,10,0.1317111426,0.16499231143
147,10,0.137108997065,0.163914374521
148,10,0.197755142771,0.235634007782
149,10,0.173657098042,0.22467891585
150,10,0.128515957422,0.162409646719
151,10,0.153145387545,0.190882765003
152,10,0.14718909542,0.186026346592
153,10,0.192965228456,0.238268623916
154,10,0.212688198913,0.286187623046
155,10,0.21210579421,0.290423729321
156,10,0.148581127394,0.180085451251
157,10,0.198881075927,0.239878096786
158,10,0.189859102482,0.234728195165
159,10,0.133351942234,0.157896942228
160,10,0.128941696496,0.157257295788
161,10,0.195273809366,0.262325160723
162,10,0.132372298357,0.161861591491
163,10,0.138300276631,0.164830241508
164,10,0.195847814468,0.250532888884
165,10,0.0942650237596,0.132391656114
166,10,0.153197577643,0.195300385306
167,10,0.16657242939,0.211217162716
168,10,0.14105725769,0.169348077092
169,10,0.102993393448,0.124782536605
170,10,0.1361293266,0.169507838918
171,10,0.269100387319,0.309498911309
172,10,0.204637814457,0.247265890983
173,10,0.204332142488,0.249000792695
174,10,0.16895920742,0.20001046109
175,10,0.220129466413,0.272147946653
176,10,0.129787262826,0.151713677963
177,10,0.135846809121,0.166785109217
178,10,0.169217758242,0.210124291587
179,10,0.139308530699,0.16943019008
180,10,0.0743561679442,0.0951393438495
181,10,0.136885186693,0.166495919501
182,10,0.118093018456,0.14596438772
183,10,0.167628483659,0.206010541891
184,10,0.111798066034,0.136428585631
185,10,0.138528342888,0.161418449922
186,10,0.177341851513,0.219682057125
187,10,0.150388790779,0.179371553121
188,10,0.10310273283,0.131001273609
189,10,0.189887579593,0.221884117965
190,10,0.249625169037,0.287150590953
191,10,0.220124547932,0.254179100686
192,10,0.138279312643,0.186274311398
193,10,0.13261344314,0.167685088035
194,10,0.150588475638,0.187955460547
195,10,0.156237354078,0.194947389764
196,10,0.16330818765,0.221176802177
197,10,0.21355903564,0.287810144806
198,10,0.263909268632,0.339174463664
199,10,0.232484212129,0.315880107527
200,10,0.225741925762,0.29502388011
201,10,0.346272385614,0.404103886558
202,10,0.705944431897,0.798370603275
203,10,0.52404033084,0.596378473573
204,10,0.708553464821,0.813373360383
205,10,0.404415435517,0.502344864295
206,10,0.651231630074,0.837770643991
207,10,0.576507914048,0.752678905026
208,10,0.516003174252,0.624453397342
209,10,0.423880311622,0.515792158523
210,10,0.454619543899,0.564049627509
211,10,1.28020420993,1.64207085468
212,10,0.499510108264,0.628876768077
213,10,0.645148473233,0.796656574627
214,10,1.10728524863,1.49943728435
215,10,0.827182488705,1.13840703263
216,10,0.637627753035,0.792944645551
217,10,0.406198342587,0.517992611952
218,10,0.278669031861,0.327861955387
219,10,0.31476910768,0.398968518351
220,10,0.217208761212,0.27911267004
221,10,0.261314240676,0.363932686883
222,10,0.285970359061,0.359434640216
223,10,0.166846521231,0.212887463565
224,10,0.11419551958,0.161340791889
225,10,0.181585805608,0.231513334272
226,10,0.225063519375,0.299947074469
227,10,0.267813744557,0.322338464502
228,10,0.326070506432,0.416567412633
229,10,0.574764223044,0.790092813538
230,10,0.637717235877,0.759768200616
231,10,0.564047951798,0.674201521738
232,10,0.963721119492,1.16979390567
233,10,1.09370591235,1.32042027572
