cycle,count,mae,rmse
5,20,0.172211656153,0.204658226982
6,20,0.126320971424,0.170671777935
7,20,0.120523327981,0.172828600276
8,20,0.122135357591,0.161252711071
9,20,0.213742811645,0.272264735817
10,20,0.212005621907,0.272307997113
11,20,0.324943575004,0.380870884208
12,20,0.228688304028,0.307126797292
13,20,0.20179600498,0.251072980512
14,20,0.210602529474,0.248493084528
15,20,0.147799076149,0.183245730996
16,20,0.163132578193,0.19761818079
17,20,0.212192922504,0.265153101086
18,20,0.178451438544,0.221489380874
19,20,0.179425669205,0.22202861727
20,20,0.152121117675,0.183761489374
21,20,0.138696038013,0.177198676588
22,20,0.201100844132,0.255997797949
23,20,0.160447674409,0.190992882219
24,20,0.170030791772,0.206676739765
25,20,0.220307306262,0.252313461445
26,20,0.333758679127,0.389517727942
27,20,0.20262319968,0.245504384233
28,20,0.19263480702,0.231783056441
29,20,0.179654077385,0.217316355282
30,20,0.149534827402,0.173889144211
31,20,0.181304843968,0.206871650883
32,20,0.150256546912,0.191952078646
33,20,0.18747603772,0.229459143258
34,20,0.253474971061,0.298999041787
35,20,0.346567569979,0.423621669188
36,20,0.352844927744,0.438735597168
37,20,0.281698235716,0.384912135024
38,20,0.240466837948,0.300351690782
39,20,0.33445079106,0.403009783438
40,20,0.316909105526,0.395417798282
41,20,0.41483106696,0.483695412134
42,20,0.15953892224,0.207354908269
43,20,0.130326523976,0.172773483507
44,20,0.190025024385,0.238100085728
45,20,0.220017226984,0.258154226434
46,20,0.14224441318,0.189367788001
47,20,0.123550401887,0.159793143142
48,20,0.142166427124,0.179684536977
49,20,0.105099824364,0.134035073468
50,20,0.182044680163,0.211802586
51,20,0.137320646071,0.16842080767
52,20,0.127084038629,0.151518458115
53,20,0.173934163165,0.207237825508
54,20,0.101423492265,0.124972145452
55,20,0.157509494656,0.193354955489
56,20,0.116910569747,0.154187271769
57,20,0.177633875316,0.210382229669
58,20,0.254826310118,0.317830508599
59,20,0.213369449401,0.27628123139
60,20,0.108418802001,0.138842966451
61,20,0.237505145922,0.289833130496
62,20,0.255708162969,0.31406200367
63,20,0.174718142247,0.248256135573
64,20,0.355983260953,0.443458542049
65,20,0.165731422002,0.199194324307
66,20,0.337867459277,0.464969490688
67,20,0.577916860222,0.717757275835
68,20,0.212839589705,0.264296525108
69,20,0.208193382025,0.248330503237
